Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-02-08,19:15,Cow_24,0,9,8,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_25,0,0,0,15,26.4,Clear,Field A
2024-02-08,19:15,Cow_26,8,10,0,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_27,9,3,3,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_28,5,8,2,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_29,14,0,7,0,26.4,Clear,Field A
2024-02-08,19:15,Cow_30,11,4,0,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_31,5,8,2,0,26.4,Clear,Field B
2024-02-08,19:15,Cow_32,0,12,3,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_33,1,8,6,0,26.4,Clear,Field B
2024-02-08,19:15,Cow_34,5,6,4,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_35,7,9,0,0,26.4,Clear,Field A
2024-02-08,19:15,Cow_36,10,9,0,0,26.4,Clear,Field B
2024-02-08,19:15,Cow_37,5,7,3,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_38,8,4,3,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_39,4,7,4,0,26.4,Clear,Field B
2024-02-08,19:15,Cow_40,4,7,4,0,26.4,Clear,Field B
2024-02-08,19:15,Cow_41,13,5,0,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_42,11,3,1,0,26.4,Clear,Field A
2024-02-08,19:15,Cow_43,13,7,0,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_44,10,2,3,0,26.4,Clear,Field A
2024-02-08,19:15,Cow_45,9,4,2,0,26.4,Clear,Field A
2024-02-08,19:15,Cow_46,6,5,4,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_47,0,6,9,0,26.4,Clear,Field C
2024-02-08,19:15,Cow_48,0,7,8,0,26.4,Clear,Field A
2024-02-08,19:15,Cow_49,0,0,0,15,26.4,Clear,Field A
2024-02-08,19:30,Cow_1,13,5,0,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_2,13,0,5,0,26.6,Rainy,Field B
2024-02-08,19:30,Cow_3,3,9,3,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_4,12,11,0,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_5,10,2,3,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_6,9,0,6,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_7,10,5,0,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_8,3,8,4,0,26.6,Rainy,Field B
2024-02-08,19:30,Cow_9,12,7,0,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_10,4,6,5,0,26.6,Rainy,Field B
2024-02-08,19:30,Cow_11,6,1,8,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_12,0,10,8,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_13,13,10,0,0,26.6,Rainy,Field B
2024-02-08,19:30,Cow_14,6,6,3,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_15,1,7,7,0,26.6,Rainy,Field B
2024-02-08,19:30,Cow_16,12,0,6,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_17,3,5,7,0,26.6,Rainy,Field B
2024-02-08,19:30,Cow_18,9,0,6,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_19,11,0,6,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_20,0,10,5,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_21,0,12,8,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_22,5,3,7,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_23,11,4,0,0,26.6,Rainy,Field B
2024-02-08,19:30,Cow_24,1,10,4,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_25,13,0,8,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_26,2,7,6,0,26.6,Rainy,Field B
2024-02-08,19:30,Cow_27,7,10,0,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_28,7,2,6,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_29,4,3,8,0,26.6,Rainy,Field B
2024-02-08,19:30,Cow_30,0,0,0,15,26.6,Rainy,Field B
2024-02-08,19:30,Cow_31,14,6,0,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_32,6,1,8,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_33,6,1,8,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_34,3,6,6,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_35,7,5,3,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_36,14,9,0,0,26.6,Rainy,Field B
2024-02-08,19:30,Cow_37,13,10,0,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_38,8,3,4,0,26.6,Rainy,Field B
2024-02-08,19:30,Cow_39,14,7,0,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_40,8,10,0,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_41,13,0,6,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_42,7,4,4,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_43,0,9,7,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_44,7,5,3,0,26.6,Rainy,Field C
2024-02-08,19:30,Cow_45,5,1,9,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_46,2,5,8,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_47,8,3,4,0,26.6,Rainy,Field B
2024-02-08,19:30,Cow_48,9,4,2,0,26.6,Rainy,Field A
2024-02-08,19:30,Cow_49,6,3,6,0,26.6,Rainy,Field A
2024-02-08,19:45,Cow_1,14,10,0,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_2,0,0,0,15,37.0,Clear,Field B
2024-02-08,19:45,Cow_3,12,0,7,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_4,7,0,9,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_5,14,0,3,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_6,14,0,8,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_7,13,0,4,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_8,7,4,4,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_9,14,0,5,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_10,4,6,5,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_11,5,4,6,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_12,13,7,0,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_13,8,1,6,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_14,9,0,6,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_15,12,0,7,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_16,1,7,7,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_17,14,0,8,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_18,6,6,3,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_19,12,0,8,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_20,13,9,0,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_21,5,7,3,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_22,10,3,2,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_23,11,0,6,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_24,9,8,0,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_25,13,0,8,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_26,5,5,5,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_27,8,3,4,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_28,7,8,0,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_29,1,10,4,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_30,0,0,0,15,37.0,Clear,Field B
2024-02-08,19:45,Cow_31,0,11,8,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_32,0,8,9,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_33,6,1,8,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_34,10,6,0,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_35,10,0,8,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_36,7,10,0,0,37.0,Clear,Field C
2024-02-08,19:45,Cow_37,9,3,3,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_38,6,7,2,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_39,13,3,0,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_40,13,8,0,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_41,6,3,6,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_42,10,0,8,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_43,12,0,3,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_44,0,10,8,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_45,0,9,9,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_46,6,3,6,0,37.0,Clear,Field A
2024-02-08,19:45,Cow_47,0,0,0,15,37.0,Clear,Field A
2024-02-08,19:45,Cow_48,11,0,7,0,37.0,Clear,Field B
2024-02-08,19:45,Cow_49,0,0,0,15,37.0,Clear,Field C
2024-02-08,20:00,Cow_1,9,3,3,0,26.0,Clear,Field C
2024-02-08,20:00,Cow_2,9,8,0,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_3,13,0,8,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_4,6,6,3,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_5,14,0,4,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_6,0,10,8,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_7,7,1,7,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_8,6,3,6,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_9,8,4,3,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_10,14,0,8,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_11,0,0,0,15,26.0,Clear,Field A
2024-02-08,20:00,Cow_12,1,8,6,0,26.0,Clear,Field C
2024-02-08,20:00,Cow_13,6,6,3,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_14,3,9,3,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_15,0,8,8,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_16,14,10,0,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_17,5,6,4,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_18,14,10,0,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_19,7,5,3,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_20,15,0,10,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_21,9,0,7,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_22,7,9,0,0,26.0,Clear,Field C
2024-02-08,20:00,Cow_23,0,8,8,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_24,2,7,6,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_25,14,6,0,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_26,6,9,0,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_27,0,0,0,15,26.0,Clear,Field C
2024-02-08,20:00,Cow_28,7,11,0,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_29,14,0,7,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_30,7,5,3,0,26.0,Clear,Field C
2024-02-08,20:00,Cow_31,15,0,3,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_32,13,0,8,0,26.0,Clear,Field C
2024-02-08,20:00,Cow_33,13,0,7,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_34,10,8,0,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_35,8,9,0,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_36,8,3,4,0,26.0,Clear,Field C
2024-02-08,20:00,Cow_37,10,1,4,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_38,5,3,7,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_39,0,0,0,15,26.0,Clear,Field C
2024-02-08,20:00,Cow_40,0,10,7,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_41,4,5,6,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_42,5,7,3,0,26.0,Clear,Field C
2024-02-08,20:00,Cow_43,13,7,0,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_44,0,0,0,15,26.0,Clear,Field C
2024-02-08,20:00,Cow_45,2,10,3,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_46,8,7,0,0,26.0,Clear,Field A
2024-02-08,20:00,Cow_47,0,0,0,15,26.0,Clear,Field A
2024-02-08,20:00,Cow_48,5,5,5,0,26.0,Clear,Field B
2024-02-08,20:00,Cow_49,4,6,5,0,26.0,Clear,Field A
2024-02-08,20:15,Cow_1,2,6,7,0,27.4,Clear,Field C
2024-02-08,20:15,Cow_2,0,9,8,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_3,12,0,6,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_4,0,6,9,0,27.4,Clear,Field C
2024-02-08,20:15,Cow_5,0,9,8,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_6,8,4,3,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_7,14,0,4,0,27.4,Clear,Field C
2024-02-08,20:15,Cow_8,0,0,0,15,27.4,Clear,Field A
2024-02-08,20:15,Cow_9,7,7,1,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_10,6,6,3,0,27.4,Clear,Field C
2024-02-08,20:15,Cow_11,13,0,8,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_12,9,7,0,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_13,5,4,6,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_14,0,9,8,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_15,13,0,4,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_16,6,6,3,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_17,13,0,2,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_18,14,9,0,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_19,0,8,7,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_20,13,9,0,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_21,6,4,5,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_22,11,0,8,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_23,6,3,6,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_24,9,1,5,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_25,2,7,6,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_26,2,6,7,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_27,13,7,0,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_28,10,3,2,0,27.4,Clear,Field C
2024-02-08,20:15,Cow_29,3,8,4,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_30,2,7,6,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_31,12,9,0,0,27.4,Clear,Field C
2024-02-08,20:15,Cow_32,5,8,2,0,27.4,Clear,Field C
2024-02-08,20:15,Cow_33,10,9,0,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_34,7,5,3,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_35,5,4,6,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_36,9,4,2,0,27.4,Clear,Field C
2024-02-08,20:15,Cow_37,12,0,8,0,27.4,Clear,Field C
2024-02-08,20:15,Cow_38,0,10,5,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_39,5,4,6,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_40,7,3,5,0,27.4,Clear,Field C
2024-02-08,20:15,Cow_41,11,1,3,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_42,3,9,3,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_43,11,0,7,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_44,9,0,6,0,27.4,Clear,Field C
2024-02-08,20:15,Cow_45,0,10,8,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_46,9,3,3,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_47,11,6,0,0,27.4,Clear,Field B
2024-02-08,20:15,Cow_48,4,8,3,0,27.4,Clear,Field A
2024-02-08,20:15,Cow_49,4,3,8,0,27.4,Clear,Field C
2024-02-08,20:30,Cow_1,4,3,8,0,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_2,5,7,3,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_3,6,4,5,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_4,10,6,0,0,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_5,13,0,7,0,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_6,12,3,0,0,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_7,2,8,5,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_8,6,4,5,0,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_9,14,6,0,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_10,9,7,0,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_11,0,0,0,15,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_12,9,1,5,0,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_13,7,9,0,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_14,7,5,3,0,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_15,11,0,6,0,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_16,8,4,3,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_17,8,8,0,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_18,6,9,0,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_19,14,0,3,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_20,6,6,3,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_21,15,4,0,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_22,3,6,6,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_23,7,7,1,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_24,14,5,0,0,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_25,14,6,0,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_26,8,8,0,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_27,8,4,3,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_28,0,9,8,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_29,0,0,0,15,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_30,9,2,4,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_31,13,0,4,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_32,14,0,6,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_33,2,9,4,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_34,11,1,3,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_35,0,9,8,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_36,13,0,6,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_37,5,4,6,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_38,6,6,3,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_39,7,1,7,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_40,6,6,3,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_41,5,6,4,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_42,3,8,4,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_43,14,0,8,0,29.3,Cloudy,Field B
2024-02-08,20:30,Cow_44,7,0,8,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_45,8,1,6,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_46,2,8,5,0,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_47,11,6,0,0,29.3,Cloudy,Field A
2024-02-08,20:30,Cow_48,11,10,0,0,29.3,Cloudy,Field C
2024-02-08,20:30,Cow_49,0,8,7,0,29.3,Cloudy,Field C
2024-02-08,20:45,Cow_1,0,10,6,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_2,0,10,6,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_3,12,4,0,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_4,7,0,8,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_5,0,10,5,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_6,7,7,1,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_7,6,4,5,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_8,14,6,0,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_9,7,12,0,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_10,14,5,0,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_11,13,6,0,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_12,13,0,2,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_13,6,6,3,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_14,6,3,6,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_15,8,4,3,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_16,0,9,7,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_17,2,10,3,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_18,12,5,0,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_19,0,0,0,15,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_20,0,7,10,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_21,13,0,3,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_22,0,0,0,15,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_23,9,0,8,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_24,8,1,6,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_25,0,0,0,15,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_26,0,9,7,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_27,0,9,7,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_28,10,6,0,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_29,13,6,0,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_30,14,0,8,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_31,5,6,4,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_32,7,3,5,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_33,12,0,5,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_34,10,4,1,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_35,12,0,3,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_36,0,8,9,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_37,11,5,0,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_38,12,10,0,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_39,4,7,4,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_40,10,5,0,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_41,7,1,7,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_42,0,10,6,0,27.9,Cloudy,Field C
2024-02-08,20:45,Cow_43,12,0,5,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_44,12,0,8,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_45,8,6,1,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_46,8,6,1,0,27.9,Cloudy,Field B
2024-02-08,20:45,Cow_47,4,8,3,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_48,8,0,8,0,27.9,Cloudy,Field A
2024-02-08,20:45,Cow_49,1,8,6,0,27.9,Cloudy,Field C
2024-02-08,21:00,Cow_1,14,0,8,0,28.8,Clear,Field A
2024-02-08,21:00,Cow_2,5,9,1,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_3,9,3,3,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_4,5,4,6,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_5,5,7,3,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_6,5,5,5,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_7,6,8,1,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_8,0,8,8,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_9,5,3,7,0,28.8,Clear,Field A
2024-02-08,21:00,Cow_10,8,4,3,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_11,9,3,3,0,28.8,Clear,Field A
2024-02-08,21:00,Cow_12,0,12,9,0,28.8,Clear,Field A
2024-02-08,21:00,Cow_13,11,4,0,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_14,3,7,5,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_15,6,4,5,0,28.8,Clear,Field A
2024-02-08,21:00,Cow_16,13,3,0,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_17,7,9,0,0,28.8,Clear,Field A
2024-02-08,21:00,Cow_18,9,1,5,0,28.8,Clear,Field A
2024-02-08,21:00,Cow_19,0,0,0,15,28.8,Clear,Field C
2024-02-08,21:00,Cow_20,13,0,7,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_21,0,11,8,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_22,1,7,7,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_23,2,7,6,0,28.8,Clear,Field A
2024-02-08,21:00,Cow_24,13,0,6,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_25,4,3,8,0,28.8,Clear,Field A
2024-02-08,21:00,Cow_26,10,6,0,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_27,6,5,4,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_28,9,7,0,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_29,1,10,4,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_30,12,7,0,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_31,0,0,0,15,28.8,Clear,Field B
2024-02-08,21:00,Cow_32,9,0,9,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_33,6,6,3,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_34,8,4,3,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_35,11,0,5,0,28.8,Clear,Field A
2024-02-08,21:00,Cow_36,4,9,2,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_37,7,4,4,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_38,8,4,3,0,28.8,Clear,Field A
2024-02-08,21:00,Cow_39,13,0,8,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_40,10,8,0,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_41,0,0,0,15,28.8,Clear,Field A
2024-02-08,21:00,Cow_42,6,3,6,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_43,12,5,0,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_44,0,0,0,15,28.8,Clear,Field C
2024-02-08,21:00,Cow_45,14,10,0,0,28.8,Clear,Field B
2024-02-08,21:00,Cow_46,0,0,0,15,28.8,Clear,Field A
2024-02-08,21:00,Cow_47,5,3,7,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_48,7,4,4,0,28.8,Clear,Field C
2024-02-08,21:00,Cow_49,14,9,0,0,28.8,Clear,Field B
