Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-03-16,19:00,Cow_7,13,0,3,0,23.8,Clear,Field B
2024-03-16,19:00,Cow_8,12,1,2,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_9,12,4,0,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_10,7,10,0,0,23.8,Clear,Field A
2024-03-16,19:00,Cow_11,13,6,0,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_12,14,0,6,0,23.8,Clear,Field B
2024-03-16,19:00,Cow_13,5,9,1,0,23.8,Clear,Field A
2024-03-16,19:00,Cow_14,8,10,0,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_15,2,8,5,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_16,13,0,7,0,23.8,Clear,Field B
2024-03-16,19:00,Cow_17,2,10,3,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_18,13,8,0,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_19,13,6,0,0,23.8,Clear,Field B
2024-03-16,19:00,Cow_20,8,5,2,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_21,10,0,8,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_22,11,10,0,0,23.8,Clear,Field A
2024-03-16,19:00,Cow_23,10,9,0,0,23.8,Clear,Field B
2024-03-16,19:00,Cow_24,12,0,5,0,23.8,Clear,Field A
2024-03-16,19:00,Cow_25,5,7,3,0,23.8,Clear,Field A
2024-03-16,19:00,Cow_26,15,0,2,0,23.8,Clear,Field A
2024-03-16,19:00,Cow_27,12,9,0,0,23.8,Clear,Field B
2024-03-16,19:00,Cow_28,7,3,5,0,23.8,Clear,Field A
2024-03-16,19:00,Cow_29,13,7,0,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_30,4,6,5,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_31,14,8,0,0,23.8,Clear,Field B
2024-03-16,19:00,Cow_32,8,4,3,0,23.8,Clear,Field A
2024-03-16,19:00,Cow_33,7,2,6,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_34,14,8,0,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_35,9,0,8,0,23.8,Clear,Field A
2024-03-16,19:00,Cow_36,8,8,0,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_37,7,11,0,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_38,11,5,0,0,23.8,Clear,Field A
2024-03-16,19:00,Cow_39,7,11,0,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_40,8,0,9,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_41,4,3,8,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_42,11,4,0,0,23.8,Clear,Field B
2024-03-16,19:00,Cow_43,14,9,0,0,23.8,Clear,Field A
2024-03-16,19:00,Cow_44,0,12,10,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_45,8,5,2,0,23.8,Clear,Field B
2024-03-16,19:00,Cow_46,12,8,0,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_47,7,10,0,0,23.8,Clear,Field C
2024-03-16,19:00,Cow_48,9,2,4,0,23.8,Clear,Field B
2024-03-16,19:00,Cow_49,6,4,5,0,23.8,Clear,Field B
2024-03-16,19:15,Cow_1,14,0,5,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_2,11,4,0,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_3,7,0,8,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_4,0,8,8,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_5,5,6,4,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_6,5,7,3,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_7,8,0,8,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_8,0,8,7,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_9,10,1,4,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_10,7,2,6,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_11,14,10,0,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_12,13,5,0,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_13,0,0,0,15,28.5,Clear,Field B
2024-03-16,19:15,Cow_14,14,10,0,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_15,6,5,4,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_16,12,10,0,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_17,6,3,6,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_18,8,1,6,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_19,0,0,0,15,28.5,Clear,Field B
2024-03-16,19:15,Cow_20,0,9,10,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_21,3,6,6,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_22,8,0,7,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_23,13,4,0,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_24,2,10,3,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_25,1,9,5,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_26,7,1,7,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_27,7,10,0,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_28,0,0,0,15,28.5,Clear,Field A
2024-03-16,19:15,Cow_29,1,8,6,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_30,9,3,3,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_31,11,1,3,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_32,8,4,3,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_33,12,0,4,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_34,14,8,0,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_35,6,5,4,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_36,1,8,6,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_37,12,11,0,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_38,13,0,5,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_39,11,1,3,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_40,10,8,0,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_41,8,0,8,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_42,7,4,4,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_43,11,8,0,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_44,8,11,0,0,28.5,Clear,Field B
2024-03-16,19:15,Cow_45,5,3,7,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_46,0,8,8,0,28.5,Clear,Field C
2024-03-16,19:15,Cow_47,14,0,7,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_48,10,2,3,0,28.5,Clear,Field A
2024-03-16,19:15,Cow_49,8,2,5,0,28.5,Clear,Field A
2024-03-16,19:30,Cow_1,0,0,0,15,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_2,8,3,4,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_3,14,0,5,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_4,7,0,8,0,35.9,Cloudy,Field B
2024-03-16,19:30,Cow_5,0,8,7,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_6,0,0,0,15,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_7,14,4,0,0,35.9,Cloudy,Field B
2024-03-16,19:30,Cow_8,6,2,7,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_9,9,0,7,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_10,6,5,4,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_11,6,4,5,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_12,14,7,0,0,35.9,Cloudy,Field B
2024-03-16,19:30,Cow_13,0,10,6,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_14,7,7,1,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_15,5,4,6,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_16,9,0,6,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_17,0,8,10,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_18,1,10,4,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_19,9,0,6,0,35.9,Cloudy,Field B
2024-03-16,19:30,Cow_20,8,0,8,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_21,9,7,0,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_22,1,10,4,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_23,2,10,3,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_24,9,5,1,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_25,10,8,0,0,35.9,Cloudy,Field B
2024-03-16,19:30,Cow_26,14,5,0,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_27,0,12,7,0,35.9,Cloudy,Field B
2024-03-16,19:30,Cow_28,11,8,0,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_29,10,6,0,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_30,0,9,8,0,35.9,Cloudy,Field B
2024-03-16,19:30,Cow_31,5,4,6,0,35.9,Cloudy,Field B
2024-03-16,19:30,Cow_32,8,2,5,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_33,9,0,8,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_34,0,10,5,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_35,9,3,3,0,35.9,Cloudy,Field B
2024-03-16,19:30,Cow_36,6,9,0,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_37,0,7,9,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_38,8,4,3,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_39,9,12,0,0,35.9,Cloudy,Field B
2024-03-16,19:30,Cow_40,9,3,3,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_41,8,4,3,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_42,9,3,3,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_43,3,8,4,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_44,6,6,3,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_45,5,4,6,0,35.9,Cloudy,Field C
2024-03-16,19:30,Cow_46,5,10,0,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_47,0,10,7,0,35.9,Cloudy,Field B
2024-03-16,19:30,Cow_48,7,2,6,0,35.9,Cloudy,Field A
2024-03-16,19:30,Cow_49,10,5,0,0,35.9,Cloudy,Field C
2024-03-16,19:45,Cow_1,7,5,3,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_2,1,6,8,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_3,4,8,3,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_4,13,0,7,0,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_5,5,9,1,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_6,5,6,4,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_7,8,9,0,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_8,7,0,10,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_9,0,8,7,0,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_10,5,6,4,0,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_11,9,0,7,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_12,4,5,6,0,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_13,6,2,7,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_14,9,0,6,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_15,14,0,5,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_16,13,4,0,0,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_17,13,0,10,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_18,11,0,4,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_19,4,6,5,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_20,0,0,0,15,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_21,0,0,0,15,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_22,6,7,2,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_23,12,0,8,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_24,11,3,1,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_25,13,0,5,0,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_26,3,4,8,0,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_27,11,2,2,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_28,0,0,0,15,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_29,3,8,4,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_30,4,8,3,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_31,6,5,4,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_32,1,6,8,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_33,13,0,8,0,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_34,12,10,0,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_35,3,9,3,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_36,0,0,0,15,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_37,15,0,4,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_38,9,5,1,0,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_39,2,8,5,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_40,14,0,8,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_41,5,4,6,0,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_42,14,6,0,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_43,14,9,0,0,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_44,12,3,0,0,28.4,Cloudy,Field B
2024-03-16,19:45,Cow_45,13,0,6,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_46,5,7,3,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_47,0,12,7,0,28.4,Cloudy,Field C
2024-03-16,19:45,Cow_48,6,7,2,0,28.4,Cloudy,Field A
2024-03-16,19:45,Cow_49,0,0,0,15,28.4,Cloudy,Field B
2024-03-16,20:00,Cow_1,6,7,2,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_2,7,3,5,0,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_3,5,3,7,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_4,14,0,6,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_5,7,3,5,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_6,14,7,0,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_7,9,0,6,0,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_8,8,9,0,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_9,11,0,6,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_10,0,0,0,15,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_11,0,0,0,15,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_12,0,9,7,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_13,8,3,4,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_14,9,8,0,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_15,0,10,8,0,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_16,7,11,0,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_17,15,7,0,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_18,7,6,2,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_19,13,4,0,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_20,13,6,0,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_21,5,7,3,0,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_22,4,7,4,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_23,12,10,0,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_24,9,4,2,0,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_25,7,0,8,0,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_26,11,8,0,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_27,14,11,0,0,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_28,5,5,5,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_29,14,3,0,0,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_30,5,5,5,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_31,11,9,0,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_32,14,6,0,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_33,8,8,0,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_34,12,3,0,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_35,1,6,8,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_36,6,3,6,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_37,0,9,8,0,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_38,0,0,0,15,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_39,8,0,9,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_40,15,0,7,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_41,0,8,7,0,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_42,5,6,4,0,36.1,Cloudy,Field A
2024-03-16,20:00,Cow_43,5,3,7,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_44,0,0,0,15,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_45,11,5,0,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_46,5,3,7,0,36.1,Cloudy,Field B
2024-03-16,20:00,Cow_47,8,11,0,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_48,13,10,0,0,36.1,Cloudy,Field C
2024-03-16,20:00,Cow_49,7,7,1,0,36.1,Cloudy,Field A
2024-03-16,20:15,Cow_1,5,3,7,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_2,12,8,0,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_3,1,9,5,0,33.0,Sunny,Field A
2024-03-16,20:15,Cow_4,7,7,1,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_5,12,0,8,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_6,11,0,5,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_7,14,0,3,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_8,10,3,2,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_9,11,0,8,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_10,4,7,4,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_11,10,7,0,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_12,0,10,5,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_13,11,0,5,0,33.0,Sunny,Field A
2024-03-16,20:15,Cow_14,5,4,6,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_15,5,6,4,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_16,0,0,0,15,33.0,Sunny,Field C
2024-03-16,20:15,Cow_17,7,8,0,0,33.0,Sunny,Field A
2024-03-16,20:15,Cow_18,5,5,5,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_19,6,6,3,0,33.0,Sunny,Field A
2024-03-16,20:15,Cow_20,12,0,6,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_21,6,7,2,0,33.0,Sunny,Field A
2024-03-16,20:15,Cow_22,7,4,4,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_23,5,2,8,0,33.0,Sunny,Field A
2024-03-16,20:15,Cow_24,8,3,4,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_25,10,3,2,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_26,7,4,4,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_27,0,0,0,15,33.0,Sunny,Field C
2024-03-16,20:15,Cow_28,0,0,0,15,33.0,Sunny,Field A
2024-03-16,20:15,Cow_29,2,9,4,0,33.0,Sunny,Field A
2024-03-16,20:15,Cow_30,14,0,4,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_31,12,0,8,0,33.0,Sunny,Field A
2024-03-16,20:15,Cow_32,13,7,0,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_33,13,0,7,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_34,8,8,0,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_35,0,0,0,15,33.0,Sunny,Field A
2024-03-16,20:15,Cow_36,5,7,3,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_37,4,5,6,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_38,0,0,0,15,33.0,Sunny,Field A
2024-03-16,20:15,Cow_39,0,8,10,0,33.0,Sunny,Field A
2024-03-16,20:15,Cow_40,0,9,8,0,33.0,Sunny,Field A
2024-03-16,20:15,Cow_41,1,7,7,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_42,9,0,6,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_43,5,4,6,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_44,13,3,0,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_45,2,8,5,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_46,9,8,0,0,33.0,Sunny,Field B
2024-03-16,20:15,Cow_47,10,10,0,0,33.0,Sunny,Field C
2024-03-16,20:15,Cow_48,8,7,0,0,33.0,Sunny,Field A
2024-03-16,20:15,Cow_49,3,8,4,0,33.0,Sunny,Field B
2024-03-16,20:30,Cow_1,2,5,8,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_2,11,0,4,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_3,5,10,0,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_4,10,0,7,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_5,10,10,0,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_6,4,3,8,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_7,5,5,5,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_8,6,6,3,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_9,4,6,5,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_10,4,7,4,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_11,4,6,5,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_12,11,3,1,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_13,7,5,3,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_14,0,0,0,15,33.6,Clear,Field B
2024-03-16,20:30,Cow_15,7,4,4,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_16,8,11,0,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_17,6,5,4,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_18,13,0,3,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_19,6,6,3,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_20,15,0,4,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_21,2,5,8,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_22,14,0,5,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_23,5,7,3,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_24,13,4,0,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_25,10,5,0,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_26,3,4,8,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_27,4,5,6,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_28,13,0,6,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_29,5,5,5,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_30,0,7,8,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_31,1,8,6,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_32,5,7,3,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_33,0,8,7,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_34,11,5,0,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_35,12,0,6,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_36,11,5,0,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_37,10,11,0,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_38,7,9,0,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_39,0,0,0,15,33.6,Clear,Field A
2024-03-16,20:30,Cow_40,0,7,10,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_41,5,7,3,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_42,8,2,5,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_43,14,7,0,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_44,0,5,10,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_45,9,7,0,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_46,5,4,6,0,33.6,Clear,Field B
2024-03-16,20:30,Cow_47,13,6,0,0,33.6,Clear,Field C
2024-03-16,20:30,Cow_48,1,6,8,0,33.6,Clear,Field A
2024-03-16,20:30,Cow_49,10,1,4,0,33.6,Clear,Field B
2024-03-16,20:45,Cow_1,8,2,5,0,30.4,Clear,Field B
2024-03-16,20:45,Cow_2,7,5,3,0,30.4,Clear,Field A
2024-03-16,20:45,Cow_3,13,7,0,0,30.4,Clear,Field C
2024-03-16,20:45,Cow_4,11,0,8,0,30.4,Clear,Field B
2024-03-16,20:45,Cow_5,6,2,7,0,30.4,Clear,Field C
2024-03-16,20:45,Cow_6,13,3,0,0,30.4,Clear,Field B
2024-03-16,20:45,Cow_7,9,3,3,0,30.4,Clear,Field B
2024-03-16,20:45,Cow_8,6,5,4,0,30.4,Clear,Field C
2024-03-16,20:45,Cow_9,11,0,8,0,30.4,Clear,Field A
2024-03-16,20:45,Cow_10,7,7,1,0,30.4,Clear,Field A
2024-03-16,20:45,Cow_11,4,3,8,0,30.4,Clear,Field B
2024-03-16,20:45,Cow_12,12,0,6,0,30.4,Clear,Field A
2024-03-16,20:45,Cow_13,4,3,8,0,30.4,Clear,Field C
2024-03-16,20:45,Cow_14,8,3,4,0,30.4,Clear,Field C
2024-03-16,20:45,Cow_15,7,6,2,0,30.4,Clear,Field C
2024-03-16,20:45,Cow_16,9,3,3,0,30.4,Clear,Field B
2024-03-16,20:45,Cow_17,9,12,0,0,30.4,Clear,Field B
2024-03-16,20:45,Cow_18,5,4,6,0,30.4,Clear,Field C
2024-03-16,20:45,Cow_19,6,5,4,0,30.4,Clear,Field A
2024-03-16,20:45,Cow_20,15,0,10,0,30.4,Clear,Field B
2024-03-16,20:45,Cow_21,2,9,4,0,30.4,Clear,Field A
2024-03-16,20:45,Cow_22,4,4,7,0,30.4,Clear,Field A
2024-03-16,20:45,Cow_23,8,8,0,0,30.4,Clear,Field B
2024-03-16,20:45,Cow_24,11,1,3,0,30.4,Clear,Field A
2024-03-16,20:45,Cow_25,2,9,4,0,30.4,Clear,Field A
2024-03-16,20:45,Cow_26,7,0,9,0,30.4,Clear,Field C
2024-03-16,20:45,Cow_27,9,3,3,0,30.4,Clear,Field A
2024-03-16,20:45,Cow_28,12,0,4,0,30.4,Clear,Field A
2024-03-16,20:45,Cow_29,0,8,8,0,30.4,Clear,Field B
2024-03-16,20:45,Cow_30,12,0,4,0,30.4,Clear,Field C
