Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-09-21,17:30,Cow_10,2,9,4,0,35.4,Clear,Field A
2024-09-21,17:30,Cow_11,10,0,7,0,35.4,Clear,Field C
2024-09-21,17:30,Cow_12,5,4,6,0,35.4,Clear,Field A
2024-09-21,17:30,Cow_13,9,4,2,0,35.4,Clear,Field C
2024-09-21,17:30,Cow_14,13,10,0,0,35.4,Clear,Field A
2024-09-21,17:30,Cow_15,1,9,5,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_16,9,1,5,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_17,13,10,0,0,35.4,Clear,Field A
2024-09-21,17:30,Cow_18,6,6,3,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_19,4,5,6,0,35.4,Clear,Field C
2024-09-21,17:30,Cow_20,8,7,0,0,35.4,Clear,Field A
2024-09-21,17:30,Cow_21,12,0,5,0,35.4,Clear,Field A
2024-09-21,17:30,Cow_22,2,4,9,0,35.4,Clear,Field C
2024-09-21,17:30,Cow_23,13,0,5,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_24,0,10,8,0,35.4,Clear,Field C
2024-09-21,17:30,Cow_25,0,12,7,0,35.4,Clear,Field C
2024-09-21,17:30,Cow_26,12,1,2,0,35.4,Clear,Field C
2024-09-21,17:30,Cow_27,2,5,8,0,35.4,Clear,Field A
2024-09-21,17:30,Cow_28,7,5,3,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_29,5,3,7,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_30,7,4,4,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_31,12,0,5,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_32,5,6,4,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_33,11,5,0,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_34,0,10,7,0,35.4,Clear,Field A
2024-09-21,17:30,Cow_35,14,0,4,0,35.4,Clear,Field C
2024-09-21,17:30,Cow_36,10,0,6,0,35.4,Clear,Field A
2024-09-21,17:30,Cow_37,14,6,0,0,35.4,Clear,Field A
2024-09-21,17:30,Cow_38,14,10,0,0,35.4,Clear,Field A
2024-09-21,17:30,Cow_39,0,0,0,15,35.4,Clear,Field C
2024-09-21,17:30,Cow_40,4,3,8,0,35.4,Clear,Field C
2024-09-21,17:30,Cow_41,2,3,10,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_42,6,4,5,0,35.4,Clear,Field C
2024-09-21,17:30,Cow_43,5,4,6,0,35.4,Clear,Field C
2024-09-21,17:30,Cow_44,12,0,9,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_45,12,0,6,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_46,8,0,7,0,35.4,Clear,Field A
2024-09-21,17:30,Cow_47,11,9,0,0,35.4,Clear,Field B
2024-09-21,17:30,Cow_48,12,0,3,0,35.4,Clear,Field C
2024-09-21,17:30,Cow_49,11,1,3,0,35.4,Clear,Field B
2024-09-21,17:45,Cow_1,5,3,7,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_2,9,5,1,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_3,13,6,0,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_4,5,7,3,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_5,0,7,8,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_6,13,0,3,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_7,12,4,0,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_8,1,10,4,0,31.3,Clear,Field A
2024-09-21,17:45,Cow_9,11,0,6,0,31.3,Clear,Field A
2024-09-21,17:45,Cow_10,0,9,8,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_11,5,4,6,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_12,10,0,6,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_13,6,7,2,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_14,9,10,0,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_15,13,5,0,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_16,7,5,3,0,31.3,Clear,Field A
2024-09-21,17:45,Cow_17,6,1,8,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_18,6,8,1,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_19,2,5,8,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_20,5,4,6,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_21,10,9,0,0,31.3,Clear,Field A
2024-09-21,17:45,Cow_22,13,10,0,0,31.3,Clear,Field A
2024-09-21,17:45,Cow_23,8,11,0,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_24,6,4,5,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_25,9,3,3,0,31.3,Clear,Field A
2024-09-21,17:45,Cow_26,7,4,4,0,31.3,Clear,Field A
2024-09-21,17:45,Cow_27,5,5,5,0,31.3,Clear,Field A
2024-09-21,17:45,Cow_28,9,9,0,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_29,4,3,8,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_30,8,6,1,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_31,11,10,0,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_32,5,5,5,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_33,6,1,8,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_34,7,1,7,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_35,6,6,3,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_36,3,9,3,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_37,13,0,4,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_38,3,4,8,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_39,13,0,6,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_40,1,8,6,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_41,15,0,10,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_42,7,5,3,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_43,6,3,6,0,31.3,Clear,Field A
2024-09-21,17:45,Cow_44,0,0,0,15,31.3,Clear,Field B
2024-09-21,17:45,Cow_45,5,6,4,0,31.3,Clear,Field A
2024-09-21,17:45,Cow_46,6,4,5,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_47,7,11,0,0,31.3,Clear,Field C
2024-09-21,17:45,Cow_48,3,7,5,0,31.3,Clear,Field B
2024-09-21,17:45,Cow_49,9,1,5,0,31.3,Clear,Field C
2024-09-21,18:00,Cow_1,6,5,4,0,27.1,Clear,Field B
2024-09-21,18:00,Cow_2,9,3,3,0,27.1,Clear,Field B
2024-09-21,18:00,Cow_3,9,5,1,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_4,8,8,0,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_5,6,6,3,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_6,2,5,8,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_7,10,6,0,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_8,7,3,5,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_9,13,7,0,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_10,13,7,0,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_11,13,0,8,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_12,2,8,5,0,27.1,Clear,Field B
2024-09-21,18:00,Cow_13,7,5,3,0,27.1,Clear,Field B
2024-09-21,18:00,Cow_14,6,5,4,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_15,9,7,0,0,27.1,Clear,Field B
2024-09-21,18:00,Cow_16,14,0,4,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_17,5,5,5,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_18,8,4,3,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_19,3,7,5,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_20,2,7,6,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_21,0,8,7,0,27.1,Clear,Field B
2024-09-21,18:00,Cow_22,0,10,6,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_23,0,10,8,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_24,14,9,0,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_25,0,0,0,15,27.1,Clear,Field B
2024-09-21,18:00,Cow_26,2,7,6,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_27,5,3,7,0,27.1,Clear,Field B
2024-09-21,18:00,Cow_28,14,0,8,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_29,13,8,0,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_30,0,0,0,15,27.1,Clear,Field C
2024-09-21,18:00,Cow_31,6,4,5,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_32,0,0,0,15,27.1,Clear,Field A
2024-09-21,18:00,Cow_33,6,4,5,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_34,0,10,6,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_35,0,7,8,0,27.1,Clear,Field B
2024-09-21,18:00,Cow_36,14,0,3,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_37,8,1,6,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_38,9,0,10,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_39,12,9,0,0,27.1,Clear,Field B
2024-09-21,18:00,Cow_40,0,10,7,0,27.1,Clear,Field B
2024-09-21,18:00,Cow_41,0,12,3,0,27.1,Clear,Field B
2024-09-21,18:00,Cow_42,2,8,5,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_43,3,9,3,0,27.1,Clear,Field A
2024-09-21,18:00,Cow_44,12,11,0,0,27.1,Clear,Field B
2024-09-21,18:00,Cow_45,0,0,0,15,27.1,Clear,Field A
2024-09-21,18:00,Cow_46,13,0,3,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_47,11,1,3,0,27.1,Clear,Field C
2024-09-21,18:00,Cow_48,0,0,0,15,27.1,Clear,Field C
2024-09-21,18:00,Cow_49,7,8,0,0,27.1,Clear,Field C
2024-09-21,18:15,Cow_1,15,12,0,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_2,14,5,0,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_3,6,3,6,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_4,8,3,4,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_5,1,12,2,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_6,10,7,0,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_7,7,5,3,0,28.8,Cloudy,Field A
2024-09-21,18:15,Cow_8,10,0,8,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_9,14,8,0,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_10,11,8,0,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_11,11,0,8,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_12,13,3,0,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_13,14,0,7,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_14,0,8,8,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_15,6,6,3,0,28.8,Cloudy,Field A
2024-09-21,18:15,Cow_16,13,4,0,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_17,9,5,1,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_18,6,5,4,0,28.8,Cloudy,Field A
2024-09-21,18:15,Cow_19,6,6,3,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_20,13,0,3,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_21,10,0,6,0,28.8,Cloudy,Field A
2024-09-21,18:15,Cow_22,14,0,6,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_23,5,3,7,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_24,14,0,4,0,28.8,Cloudy,Field A
2024-09-21,18:15,Cow_25,4,6,5,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_26,6,7,2,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_27,14,4,0,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_28,12,0,7,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_29,0,10,6,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_30,13,9,0,0,28.8,Cloudy,Field A
2024-09-21,18:15,Cow_31,12,4,0,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_32,12,0,6,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_33,4,4,7,0,28.8,Cloudy,Field A
2024-09-21,18:15,Cow_34,11,9,0,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_35,5,3,7,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_36,7,4,4,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_37,7,3,5,0,28.8,Cloudy,Field A
2024-09-21,18:15,Cow_38,15,4,0,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_39,0,12,7,0,28.8,Cloudy,Field A
2024-09-21,18:15,Cow_40,10,4,1,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_41,9,4,2,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_42,13,0,6,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_43,0,8,8,0,28.8,Cloudy,Field A
2024-09-21,18:15,Cow_44,0,12,5,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_45,5,3,7,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_46,7,0,8,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_47,10,6,0,0,28.8,Cloudy,Field B
2024-09-21,18:15,Cow_48,1,6,8,0,28.8,Cloudy,Field C
2024-09-21,18:15,Cow_49,10,3,2,0,28.8,Cloudy,Field B
2024-09-21,18:30,Cow_1,0,10,9,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_2,13,0,3,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_3,6,3,6,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_4,12,0,7,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_5,0,0,0,15,34.6,Clear,Field A
2024-09-21,18:30,Cow_6,13,0,7,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_7,0,10,6,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_8,12,6,0,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_9,9,3,3,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_10,5,5,5,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_11,1,6,8,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_12,3,5,7,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_13,7,5,3,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_14,12,0,4,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_15,8,9,0,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_16,8,8,0,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_17,1,8,6,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_18,11,1,3,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_19,0,10,6,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_20,10,4,1,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_21,3,8,4,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_22,0,0,0,15,34.6,Clear,Field B
2024-09-21,18:30,Cow_23,9,0,10,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_24,10,0,5,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_25,6,6,3,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_26,2,11,2,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_27,0,0,0,15,34.6,Clear,Field B
2024-09-21,18:30,Cow_28,8,2,5,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_29,6,4,5,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_30,10,3,2,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_31,12,0,8,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_32,6,2,7,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_33,2,7,6,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_34,0,0,0,15,34.6,Clear,Field C
2024-09-21,18:30,Cow_35,10,8,0,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_36,5,3,7,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_37,5,3,7,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_38,13,0,5,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_39,0,0,0,15,34.6,Clear,Field C
2024-09-21,18:30,Cow_40,6,9,0,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_41,12,0,7,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_42,14,0,7,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_43,2,7,6,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_44,4,7,4,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_45,11,5,0,0,34.6,Clear,Field A
2024-09-21,18:30,Cow_46,11,4,0,0,34.6,Clear,Field B
2024-09-21,18:30,Cow_47,0,12,3,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_48,2,7,6,0,34.6,Clear,Field C
2024-09-21,18:30,Cow_49,7,5,3,0,34.6,Clear,Field B
2024-09-21,18:45,Cow_1,6,5,4,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_2,10,5,0,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_3,0,0,0,15,26.5,Rainy,Field A
2024-09-21,18:45,Cow_4,0,9,8,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_5,7,3,5,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_6,6,6,3,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_7,10,8,0,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_8,0,0,0,15,26.5,Rainy,Field C
2024-09-21,18:45,Cow_9,13,9,0,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_10,2,6,7,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_11,5,4,6,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_12,9,0,8,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_13,9,0,8,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_14,9,3,3,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_15,9,0,6,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_16,11,9,0,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_17,14,0,3,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_18,6,1,8,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_19,1,9,5,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_20,6,1,8,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_21,5,9,1,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_22,6,7,2,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_23,3,7,5,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_24,7,5,3,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_25,5,2,8,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_26,0,8,8,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_27,6,4,5,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_28,0,7,8,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_29,10,10,0,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_30,0,12,5,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_31,14,3,0,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_32,5,6,4,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_33,1,8,6,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_34,11,10,0,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_35,7,4,4,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_36,7,10,0,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_37,14,8,0,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_38,7,0,8,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_39,0,8,9,0,26.5,Rainy,Field C
2024-09-21,18:45,Cow_40,5,7,3,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_41,9,0,8,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_42,0,0,0,15,26.5,Rainy,Field A
2024-09-21,18:45,Cow_43,9,7,0,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_44,0,0,0,15,26.5,Rainy,Field A
2024-09-21,18:45,Cow_45,1,6,8,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_46,5,6,4,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_47,0,12,8,0,26.5,Rainy,Field A
2024-09-21,18:45,Cow_48,6,9,0,0,26.5,Rainy,Field B
2024-09-21,18:45,Cow_49,3,9,3,0,26.5,Rainy,Field B
2024-09-21,19:00,Cow_1,2,6,7,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_2,2,5,8,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_3,14,0,5,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_4,11,3,1,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_5,11,6,0,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_6,12,6,0,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_7,11,0,8,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_8,10,1,4,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_9,8,3,4,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_10,5,10,0,0,25.3,Clear,Field B
2024-09-21,19:00,Cow_11,13,10,0,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_12,8,0,8,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_13,0,0,0,15,25.3,Clear,Field C
2024-09-21,19:00,Cow_14,9,1,5,0,25.3,Clear,Field B
2024-09-21,19:00,Cow_15,9,0,6,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_16,11,3,1,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_17,11,0,5,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_18,0,9,8,0,25.3,Clear,Field B
2024-09-21,19:00,Cow_19,5,4,6,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_20,9,1,5,0,25.3,Clear,Field B
2024-09-21,19:00,Cow_21,5,3,7,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_22,10,3,2,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_23,5,3,7,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_24,10,3,2,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_25,0,0,0,15,25.3,Clear,Field A
2024-09-21,19:00,Cow_26,6,10,0,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_27,6,3,6,0,25.3,Clear,Field B
2024-09-21,19:00,Cow_28,14,0,3,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_29,0,0,0,15,25.3,Clear,Field B
2024-09-21,19:00,Cow_30,5,10,0,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_31,0,10,8,0,25.3,Clear,Field B
2024-09-21,19:00,Cow_32,12,4,0,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_33,10,9,0,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_34,14,0,8,0,25.3,Clear,Field B
2024-09-21,19:00,Cow_35,11,1,3,0,25.3,Clear,Field B
2024-09-21,19:00,Cow_36,5,9,1,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_37,12,0,3,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_38,9,0,10,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_39,0,11,9,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_40,10,3,2,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_41,0,0,0,15,25.3,Clear,Field B
2024-09-21,19:00,Cow_42,11,0,4,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_43,0,0,0,15,25.3,Clear,Field A
2024-09-21,19:00,Cow_44,10,0,7,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_45,8,8,0,0,25.3,Clear,Field B
2024-09-21,19:00,Cow_46,12,0,5,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_47,14,0,8,0,25.3,Clear,Field C
2024-09-21,19:00,Cow_48,11,8,0,0,25.3,Clear,Field A
2024-09-21,19:00,Cow_49,13,0,5,0,25.3,Clear,Field B
2024-09-21,19:15,Cow_1,14,8,0,0,32.2,Clear,Field A
2024-09-21,19:15,Cow_2,4,3,8,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_3,11,0,8,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_4,10,0,5,0,32.2,Clear,Field A
2024-09-21,19:15,Cow_5,11,11,0,0,32.2,Clear,Field B
2024-09-21,19:15,Cow_6,14,0,7,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_7,0,9,6,0,32.2,Clear,Field A
2024-09-21,19:15,Cow_8,13,0,6,0,32.2,Clear,Field A
2024-09-21,19:15,Cow_9,14,0,5,0,32.2,Clear,Field B
2024-09-21,19:15,Cow_10,4,6,5,0,32.2,Clear,Field A
2024-09-21,19:15,Cow_11,0,0,0,15,32.2,Clear,Field C
2024-09-21,19:15,Cow_12,8,0,7,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_13,0,9,6,0,32.2,Clear,Field A
2024-09-21,19:15,Cow_14,0,10,5,0,32.2,Clear,Field A
2024-09-21,19:15,Cow_15,12,0,5,0,32.2,Clear,Field A
2024-09-21,19:15,Cow_16,12,7,0,0,32.2,Clear,Field B
2024-09-21,19:15,Cow_17,0,8,8,0,32.2,Clear,Field B
2024-09-21,19:15,Cow_18,7,4,4,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_19,8,9,0,0,32.2,Clear,Field B
2024-09-21,19:15,Cow_20,6,3,6,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_21,12,0,7,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_22,0,0,0,15,32.2,Clear,Field A
2024-09-21,19:15,Cow_23,9,0,9,0,32.2,Clear,Field B
2024-09-21,19:15,Cow_24,3,5,7,0,32.2,Clear,Field A
2024-09-21,19:15,Cow_25,7,3,5,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_26,5,5,5,0,32.2,Clear,Field B
2024-09-21,19:15,Cow_27,0,0,0,15,32.2,Clear,Field C
2024-09-21,19:15,Cow_28,0,8,7,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_29,0,0,0,15,32.2,Clear,Field A
2024-09-21,19:15,Cow_30,0,0,0,15,32.2,Clear,Field B
2024-09-21,19:15,Cow_31,11,1,3,0,32.2,Clear,Field B
2024-09-21,19:15,Cow_32,4,3,8,0,32.2,Clear,Field A
2024-09-21,19:15,Cow_33,10,8,0,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_34,14,9,0,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_35,10,0,6,0,32.2,Clear,Field B
2024-09-21,19:15,Cow_36,14,0,8,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_37,12,0,7,0,32.2,Clear,Field C
2024-09-21,19:15,Cow_38,13,3,0,0,32.2,Clear,Field B
