Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-09-05,19:00,Cow_23,0,8,7,0,24.2,Sunny,Field C
2024-09-05,19:00,Cow_24,6,3,6,0,24.2,Sunny,Field B
2024-09-05,19:00,Cow_25,0,11,10,0,24.2,Sunny,Field B
2024-09-05,19:00,Cow_26,12,0,4,0,24.2,Sunny,Field C
2024-09-05,19:00,Cow_27,1,6,8,0,24.2,Sunny,Field A
2024-09-05,19:00,Cow_28,5,10,0,0,24.2,Sunny,Field B
2024-09-05,19:00,Cow_29,8,1,6,0,24.2,Sunny,Field B
2024-09-05,19:00,Cow_30,8,3,4,0,24.2,Sunny,Field C
2024-09-05,19:00,Cow_31,15,3,0,0,24.2,Sunny,Field B
2024-09-05,19:00,Cow_32,0,10,6,0,24.2,Sunny,Field A
2024-09-05,19:00,Cow_33,0,0,0,15,24.2,Sunny,Field C
2024-09-05,19:00,Cow_34,11,4,0,0,24.2,Sunny,Field B
2024-09-05,19:00,Cow_35,13,0,5,0,24.2,Sunny,Field C
2024-09-05,19:00,Cow_36,12,0,4,0,24.2,Sunny,Field C
2024-09-05,19:00,Cow_37,11,1,3,0,24.2,Sunny,Field C
2024-09-05,19:00,Cow_38,7,4,4,0,24.2,Sunny,Field B
2024-09-05,19:00,Cow_39,13,0,6,0,24.2,Sunny,Field A
2024-09-05,19:00,Cow_40,1,8,6,0,24.2,Sunny,Field B
2024-09-05,19:00,Cow_41,4,6,5,0,24.2,Sunny,Field A
2024-09-05,19:00,Cow_42,9,7,0,0,24.2,Sunny,Field B
2024-09-05,19:00,Cow_43,13,0,5,0,24.2,Sunny,Field B
2024-09-05,19:00,Cow_44,3,7,5,0,24.2,Sunny,Field C
2024-09-05,19:00,Cow_45,14,0,8,0,24.2,Sunny,Field B
2024-09-05,19:00,Cow_46,11,0,4,0,24.2,Sunny,Field A
2024-09-05,19:00,Cow_47,0,0,0,15,24.2,Sunny,Field C
2024-09-05,19:00,Cow_48,8,7,0,0,24.2,Sunny,Field B
2024-09-05,19:00,Cow_49,2,11,2,0,24.2,Sunny,Field A
2024-09-05,19:15,Cow_1,10,0,7,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_2,0,9,7,0,25.5,Clear,Field A
2024-09-05,19:15,Cow_3,0,0,0,15,25.5,Clear,Field B
2024-09-05,19:15,Cow_4,15,4,0,0,25.5,Clear,Field A
2024-09-05,19:15,Cow_5,0,0,0,15,25.5,Clear,Field C
2024-09-05,19:15,Cow_6,6,6,3,0,25.5,Clear,Field A
2024-09-05,19:15,Cow_7,0,0,0,15,25.5,Clear,Field B
2024-09-05,19:15,Cow_8,4,5,6,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_9,0,0,0,15,25.5,Clear,Field C
2024-09-05,19:15,Cow_10,8,8,0,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_11,4,4,7,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_12,8,0,7,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_13,5,12,0,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_14,7,5,3,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_15,0,0,0,15,25.5,Clear,Field C
2024-09-05,19:15,Cow_16,8,0,7,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_17,10,0,10,0,25.5,Clear,Field A
2024-09-05,19:15,Cow_18,0,10,8,0,25.5,Clear,Field A
2024-09-05,19:15,Cow_19,6,4,5,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_20,10,0,7,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_21,1,7,7,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_22,11,0,4,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_23,7,10,0,0,25.5,Clear,Field A
2024-09-05,19:15,Cow_24,0,10,8,0,25.5,Clear,Field A
2024-09-05,19:15,Cow_25,13,0,4,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_26,14,0,3,0,25.5,Clear,Field A
2024-09-05,19:15,Cow_27,15,0,4,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_28,8,3,4,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_29,0,10,7,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_30,6,1,8,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_31,14,8,0,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_32,0,0,0,15,25.5,Clear,Field C
2024-09-05,19:15,Cow_33,11,7,0,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_34,7,4,4,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_35,6,4,5,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_36,2,7,6,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_37,5,4,6,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_38,3,7,5,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_39,10,0,5,0,25.5,Clear,Field A
2024-09-05,19:15,Cow_40,10,0,5,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_41,10,0,8,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_42,10,0,5,0,25.5,Clear,Field A
2024-09-05,19:15,Cow_43,13,0,8,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_44,5,3,7,0,25.5,Clear,Field A
2024-09-05,19:15,Cow_45,0,0,0,15,25.5,Clear,Field A
2024-09-05,19:15,Cow_46,2,10,3,0,25.5,Clear,Field A
2024-09-05,19:15,Cow_47,13,6,0,0,25.5,Clear,Field B
2024-09-05,19:15,Cow_48,5,7,3,0,25.5,Clear,Field C
2024-09-05,19:15,Cow_49,9,4,2,0,25.5,Clear,Field C
2024-09-05,19:30,Cow_1,7,5,3,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_2,6,8,1,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_3,10,9,0,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_4,13,4,0,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_5,12,7,0,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_6,1,9,5,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_7,5,2,8,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_8,5,7,3,0,34.8,Clear,Field A
2024-09-05,19:30,Cow_9,11,0,8,0,34.8,Clear,Field A
2024-09-05,19:30,Cow_10,7,4,4,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_11,14,0,6,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_12,6,4,5,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_13,8,3,4,0,34.8,Clear,Field A
2024-09-05,19:30,Cow_14,7,4,4,0,34.8,Clear,Field A
2024-09-05,19:30,Cow_15,14,0,3,0,34.8,Clear,Field A
2024-09-05,19:30,Cow_16,5,3,7,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_17,11,10,0,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_18,10,0,8,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_19,11,9,0,0,34.8,Clear,Field A
2024-09-05,19:30,Cow_20,11,3,1,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_21,8,3,4,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_22,13,0,3,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_23,15,5,0,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_24,6,8,1,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_25,10,0,6,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_26,0,9,7,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_27,0,0,0,15,34.8,Clear,Field A
2024-09-05,19:30,Cow_28,0,8,7,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_29,5,7,3,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_30,7,6,2,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_31,13,3,0,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_32,6,8,1,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_33,5,7,3,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_34,7,10,0,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_35,13,10,0,0,34.8,Clear,Field A
2024-09-05,19:30,Cow_36,12,7,0,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_37,14,0,3,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_38,14,0,8,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_39,11,8,0,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_40,14,3,0,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_41,12,7,0,0,34.8,Clear,Field A
2024-09-05,19:30,Cow_42,0,10,6,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_43,12,0,4,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_44,0,10,5,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_45,8,1,6,0,34.8,Clear,Field A
2024-09-05,19:30,Cow_46,2,5,8,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_47,3,7,5,0,34.8,Clear,Field B
2024-09-05,19:30,Cow_48,0,9,6,0,34.8,Clear,Field C
2024-09-05,19:30,Cow_49,9,4,2,0,34.8,Clear,Field B
2024-09-05,19:45,Cow_1,5,4,6,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_2,11,3,1,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_3,11,0,6,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_4,0,0,0,15,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_5,0,9,7,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_6,13,0,3,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_7,2,8,5,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_8,0,11,6,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_9,8,5,2,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_10,3,9,3,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_11,0,0,0,15,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_12,14,0,5,0,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_13,6,4,5,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_14,0,9,7,0,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_15,9,6,0,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_16,8,3,4,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_17,9,3,3,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_18,7,7,1,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_19,13,0,3,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_20,5,3,7,0,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_21,5,10,0,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_22,12,0,6,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_23,0,7,9,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_24,8,0,8,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_25,9,9,0,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_26,14,5,0,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_27,0,0,0,15,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_28,5,6,4,0,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_29,12,0,3,0,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_30,8,7,0,0,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_31,0,10,6,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_32,7,5,3,0,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_33,10,2,3,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_34,7,2,6,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_35,0,9,8,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_36,14,0,3,0,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_37,0,9,6,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_38,11,0,6,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_39,13,0,6,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_40,8,4,3,0,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_41,7,8,0,0,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_42,14,0,3,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_43,13,0,7,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_44,10,8,0,0,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_45,13,4,0,0,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_46,11,1,3,0,24.6,Cloudy,Field B
2024-09-05,19:45,Cow_47,0,0,0,15,24.6,Cloudy,Field A
2024-09-05,19:45,Cow_48,3,6,6,0,24.6,Cloudy,Field C
2024-09-05,19:45,Cow_49,10,0,9,0,24.6,Cloudy,Field A
2024-09-05,20:00,Cow_1,5,4,6,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_2,7,6,2,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_3,0,10,8,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_4,6,12,0,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_5,8,4,3,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_6,12,0,5,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_7,8,2,5,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_8,5,8,2,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_9,6,12,0,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_10,14,9,0,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_11,4,7,4,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_12,7,10,0,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_13,7,12,0,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_14,7,3,5,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_15,4,4,7,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_16,8,4,3,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_17,0,11,6,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_18,1,7,7,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_19,0,0,0,15,27.9,Clear,Field B
2024-09-05,20:00,Cow_20,6,3,6,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_21,10,0,8,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_22,12,4,0,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_23,1,12,2,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_24,0,0,0,15,27.9,Clear,Field C
2024-09-05,20:00,Cow_25,9,11,0,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_26,12,5,0,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_27,2,9,4,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_28,0,0,0,15,27.9,Clear,Field A
2024-09-05,20:00,Cow_29,5,3,7,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_30,14,7,0,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_31,13,0,9,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_32,6,6,3,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_33,11,5,0,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_34,5,10,0,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_35,0,12,5,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_36,5,6,4,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_37,6,5,4,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_38,8,0,9,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_39,9,10,0,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_40,1,11,3,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_41,7,4,4,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_42,0,10,5,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_43,10,0,8,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_44,4,5,6,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_45,5,4,6,0,27.9,Clear,Field C
2024-09-05,20:00,Cow_46,6,6,3,0,27.9,Clear,Field B
2024-09-05,20:00,Cow_47,0,10,9,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_48,13,10,0,0,27.9,Clear,Field A
2024-09-05,20:00,Cow_49,0,10,7,0,27.9,Clear,Field B
2024-09-05,20:15,Cow_1,6,1,8,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_2,6,2,7,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_3,13,0,8,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_4,5,1,9,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_5,11,0,6,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_6,5,3,7,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_7,5,3,7,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_8,9,9,0,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_9,5,5,5,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_10,13,0,7,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_11,1,9,5,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_12,14,0,8,0,27.4,Clear,Field C
2024-09-05,20:15,Cow_13,4,4,7,0,27.4,Clear,Field C
2024-09-05,20:15,Cow_14,12,4,0,0,27.4,Clear,Field C
2024-09-05,20:15,Cow_15,6,10,0,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_16,6,4,5,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_17,5,8,2,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_18,4,8,3,0,27.4,Clear,Field C
2024-09-05,20:15,Cow_19,4,4,7,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_20,0,0,0,15,27.4,Clear,Field A
2024-09-05,20:15,Cow_21,4,5,6,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_22,7,4,4,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_23,9,1,5,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_24,7,3,5,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_25,2,7,6,0,27.4,Clear,Field C
2024-09-05,20:15,Cow_26,0,9,8,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_27,8,0,10,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_28,1,8,6,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_29,14,0,4,0,27.4,Clear,Field C
2024-09-05,20:15,Cow_30,4,3,8,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_31,13,0,6,0,27.4,Clear,Field C
2024-09-05,20:15,Cow_32,9,0,8,0,27.4,Clear,Field C
2024-09-05,20:15,Cow_33,0,0,0,15,27.4,Clear,Field C
2024-09-05,20:15,Cow_34,6,6,3,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_35,7,2,6,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_36,2,5,8,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_37,6,5,4,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_38,9,4,2,0,27.4,Clear,Field C
2024-09-05,20:15,Cow_39,5,5,5,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_40,3,9,3,0,27.4,Clear,Field C
2024-09-05,20:15,Cow_41,1,7,7,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_42,1,7,7,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_43,3,4,8,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_44,4,4,7,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_45,0,7,8,0,27.4,Clear,Field B
2024-09-05,20:15,Cow_46,10,2,3,0,27.4,Clear,Field C
2024-09-05,20:15,Cow_47,7,4,4,0,27.4,Clear,Field A
2024-09-05,20:15,Cow_48,9,0,7,0,27.4,Clear,Field C
2024-09-05,20:15,Cow_49,10,0,7,0,27.4,Clear,Field B
2024-09-05,20:30,Cow_1,8,1,6,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_2,7,6,2,0,29.3,Clear,Field B
2024-09-05,20:30,Cow_3,11,5,0,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_4,0,9,8,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_5,12,10,0,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_6,3,7,5,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_7,6,4,5,0,29.3,Clear,Field B
2024-09-05,20:30,Cow_8,6,0,10,0,29.3,Clear,Field B
2024-09-05,20:30,Cow_9,0,6,10,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_10,0,0,0,15,29.3,Clear,Field C
2024-09-05,20:30,Cow_11,0,0,0,15,29.3,Clear,Field A
2024-09-05,20:30,Cow_12,2,5,8,0,29.3,Clear,Field B
2024-09-05,20:30,Cow_13,8,1,6,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_14,0,9,8,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_15,13,0,8,0,29.3,Clear,Field B
2024-09-05,20:30,Cow_16,10,1,4,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_17,6,2,7,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_18,13,0,7,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_19,0,10,8,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_20,0,8,7,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_21,5,6,4,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_22,5,3,7,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_23,4,4,7,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_24,10,7,0,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_25,8,2,5,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_26,10,3,2,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_27,5,8,2,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_28,2,7,6,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_29,10,0,5,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_30,6,4,5,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_31,0,0,0,15,29.3,Clear,Field C
2024-09-05,20:30,Cow_32,9,2,4,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_33,10,0,8,0,29.3,Clear,Field B
2024-09-05,20:30,Cow_34,6,10,0,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_35,12,5,0,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_36,0,0,0,15,29.3,Clear,Field A
2024-09-05,20:30,Cow_37,10,9,0,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_38,5,1,9,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_39,0,0,0,15,29.3,Clear,Field A
2024-09-05,20:30,Cow_40,12,3,0,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_41,14,0,4,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_42,9,2,4,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_43,7,4,4,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_44,11,5,0,0,29.3,Clear,Field C
2024-09-05,20:30,Cow_45,7,7,1,0,29.3,Clear,Field B
2024-09-05,20:30,Cow_46,11,0,5,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_47,12,0,3,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_48,1,9,5,0,29.3,Clear,Field A
2024-09-05,20:30,Cow_49,14,9,0,0,29.3,Clear,Field C
2024-09-05,20:45,Cow_1,0,7,8,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_2,8,0,7,0,34.7,Rainy,Field C
2024-09-05,20:45,Cow_3,0,0,0,15,34.7,Rainy,Field B
2024-09-05,20:45,Cow_4,8,11,0,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_5,6,6,3,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_6,7,5,3,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_7,4,6,5,0,34.7,Rainy,Field C
2024-09-05,20:45,Cow_8,10,2,3,0,34.7,Rainy,Field C
2024-09-05,20:45,Cow_9,5,12,0,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_10,5,3,7,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_11,12,4,0,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_12,11,4,0,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_13,7,2,6,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_14,4,6,5,0,34.7,Rainy,Field C
2024-09-05,20:45,Cow_15,14,9,0,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_16,13,0,6,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_17,5,8,2,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_18,4,4,7,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_19,3,9,3,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_20,5,4,6,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_21,7,3,5,0,34.7,Rainy,Field C
2024-09-05,20:45,Cow_22,9,0,6,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_23,14,0,6,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_24,11,9,0,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_25,0,0,0,15,34.7,Rainy,Field B
2024-09-05,20:45,Cow_26,13,0,3,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_27,5,6,4,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_28,12,0,5,0,34.7,Rainy,Field C
2024-09-05,20:45,Cow_29,9,4,2,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_30,6,6,3,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_31,6,6,3,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_32,4,8,3,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_33,0,9,6,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_34,4,8,3,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_35,5,7,3,0,34.7,Rainy,Field C
2024-09-05,20:45,Cow_36,5,3,7,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_37,13,0,6,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_38,9,0,8,0,34.7,Rainy,Field C
2024-09-05,20:45,Cow_39,6,6,3,0,34.7,Rainy,Field C
2024-09-05,20:45,Cow_40,15,0,9,0,34.7,Rainy,Field C
2024-09-05,20:45,Cow_41,5,7,3,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_42,11,0,4,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_43,11,9,0,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_44,14,0,5,0,34.7,Rainy,Field C
2024-09-05,20:45,Cow_45,14,0,5,0,34.7,Rainy,Field C
2024-09-05,20:45,Cow_46,10,7,0,0,34.7,Rainy,Field B
2024-09-05,20:45,Cow_47,10,3,2,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_48,9,2,4,0,34.7,Rainy,Field A
2024-09-05,20:45,Cow_49,10,0,7,0,34.7,Rainy,Field B
2024-09-05,21:00,Cow_1,9,9,0,0,34.1,Cloudy,Field C
