Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-05-20,19:30,Cow_23,8,3,4,0,34.3,Clear,Field C
2022-05-20,19:30,Cow_24,9,7,0,0,34.3,Clear,Field A
2022-05-20,19:30,Cow_25,7,3,5,0,34.3,Clear,Field B
2022-05-20,19:30,Cow_26,11,0,7,0,34.3,Clear,Field B
2022-05-20,19:30,Cow_27,6,5,4,0,34.3,Clear,Field C
2022-05-20,19:30,Cow_28,8,2,5,0,34.3,Clear,Field A
2022-05-20,19:30,Cow_29,14,0,4,0,34.3,Clear,Field B
2022-05-20,19:30,Cow_30,5,6,4,0,34.3,Clear,Field C
2022-05-20,19:30,Cow_31,6,12,0,0,34.3,Clear,Field A
2022-05-20,19:30,Cow_32,0,0,0,15,34.3,Clear,Field B
2022-05-20,19:30,Cow_33,7,4,4,0,34.3,Clear,Field A
2022-05-20,19:30,Cow_34,8,1,6,0,34.3,Clear,Field A
2022-05-20,19:30,Cow_35,0,7,8,0,34.3,Clear,Field A
2022-05-20,19:30,Cow_36,0,10,7,0,34.3,Clear,Field B
2022-05-20,19:30,Cow_37,6,9,0,0,34.3,Clear,Field B
2022-05-20,19:30,Cow_38,14,10,0,0,34.3,Clear,Field B
2022-05-20,19:30,Cow_39,8,2,5,0,34.3,Clear,Field C
2022-05-20,19:30,Cow_40,8,2,5,0,34.3,Clear,Field A
2022-05-20,19:30,Cow_41,8,4,3,0,34.3,Clear,Field C
2022-05-20,19:30,Cow_42,9,1,5,0,34.3,Clear,Field B
2022-05-20,19:30,Cow_43,15,0,7,0,34.3,Clear,Field A
2022-05-20,19:30,Cow_44,10,3,2,0,34.3,Clear,Field C
2022-05-20,19:30,Cow_45,7,9,0,0,34.3,Clear,Field C
2022-05-20,19:30,Cow_46,13,9,0,0,34.3,Clear,Field A
2022-05-20,19:30,Cow_47,7,10,0,0,34.3,Clear,Field A
2022-05-20,19:30,Cow_48,6,6,3,0,34.3,Clear,Field A
2022-05-20,19:30,Cow_49,12,0,3,0,34.3,Clear,Field C
2022-05-20,19:45,Cow_1,6,5,4,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_2,2,10,3,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_3,1,6,8,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_4,2,5,8,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_5,14,7,0,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_6,4,8,3,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_7,12,7,0,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_8,0,10,9,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_9,12,0,8,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_10,7,3,5,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_11,9,0,7,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_12,5,3,7,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_13,8,1,6,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_14,5,5,5,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_15,0,0,0,15,33.7,Rainy,Field B
2022-05-20,19:45,Cow_16,11,0,5,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_17,12,0,5,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_18,12,4,0,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_19,2,10,3,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_20,14,0,5,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_21,9,5,1,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_22,7,4,4,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_23,6,7,2,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_24,5,7,3,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_25,7,3,5,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_26,12,3,0,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_27,1,10,4,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_28,5,4,6,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_29,6,0,9,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_30,12,8,0,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_31,0,0,0,15,33.7,Rainy,Field A
2022-05-20,19:45,Cow_32,7,3,5,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_33,6,3,6,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_34,14,8,0,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_35,11,3,1,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_36,13,5,0,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_37,7,0,10,0,33.7,Rainy,Field C
2022-05-20,19:45,Cow_38,10,0,5,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_39,7,4,4,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_40,8,0,8,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_41,13,0,3,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_42,5,4,6,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_43,0,0,0,15,33.7,Rainy,Field B
2022-05-20,19:45,Cow_44,8,4,3,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_45,2,7,6,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_46,0,8,7,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_47,8,4,3,0,33.7,Rainy,Field B
2022-05-20,19:45,Cow_48,6,5,4,0,33.7,Rainy,Field A
2022-05-20,19:45,Cow_49,14,0,4,0,33.7,Rainy,Field B
2022-05-20,20:00,Cow_1,1,12,2,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_2,5,6,4,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_3,6,6,3,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_4,4,7,4,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_5,6,0,10,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_6,6,3,6,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_7,10,0,8,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_8,2,11,2,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_9,8,6,1,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_10,4,8,3,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_11,6,3,6,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_12,14,0,8,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_13,0,9,7,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_14,0,10,8,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_15,0,8,7,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_16,0,10,9,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_17,1,9,5,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_18,0,11,6,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_19,13,0,6,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_20,0,12,3,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_21,9,3,3,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_22,14,0,4,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_23,10,7,0,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_24,11,10,0,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_25,8,8,0,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_26,7,3,5,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_27,10,0,8,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_28,5,5,5,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_29,0,11,8,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_30,11,3,1,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_31,15,6,0,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_32,0,10,8,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_33,0,10,5,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_34,6,5,4,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_35,0,0,0,15,33.8,Rainy,Field B
2022-05-20,20:00,Cow_36,11,0,8,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_37,6,7,2,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_38,5,10,0,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_39,9,3,3,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_40,12,0,8,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_41,9,10,0,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_42,5,7,3,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_43,15,11,0,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_44,0,12,8,0,33.8,Rainy,Field A
2022-05-20,20:00,Cow_45,14,0,7,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_46,11,4,0,0,33.8,Rainy,Field C
2022-05-20,20:00,Cow_47,0,0,0,15,33.8,Rainy,Field A
2022-05-20,20:00,Cow_48,8,9,0,0,33.8,Rainy,Field B
2022-05-20,20:00,Cow_49,9,3,3,0,33.8,Rainy,Field C
2022-05-20,20:15,Cow_1,15,5,0,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_2,12,4,0,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_3,5,5,5,0,29.4,Sunny,Field B
2022-05-20,20:15,Cow_4,14,8,0,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_5,8,3,4,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_6,9,5,1,0,29.4,Sunny,Field B
2022-05-20,20:15,Cow_7,9,3,3,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_8,0,0,0,15,29.4,Sunny,Field C
2022-05-20,20:15,Cow_9,0,9,8,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_10,10,1,4,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_11,0,0,0,15,29.4,Sunny,Field A
2022-05-20,20:15,Cow_12,8,3,4,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_13,1,7,7,0,29.4,Sunny,Field B
2022-05-20,20:15,Cow_14,5,5,5,0,29.4,Sunny,Field B
2022-05-20,20:15,Cow_15,0,0,0,15,29.4,Sunny,Field A
2022-05-20,20:15,Cow_16,0,0,0,15,29.4,Sunny,Field C
2022-05-20,20:15,Cow_17,12,0,5,0,29.4,Sunny,Field B
2022-05-20,20:15,Cow_18,13,0,5,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_19,1,10,4,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_20,14,0,9,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_21,7,4,4,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_22,10,0,5,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_23,11,0,4,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_24,14,0,6,0,29.4,Sunny,Field B
2022-05-20,20:15,Cow_25,14,0,7,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_26,12,4,0,0,29.4,Sunny,Field B
2022-05-20,20:15,Cow_27,12,0,6,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_28,8,3,4,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_29,0,0,0,15,29.4,Sunny,Field C
2022-05-20,20:15,Cow_30,7,0,8,0,29.4,Sunny,Field B
2022-05-20,20:15,Cow_31,12,0,5,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_32,8,10,0,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_33,8,2,5,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_34,6,3,6,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_35,14,4,0,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_36,0,0,0,15,29.4,Sunny,Field B
2022-05-20,20:15,Cow_37,8,6,1,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_38,6,5,4,0,29.4,Sunny,Field B
2022-05-20,20:15,Cow_39,12,0,4,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_40,11,0,5,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_41,2,9,4,0,29.4,Sunny,Field B
2022-05-20,20:15,Cow_42,6,8,1,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_43,3,7,5,0,29.4,Sunny,Field B
2022-05-20,20:15,Cow_44,10,0,10,0,29.4,Sunny,Field A
2022-05-20,20:15,Cow_45,6,1,8,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_46,0,0,0,15,29.4,Sunny,Field C
2022-05-20,20:15,Cow_47,4,8,3,0,29.4,Sunny,Field C
2022-05-20,20:15,Cow_48,6,8,1,0,29.4,Sunny,Field B
2022-05-20,20:15,Cow_49,0,10,8,0,29.4,Sunny,Field B
2022-05-20,20:30,Cow_1,11,12,0,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_2,8,4,3,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_3,9,0,7,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_4,2,6,7,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_5,6,6,3,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_6,0,10,6,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_7,7,1,7,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_8,1,5,9,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_9,6,4,5,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_10,8,0,7,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_11,10,2,3,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_12,11,0,8,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_13,2,6,7,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_14,9,0,8,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_15,1,7,7,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_16,0,12,8,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_17,12,3,0,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_18,11,4,0,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_19,3,6,6,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_20,8,4,3,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_21,8,2,5,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_22,6,4,5,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_23,11,4,0,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_24,3,4,8,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_25,0,9,7,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_26,12,10,0,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_27,11,4,0,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_28,0,8,7,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_29,0,12,10,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_30,13,0,5,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_31,5,11,0,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_32,0,0,0,15,27.9,Clear,Field B
2022-05-20,20:30,Cow_33,10,9,0,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_34,12,0,3,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_35,6,3,6,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_36,7,3,5,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_37,0,12,5,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_38,10,6,0,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_39,0,0,0,15,27.9,Clear,Field C
2022-05-20,20:30,Cow_40,13,9,0,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_41,0,0,0,15,27.9,Clear,Field A
2022-05-20,20:30,Cow_42,0,0,0,15,27.9,Clear,Field B
2022-05-20,20:30,Cow_43,11,0,9,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_44,12,8,0,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_45,9,0,8,0,27.9,Clear,Field C
2022-05-20,20:30,Cow_46,7,5,3,0,27.9,Clear,Field A
2022-05-20,20:30,Cow_47,6,6,3,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_48,12,0,3,0,27.9,Clear,Field B
2022-05-20,20:30,Cow_49,6,6,3,0,27.9,Clear,Field A
2022-05-20,20:45,Cow_1,15,6,0,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_2,4,8,3,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_3,7,2,6,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_4,5,7,3,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_5,0,0,0,15,27.3,Clear,Field C
2022-05-20,20:45,Cow_6,10,1,4,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_7,6,5,4,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_8,12,10,0,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_9,5,7,3,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_10,6,5,4,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_11,12,3,0,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_12,2,5,8,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_13,7,5,3,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_14,0,0,0,15,27.3,Clear,Field A
2022-05-20,20:45,Cow_15,2,7,6,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_16,11,12,0,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_17,0,0,0,15,27.3,Clear,Field C
2022-05-20,20:45,Cow_18,13,12,0,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_19,10,0,8,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_20,0,8,10,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_21,13,6,0,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_22,0,10,5,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_23,6,4,5,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_24,4,3,8,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_25,3,9,3,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_26,0,0,0,15,27.3,Clear,Field B
2022-05-20,20:45,Cow_27,10,1,4,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_28,7,3,5,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_29,2,4,9,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_30,6,6,3,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_31,0,11,5,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_32,14,0,7,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_33,5,3,7,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_34,2,8,5,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_35,5,3,7,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_36,9,7,0,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_37,9,4,2,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_38,8,4,3,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_39,14,0,5,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_40,10,9,0,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_41,5,5,5,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_42,3,5,7,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_43,15,11,0,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_44,15,8,0,0,27.3,Clear,Field C
2022-05-20,20:45,Cow_45,7,2,6,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_46,9,8,0,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_47,6,8,1,0,27.3,Clear,Field A
2022-05-20,20:45,Cow_48,10,3,2,0,27.3,Clear,Field B
2022-05-20,20:45,Cow_49,0,0,0,15,27.3,Clear,Field B
2022-05-20,21:00,Cow_1,5,1,9,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_2,4,7,4,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_3,7,0,8,0,31.7,Clear,Field B
2022-05-20,21:00,Cow_4,0,10,7,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_5,6,5,4,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_6,0,0,0,15,31.7,Clear,Field A
2022-05-20,21:00,Cow_7,3,8,4,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_8,10,0,5,0,31.7,Clear,Field B
2022-05-20,21:00,Cow_9,10,10,0,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_10,14,9,0,0,31.7,Clear,Field B
2022-05-20,21:00,Cow_11,6,4,5,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_12,6,6,3,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_13,11,8,0,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_14,5,7,3,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_15,7,7,1,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_16,8,0,10,0,31.7,Clear,Field B
2022-05-20,21:00,Cow_17,0,0,0,15,31.7,Clear,Field A
2022-05-20,21:00,Cow_18,0,0,0,15,31.7,Clear,Field B
2022-05-20,21:00,Cow_19,13,8,0,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_20,15,9,0,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_21,10,0,8,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_22,7,4,4,0,31.7,Clear,Field B
2022-05-20,21:00,Cow_23,4,3,8,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_24,6,3,6,0,31.7,Clear,Field B
2022-05-20,21:00,Cow_25,12,0,3,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_26,8,7,0,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_27,9,6,0,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_28,10,0,7,0,31.7,Clear,Field B
2022-05-20,21:00,Cow_29,3,10,2,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_30,8,10,0,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_31,1,4,10,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_32,1,7,7,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_33,12,0,8,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_34,11,0,8,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_35,9,7,0,0,31.7,Clear,Field B
2022-05-20,21:00,Cow_36,9,1,5,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_37,10,3,2,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_38,5,6,4,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_39,2,8,5,0,31.7,Clear,Field B
2022-05-20,21:00,Cow_40,6,9,0,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_41,12,7,0,0,31.7,Clear,Field B
2022-05-20,21:00,Cow_42,8,0,8,0,31.7,Clear,Field B
2022-05-20,21:00,Cow_43,6,7,2,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_44,9,10,0,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_45,12,0,6,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_46,7,4,4,0,31.7,Clear,Field C
2022-05-20,21:00,Cow_47,0,0,0,15,31.7,Clear,Field A
2022-05-20,21:00,Cow_48,3,9,3,0,31.7,Clear,Field A
2022-05-20,21:00,Cow_49,13,0,3,0,31.7,Clear,Field C
2022-05-20,21:15,Cow_1,7,3,5,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_2,9,3,3,0,33.8,Cloudy,Field B
2022-05-20,21:15,Cow_3,7,5,3,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_4,12,7,0,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_5,15,6,0,0,33.8,Cloudy,Field B
2022-05-20,21:15,Cow_6,3,6,6,0,33.8,Cloudy,Field B
2022-05-20,21:15,Cow_7,8,3,4,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_8,11,6,0,0,33.8,Cloudy,Field B
2022-05-20,21:15,Cow_9,10,0,8,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_10,12,3,0,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_11,13,3,0,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_12,11,10,0,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_13,11,1,3,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_14,9,3,3,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_15,8,1,6,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_16,6,6,3,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_17,10,3,2,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_18,6,7,2,0,33.8,Cloudy,Field B
2022-05-20,21:15,Cow_19,4,5,6,0,33.8,Cloudy,Field B
2022-05-20,21:15,Cow_20,6,7,2,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_21,12,8,0,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_22,11,0,5,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_23,14,8,0,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_24,0,9,7,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_25,5,3,7,0,33.8,Cloudy,Field B
2022-05-20,21:15,Cow_26,6,4,5,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_27,1,6,8,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_28,8,9,0,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_29,8,8,0,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_30,0,0,0,15,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_31,7,1,7,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_32,1,7,7,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_33,4,4,7,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_34,2,10,3,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_35,10,10,0,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_36,8,8,0,0,33.8,Cloudy,Field B
2022-05-20,21:15,Cow_37,0,0,0,15,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_38,6,5,4,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_39,0,0,0,15,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_40,5,6,4,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_41,9,2,4,0,33.8,Cloudy,Field B
2022-05-20,21:15,Cow_42,11,0,4,0,33.8,Cloudy,Field B
2022-05-20,21:15,Cow_43,12,5,0,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_44,15,0,10,0,33.8,Cloudy,Field A
2022-05-20,21:15,Cow_45,7,0,8,0,33.8,Cloudy,Field B
2022-05-20,21:15,Cow_46,6,2,7,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_47,8,4,3,0,33.8,Cloudy,Field C
2022-05-20,21:15,Cow_48,0,11,10,0,33.8,Cloudy,Field A
