Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-04-20,19:00,Cow_28,5,7,3,0,33.1,Rainy,Field B
2023-04-20,19:00,Cow_29,14,4,0,0,33.1,Rainy,Field A
2023-04-20,19:00,Cow_30,0,9,7,0,33.1,Rainy,Field C
2023-04-20,19:00,Cow_31,8,3,4,0,33.1,Rainy,Field C
2023-04-20,19:00,Cow_32,6,3,6,0,33.1,Rainy,Field B
2023-04-20,19:00,Cow_33,6,12,0,0,33.1,Rainy,Field B
2023-04-20,19:00,Cow_34,14,0,4,0,33.1,Rainy,Field C
2023-04-20,19:00,Cow_35,9,2,4,0,33.1,Rainy,Field A
2023-04-20,19:00,Cow_36,7,6,2,0,33.1,Rainy,Field A
2023-04-20,19:00,Cow_37,9,4,2,0,33.1,Rainy,Field B
2023-04-20,19:00,Cow_38,13,4,0,0,33.1,Rainy,Field B
2023-04-20,19:00,Cow_39,9,10,0,0,33.1,Rainy,Field C
2023-04-20,19:00,Cow_40,15,0,4,0,33.1,Rainy,Field A
2023-04-20,19:00,Cow_41,7,8,0,0,33.1,Rainy,Field B
2023-04-20,19:00,Cow_42,5,6,4,0,33.1,Rainy,Field A
2023-04-20,19:00,Cow_43,14,0,5,0,33.1,Rainy,Field B
2023-04-20,19:00,Cow_44,11,9,0,0,33.1,Rainy,Field C
2023-04-20,19:00,Cow_45,9,8,0,0,33.1,Rainy,Field B
2023-04-20,19:00,Cow_46,14,9,0,0,33.1,Rainy,Field A
2023-04-20,19:00,Cow_47,9,0,7,0,33.1,Rainy,Field A
2023-04-20,19:00,Cow_48,4,4,7,0,33.1,Rainy,Field C
2023-04-20,19:00,Cow_49,0,0,0,15,33.1,Rainy,Field B
2023-04-20,19:15,Cow_1,6,6,3,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_2,8,10,0,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_3,6,6,3,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_4,12,3,0,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_5,11,0,6,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_6,7,3,5,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_7,7,3,5,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_8,7,3,5,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_9,5,6,4,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_10,6,4,5,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_11,10,0,10,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_12,1,6,8,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_13,5,3,7,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_14,9,3,3,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_15,0,9,8,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_16,0,0,0,15,29.3,Clear,Field B
2023-04-20,19:15,Cow_17,9,3,3,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_18,9,6,0,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_19,0,0,0,15,29.3,Clear,Field A
2023-04-20,19:15,Cow_20,0,0,0,15,29.3,Clear,Field B
2023-04-20,19:15,Cow_21,14,7,0,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_22,5,5,5,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_23,5,3,7,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_24,13,8,0,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_25,12,3,0,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_26,4,6,5,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_27,0,0,0,15,29.3,Clear,Field A
2023-04-20,19:15,Cow_28,13,0,9,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_29,7,3,5,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_30,12,0,7,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_31,14,10,0,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_32,11,7,0,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_33,15,10,0,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_34,6,6,3,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_35,14,9,0,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_36,8,8,0,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_37,2,5,8,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_38,7,3,5,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_39,8,1,6,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_40,6,6,3,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_41,5,3,7,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_42,9,4,2,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_43,9,5,1,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_44,12,0,5,0,29.3,Clear,Field B
2023-04-20,19:15,Cow_45,6,3,6,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_46,10,1,4,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_47,6,11,0,0,29.3,Clear,Field C
2023-04-20,19:15,Cow_48,0,10,8,0,29.3,Clear,Field A
2023-04-20,19:15,Cow_49,5,7,3,0,29.3,Clear,Field C
2023-04-20,19:30,Cow_1,7,6,2,0,32.4,Rainy,Field A
2023-04-20,19:30,Cow_2,0,0,0,15,32.4,Rainy,Field C
2023-04-20,19:30,Cow_3,8,4,3,0,32.4,Rainy,Field A
2023-04-20,19:30,Cow_4,13,0,6,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_5,13,4,0,0,32.4,Rainy,Field A
2023-04-20,19:30,Cow_6,14,0,7,0,32.4,Rainy,Field A
2023-04-20,19:30,Cow_7,6,3,6,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_8,0,8,7,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_9,3,6,6,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_10,11,7,0,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_11,10,2,3,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_12,3,9,3,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_13,10,7,0,0,32.4,Rainy,Field A
2023-04-20,19:30,Cow_14,2,7,6,0,32.4,Rainy,Field A
2023-04-20,19:30,Cow_15,0,0,0,15,32.4,Rainy,Field B
2023-04-20,19:30,Cow_16,0,9,7,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_17,5,3,7,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_18,5,4,6,0,32.4,Rainy,Field A
2023-04-20,19:30,Cow_19,12,0,8,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_20,2,5,8,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_21,0,9,6,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_22,6,2,7,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_23,12,0,9,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_24,0,9,8,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_25,0,0,0,15,32.4,Rainy,Field A
2023-04-20,19:30,Cow_26,7,7,1,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_27,14,0,5,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_28,6,4,5,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_29,5,7,3,0,32.4,Rainy,Field A
2023-04-20,19:30,Cow_30,10,6,0,0,32.4,Rainy,Field A
2023-04-20,19:30,Cow_31,0,9,7,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_32,10,0,7,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_33,13,10,0,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_34,2,5,8,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_35,9,0,6,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_36,6,6,3,0,32.4,Rainy,Field A
2023-04-20,19:30,Cow_37,10,0,7,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_38,13,0,7,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_39,6,2,7,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_40,1,10,4,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_41,14,8,0,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_42,5,7,3,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_43,5,3,7,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_44,11,0,8,0,32.4,Rainy,Field B
2023-04-20,19:30,Cow_45,12,0,9,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_46,12,5,0,0,32.4,Rainy,Field A
2023-04-20,19:30,Cow_47,0,0,0,15,32.4,Rainy,Field A
2023-04-20,19:30,Cow_48,2,9,4,0,32.4,Rainy,Field C
2023-04-20,19:30,Cow_49,8,4,3,0,32.4,Rainy,Field B
2023-04-20,19:45,Cow_1,14,0,5,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_2,5,8,2,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_3,0,0,0,15,30.0,Clear,Field A
2023-04-20,19:45,Cow_4,6,7,2,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_5,0,0,0,15,30.0,Clear,Field C
2023-04-20,19:45,Cow_6,5,5,5,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_7,12,0,6,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_8,13,0,5,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_9,5,3,7,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_10,5,4,6,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_11,2,11,2,0,30.0,Clear,Field A
2023-04-20,19:45,Cow_12,13,0,3,0,30.0,Clear,Field A
2023-04-20,19:45,Cow_13,10,0,8,0,30.0,Clear,Field A
2023-04-20,19:45,Cow_14,7,10,0,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_15,3,4,8,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_16,5,3,7,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_17,0,10,5,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_18,12,4,0,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_19,7,0,10,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_20,5,4,6,0,30.0,Clear,Field A
2023-04-20,19:45,Cow_21,8,2,5,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_22,9,1,5,0,30.0,Clear,Field A
2023-04-20,19:45,Cow_23,0,11,9,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_24,0,9,6,0,30.0,Clear,Field A
2023-04-20,19:45,Cow_25,10,5,0,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_26,5,3,7,0,30.0,Clear,Field A
2023-04-20,19:45,Cow_27,2,10,3,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_28,5,12,0,0,30.0,Clear,Field A
2023-04-20,19:45,Cow_29,12,6,0,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_30,3,6,6,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_31,6,6,3,0,30.0,Clear,Field A
2023-04-20,19:45,Cow_32,11,3,1,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_33,8,6,1,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_34,14,0,8,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_35,2,6,7,0,30.0,Clear,Field A
2023-04-20,19:45,Cow_36,0,10,7,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_37,0,0,0,15,30.0,Clear,Field B
2023-04-20,19:45,Cow_38,8,4,3,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_39,5,3,7,0,30.0,Clear,Field A
2023-04-20,19:45,Cow_40,9,0,9,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_41,0,0,0,15,30.0,Clear,Field A
2023-04-20,19:45,Cow_42,10,4,1,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_43,11,10,0,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_44,2,9,4,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_45,8,3,4,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_46,8,3,4,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_47,14,0,10,0,30.0,Clear,Field B
2023-04-20,19:45,Cow_48,2,5,8,0,30.0,Clear,Field C
2023-04-20,19:45,Cow_49,13,7,0,0,30.0,Clear,Field C
2023-04-20,20:00,Cow_1,7,4,4,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_2,11,10,0,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_3,0,9,7,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_4,11,1,3,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_5,8,3,4,0,27.2,Clear,Field A
2023-04-20,20:00,Cow_6,9,0,6,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_7,10,2,3,0,27.2,Clear,Field A
2023-04-20,20:00,Cow_8,11,0,5,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_9,13,0,6,0,27.2,Clear,Field A
2023-04-20,20:00,Cow_10,2,9,4,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_11,13,0,6,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_12,6,6,3,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_13,12,0,8,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_14,0,0,0,15,27.2,Clear,Field A
2023-04-20,20:00,Cow_15,7,7,1,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_16,12,4,0,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_17,5,7,3,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_18,5,4,6,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_19,7,3,5,0,27.2,Clear,Field A
2023-04-20,20:00,Cow_20,9,9,0,0,27.2,Clear,Field A
2023-04-20,20:00,Cow_21,9,0,6,0,27.2,Clear,Field A
2023-04-20,20:00,Cow_22,14,10,0,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_23,8,4,3,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_24,7,3,5,0,27.2,Clear,Field A
2023-04-20,20:00,Cow_25,8,4,3,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_26,13,3,0,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_27,11,0,7,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_28,9,1,5,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_29,6,5,4,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_30,7,2,6,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_31,0,10,8,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_32,2,6,7,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_33,10,12,0,0,27.2,Clear,Field A
2023-04-20,20:00,Cow_34,9,3,3,0,27.2,Clear,Field A
2023-04-20,20:00,Cow_35,14,8,0,0,27.2,Clear,Field A
2023-04-20,20:00,Cow_36,5,6,4,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_37,0,10,5,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_38,9,0,8,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_39,12,0,4,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_40,9,0,9,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_41,1,7,7,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_42,6,8,1,0,27.2,Clear,Field A
2023-04-20,20:00,Cow_43,11,9,0,0,27.2,Clear,Field B
2023-04-20,20:00,Cow_44,1,7,7,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_45,15,6,0,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_46,8,10,0,0,27.2,Clear,Field A
2023-04-20,20:00,Cow_47,6,6,3,0,27.2,Clear,Field C
2023-04-20,20:00,Cow_48,0,0,0,15,27.2,Clear,Field A
2023-04-20,20:00,Cow_49,5,6,4,0,27.2,Clear,Field B
2023-04-20,20:15,Cow_1,0,10,6,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_2,5,9,1,0,26.3,Sunny,Field B
2023-04-20,20:15,Cow_3,11,8,0,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_4,0,0,0,15,26.3,Sunny,Field A
2023-04-20,20:15,Cow_5,9,0,6,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_6,4,6,5,0,26.3,Sunny,Field B
2023-04-20,20:15,Cow_7,5,5,5,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_8,3,8,4,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_9,5,4,6,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_10,1,10,4,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_11,2,6,7,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_12,9,7,0,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_13,11,0,7,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_14,9,9,0,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_15,5,3,7,0,26.3,Sunny,Field B
2023-04-20,20:15,Cow_16,9,7,0,0,26.3,Sunny,Field B
2023-04-20,20:15,Cow_17,14,9,0,0,26.3,Sunny,Field B
2023-04-20,20:15,Cow_18,9,3,3,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_19,9,3,3,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_20,13,8,0,0,26.3,Sunny,Field B
2023-04-20,20:15,Cow_21,6,3,6,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_22,6,5,4,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_23,1,10,4,0,26.3,Sunny,Field B
2023-04-20,20:15,Cow_24,6,1,8,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_25,0,10,8,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_26,10,9,0,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_27,12,0,3,0,26.3,Sunny,Field B
2023-04-20,20:15,Cow_28,0,12,6,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_29,9,8,0,0,26.3,Sunny,Field B
2023-04-20,20:15,Cow_30,5,3,7,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_31,4,6,5,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_32,4,7,4,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_33,10,12,0,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_34,6,6,3,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_35,5,9,1,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_36,12,0,4,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_37,5,3,7,0,26.3,Sunny,Field B
2023-04-20,20:15,Cow_38,0,0,0,15,26.3,Sunny,Field B
2023-04-20,20:15,Cow_39,0,10,6,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_40,12,4,0,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_41,8,10,0,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_42,0,0,0,15,26.3,Sunny,Field C
2023-04-20,20:15,Cow_43,0,8,8,0,26.3,Sunny,Field B
2023-04-20,20:15,Cow_44,7,3,5,0,26.3,Sunny,Field B
2023-04-20,20:15,Cow_45,11,0,4,0,26.3,Sunny,Field C
2023-04-20,20:15,Cow_46,8,8,0,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_47,7,6,2,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_48,11,9,0,0,26.3,Sunny,Field A
2023-04-20,20:15,Cow_49,5,3,7,0,26.3,Sunny,Field B
2023-04-20,20:30,Cow_1,9,9,0,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_2,0,9,6,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_3,11,0,4,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_4,11,3,1,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_5,13,10,0,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_6,10,5,0,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_7,0,9,6,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_8,7,10,0,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_9,11,10,0,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_10,3,5,7,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_11,0,12,6,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_12,6,0,10,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_13,5,5,5,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_14,11,0,7,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_15,8,3,4,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_16,12,8,0,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_17,10,0,7,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_18,13,0,8,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_19,11,1,3,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_20,5,3,7,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_21,0,10,7,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_22,7,4,4,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_23,10,2,3,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_24,9,6,0,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_25,10,0,6,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_26,10,10,0,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_27,7,4,4,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_28,15,9,0,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_29,13,0,3,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_30,0,9,6,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_31,5,3,7,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_32,9,1,5,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_33,13,0,7,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_34,7,2,6,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_35,5,4,6,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_36,8,6,1,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_37,2,7,6,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_38,8,7,0,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_39,0,0,0,15,28.7,Clear,Field B
2023-04-20,20:30,Cow_40,3,9,3,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_41,10,0,8,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_42,2,8,5,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_43,13,0,8,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_44,6,4,5,0,28.7,Clear,Field A
2023-04-20,20:30,Cow_45,0,12,8,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_46,14,0,7,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_47,0,12,6,0,28.7,Clear,Field C
2023-04-20,20:30,Cow_48,11,10,0,0,28.7,Clear,Field B
2023-04-20,20:30,Cow_49,7,0,8,0,28.7,Clear,Field C
2023-04-20,20:45,Cow_1,6,10,0,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_2,10,0,7,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_3,11,7,0,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_4,11,9,0,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_5,14,6,0,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_6,14,5,0,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_7,14,0,8,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_8,11,5,0,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_9,10,2,3,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_10,12,0,3,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_11,3,6,6,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_12,15,4,0,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_13,11,9,0,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_14,1,7,7,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_15,6,4,5,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_16,3,7,5,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_17,5,5,5,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_18,5,6,4,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_19,9,2,4,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_20,11,4,0,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_21,10,1,4,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_22,5,7,3,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_23,15,9,0,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_24,10,0,7,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_25,2,5,8,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_26,0,10,7,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_27,13,0,4,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_28,0,5,10,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_29,7,5,3,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_30,13,0,6,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_31,13,0,5,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_32,6,1,8,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_33,6,6,3,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_34,14,0,6,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_35,13,4,0,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_36,1,10,4,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_37,14,7,0,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_38,7,5,3,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_39,0,8,8,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_40,0,10,5,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_41,10,0,7,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_42,0,10,8,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_43,10,10,0,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_44,8,7,0,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_45,9,6,0,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_46,12,0,4,0,29.8,Cloudy,Field B
2023-04-20,20:45,Cow_47,10,0,8,0,29.8,Cloudy,Field A
2023-04-20,20:45,Cow_48,3,4,8,0,29.8,Cloudy,Field C
2023-04-20,20:45,Cow_49,10,2,3,0,29.8,Cloudy,Field A
2023-04-20,21:00,Cow_1,8,4,3,0,24.9,Cloudy,Field A
2023-04-20,21:00,Cow_2,9,0,7,0,24.9,Cloudy,Field A
2023-04-20,21:00,Cow_3,14,0,3,0,24.9,Cloudy,Field B
2023-04-20,21:00,Cow_4,8,0,8,0,24.9,Cloudy,Field A
2023-04-20,21:00,Cow_5,8,0,7,0,24.9,Cloudy,Field C
