Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-08-30,18:00,Cow_13,2,7,6,0,28.5,Sunny,Field C
2022-08-30,18:00,Cow_14,10,2,3,0,28.5,Sunny,Field A
2022-08-30,18:00,Cow_15,7,5,3,0,28.5,Sunny,Field A
2022-08-30,18:00,Cow_16,13,0,4,0,28.5,Sunny,Field B
2022-08-30,18:00,Cow_17,6,7,2,0,28.5,Sunny,Field A
2022-08-30,18:00,Cow_18,0,0,0,15,28.5,Sunny,Field A
2022-08-30,18:00,Cow_19,11,6,0,0,28.5,Sunny,Field B
2022-08-30,18:00,Cow_20,3,4,8,0,28.5,Sunny,Field C
2022-08-30,18:00,Cow_21,7,7,1,0,28.5,Sunny,Field C
2022-08-30,18:00,Cow_22,8,0,7,0,28.5,Sunny,Field A
2022-08-30,18:00,Cow_23,6,4,5,0,28.5,Sunny,Field B
2022-08-30,18:00,Cow_24,6,8,1,0,28.5,Sunny,Field A
2022-08-30,18:00,Cow_25,0,0,0,15,28.5,Sunny,Field C
2022-08-30,18:00,Cow_26,8,3,4,0,28.5,Sunny,Field B
2022-08-30,18:00,Cow_27,1,8,6,0,28.5,Sunny,Field A
2022-08-30,18:00,Cow_28,6,3,6,0,28.5,Sunny,Field B
2022-08-30,18:00,Cow_29,15,0,3,0,28.5,Sunny,Field C
2022-08-30,18:00,Cow_30,1,12,2,0,28.5,Sunny,Field C
2022-08-30,18:00,Cow_31,5,4,6,0,28.5,Sunny,Field C
2022-08-30,18:00,Cow_32,9,1,5,0,28.5,Sunny,Field B
2022-08-30,18:00,Cow_33,2,6,7,0,28.5,Sunny,Field B
2022-08-30,18:00,Cow_34,13,0,7,0,28.5,Sunny,Field A
2022-08-30,18:00,Cow_35,10,2,3,0,28.5,Sunny,Field C
2022-08-30,18:00,Cow_36,9,10,0,0,28.5,Sunny,Field B
2022-08-30,18:00,Cow_37,11,4,0,0,28.5,Sunny,Field C
2022-08-30,18:00,Cow_38,11,0,4,0,28.5,Sunny,Field A
2022-08-30,18:00,Cow_39,11,0,6,0,28.5,Sunny,Field A
2022-08-30,18:00,Cow_40,10,0,5,0,28.5,Sunny,Field C
2022-08-30,18:00,Cow_41,5,4,6,0,28.5,Sunny,Field B
2022-08-30,18:00,Cow_42,0,10,5,0,28.5,Sunny,Field B
2022-08-30,18:00,Cow_43,9,0,6,0,28.5,Sunny,Field A
2022-08-30,18:00,Cow_44,7,2,6,0,28.5,Sunny,Field B
2022-08-30,18:00,Cow_45,7,4,4,0,28.5,Sunny,Field A
2022-08-30,18:00,Cow_46,8,3,4,0,28.5,Sunny,Field C
2022-08-30,18:00,Cow_47,8,5,2,0,28.5,Sunny,Field B
2022-08-30,18:00,Cow_48,13,3,0,0,28.5,Sunny,Field A
2022-08-30,18:00,Cow_49,7,5,3,0,28.5,Sunny,Field C
2022-08-30,18:15,Cow_1,0,10,5,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_2,0,9,6,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_3,14,8,0,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_4,11,0,6,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_5,6,1,8,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_6,1,7,7,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_7,6,8,1,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_8,5,3,7,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_9,7,5,3,0,25.4,Cloudy,Field A
2022-08-30,18:15,Cow_10,2,8,5,0,25.4,Cloudy,Field A
2022-08-30,18:15,Cow_11,10,1,4,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_12,2,9,4,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_13,8,10,0,0,25.4,Cloudy,Field A
2022-08-30,18:15,Cow_14,6,4,5,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_15,11,0,4,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_16,3,7,5,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_17,0,0,0,15,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_18,15,0,7,0,25.4,Cloudy,Field A
2022-08-30,18:15,Cow_19,13,0,7,0,25.4,Cloudy,Field A
2022-08-30,18:15,Cow_20,3,7,5,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_21,5,7,3,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_22,12,0,6,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_23,9,3,3,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_24,9,4,2,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_25,11,0,6,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_26,8,4,3,0,25.4,Cloudy,Field A
2022-08-30,18:15,Cow_27,5,3,7,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_28,9,9,0,0,25.4,Cloudy,Field A
2022-08-30,18:15,Cow_29,8,7,0,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_30,7,6,2,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_31,3,9,3,0,25.4,Cloudy,Field A
2022-08-30,18:15,Cow_32,3,4,8,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_33,1,7,7,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_34,0,0,0,15,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_35,13,0,7,0,25.4,Cloudy,Field A
2022-08-30,18:15,Cow_36,6,10,0,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_37,14,7,0,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_38,11,10,0,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_39,7,5,3,0,25.4,Cloudy,Field A
2022-08-30,18:15,Cow_40,12,0,6,0,25.4,Cloudy,Field A
2022-08-30,18:15,Cow_41,9,12,0,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_42,8,5,2,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_43,1,10,4,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_44,14,4,0,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_45,2,5,8,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_46,13,0,6,0,25.4,Cloudy,Field A
2022-08-30,18:15,Cow_47,7,5,3,0,25.4,Cloudy,Field C
2022-08-30,18:15,Cow_48,10,8,0,0,25.4,Cloudy,Field B
2022-08-30,18:15,Cow_49,8,3,4,0,25.4,Cloudy,Field A
2022-08-30,18:30,Cow_1,3,7,5,0,30.5,Clear,Field C
2022-08-30,18:30,Cow_2,1,7,7,0,30.5,Clear,Field C
2022-08-30,18:30,Cow_3,0,0,0,15,30.5,Clear,Field C
2022-08-30,18:30,Cow_4,3,6,6,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_5,1,8,6,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_6,9,5,1,0,30.5,Clear,Field B
2022-08-30,18:30,Cow_7,11,10,0,0,30.5,Clear,Field B
2022-08-30,18:30,Cow_8,4,8,3,0,30.5,Clear,Field B
2022-08-30,18:30,Cow_9,14,12,0,0,30.5,Clear,Field C
2022-08-30,18:30,Cow_10,5,5,5,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_11,8,3,4,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_12,1,9,5,0,30.5,Clear,Field C
2022-08-30,18:30,Cow_13,5,4,6,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_14,0,8,8,0,30.5,Clear,Field B
2022-08-30,18:30,Cow_15,6,7,2,0,30.5,Clear,Field B
2022-08-30,18:30,Cow_16,7,6,2,0,30.5,Clear,Field B
2022-08-30,18:30,Cow_17,5,6,4,0,30.5,Clear,Field C
2022-08-30,18:30,Cow_18,9,3,3,0,30.5,Clear,Field C
2022-08-30,18:30,Cow_19,9,0,8,0,30.5,Clear,Field C
2022-08-30,18:30,Cow_20,0,9,6,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_21,10,0,7,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_22,8,6,1,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_23,2,5,8,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_24,13,0,4,0,30.5,Clear,Field C
2022-08-30,18:30,Cow_25,10,0,6,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_26,0,0,0,15,30.5,Clear,Field B
2022-08-30,18:30,Cow_27,0,0,0,15,30.5,Clear,Field C
2022-08-30,18:30,Cow_28,5,5,5,0,30.5,Clear,Field B
2022-08-30,18:30,Cow_29,13,10,0,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_30,0,0,0,15,30.5,Clear,Field C
2022-08-30,18:30,Cow_31,6,6,3,0,30.5,Clear,Field C
2022-08-30,18:30,Cow_32,8,2,5,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_33,13,0,3,0,30.5,Clear,Field B
2022-08-30,18:30,Cow_34,5,6,4,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_35,1,9,5,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_36,6,10,0,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_37,6,4,5,0,30.5,Clear,Field B
2022-08-30,18:30,Cow_38,12,5,0,0,30.5,Clear,Field C
2022-08-30,18:30,Cow_39,7,5,3,0,30.5,Clear,Field C
2022-08-30,18:30,Cow_40,0,10,8,0,30.5,Clear,Field B
2022-08-30,18:30,Cow_41,9,5,1,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_42,14,3,0,0,30.5,Clear,Field B
2022-08-30,18:30,Cow_43,0,7,8,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_44,0,0,0,15,30.5,Clear,Field B
2022-08-30,18:30,Cow_45,5,7,3,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_46,6,3,6,0,30.5,Clear,Field A
2022-08-30,18:30,Cow_47,4,5,6,0,30.5,Clear,Field B
2022-08-30,18:30,Cow_48,0,12,10,0,30.5,Clear,Field C
2022-08-30,18:30,Cow_49,6,6,3,0,30.5,Clear,Field A
2022-08-30,18:45,Cow_1,9,0,6,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_2,7,5,3,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_3,10,9,0,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_4,5,4,6,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_5,13,0,5,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_6,3,5,7,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_7,13,12,0,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_8,14,0,7,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_9,5,6,4,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_10,9,9,0,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_11,11,3,1,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_12,2,8,5,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_13,3,9,3,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_14,10,7,0,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_15,8,4,3,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_16,7,1,7,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_17,7,5,3,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_18,14,7,0,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_19,8,3,4,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_20,11,8,0,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_21,6,3,6,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_22,9,3,3,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_23,9,0,6,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_24,13,11,0,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_25,7,5,3,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_26,6,5,4,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_27,2,8,5,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_28,0,10,5,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_29,0,7,10,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_30,8,0,8,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_31,0,7,8,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_32,0,10,5,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_33,2,9,4,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_34,5,5,5,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_35,13,0,7,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_36,5,0,10,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_37,0,7,10,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_38,9,2,4,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_39,12,4,0,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_40,10,1,4,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_41,11,5,0,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_42,10,0,5,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_43,7,4,4,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_44,14,9,0,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_45,4,8,3,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_46,7,3,5,0,27.7,Clear,Field A
2022-08-30,18:45,Cow_47,0,8,9,0,27.7,Clear,Field C
2022-08-30,18:45,Cow_48,10,10,0,0,27.7,Clear,Field B
2022-08-30,18:45,Cow_49,14,7,0,0,27.7,Clear,Field A
2022-08-30,19:00,Cow_1,6,2,7,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_2,10,3,2,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_3,13,0,8,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_4,8,1,6,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_5,13,8,0,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_6,10,8,0,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_7,15,0,6,0,27.2,Sunny,Field A
2022-08-30,19:00,Cow_8,6,3,6,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_9,8,7,0,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_10,10,6,0,0,27.2,Sunny,Field A
2022-08-30,19:00,Cow_11,1,8,6,0,27.2,Sunny,Field A
2022-08-30,19:00,Cow_12,1,10,4,0,27.2,Sunny,Field A
2022-08-30,19:00,Cow_13,12,0,7,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_14,8,3,4,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_15,11,10,0,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_16,10,4,1,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_17,1,7,7,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_18,4,9,2,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_19,10,0,5,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_20,9,3,3,0,27.2,Sunny,Field A
2022-08-30,19:00,Cow_21,8,6,1,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_22,5,3,7,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_23,5,3,7,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_24,0,8,9,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_25,11,0,5,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_26,8,4,3,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_27,8,0,8,0,27.2,Sunny,Field A
2022-08-30,19:00,Cow_28,8,6,1,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_29,0,0,0,15,27.2,Sunny,Field B
2022-08-30,19:00,Cow_30,5,4,6,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_31,14,6,0,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_32,0,9,6,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_33,1,8,6,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_34,10,1,4,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_35,13,0,4,0,27.2,Sunny,Field A
2022-08-30,19:00,Cow_36,0,9,6,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_37,10,3,2,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_38,14,5,0,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_39,1,7,7,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_40,0,9,7,0,27.2,Sunny,Field A
2022-08-30,19:00,Cow_41,14,0,2,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_42,5,3,7,0,27.2,Sunny,Field A
2022-08-30,19:00,Cow_43,10,5,0,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_44,11,0,8,0,27.2,Sunny,Field C
2022-08-30,19:00,Cow_45,12,10,0,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_46,1,7,7,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_47,7,3,5,0,27.2,Sunny,Field B
2022-08-30,19:00,Cow_48,13,0,10,0,27.2,Sunny,Field A
2022-08-30,19:00,Cow_49,0,0,0,15,27.2,Sunny,Field A
2022-08-30,19:15,Cow_1,0,0,0,15,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_2,0,10,7,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_3,10,0,7,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_4,0,8,7,0,30.1,Cloudy,Field A
2022-08-30,19:15,Cow_5,0,0,0,15,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_6,5,6,4,0,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_7,6,3,6,0,30.1,Cloudy,Field A
2022-08-30,19:15,Cow_8,1,6,8,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_9,7,0,9,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_10,9,2,4,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_11,0,9,8,0,30.1,Cloudy,Field A
2022-08-30,19:15,Cow_12,13,8,0,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_13,0,8,7,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_14,11,5,0,0,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_15,2,5,8,0,30.1,Cloudy,Field A
2022-08-30,19:15,Cow_16,4,5,6,0,30.1,Cloudy,Field A
2022-08-30,19:15,Cow_17,5,6,4,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_18,15,0,2,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_19,14,0,6,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_20,0,9,8,0,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_21,14,0,4,0,30.1,Cloudy,Field A
2022-08-30,19:15,Cow_22,7,6,2,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_23,12,0,6,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_24,5,5,5,0,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_25,5,5,5,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_26,11,5,0,0,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_27,14,7,0,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_28,5,2,8,0,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_29,0,0,0,15,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_30,9,4,2,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_31,9,1,5,0,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_32,10,0,5,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_33,12,0,8,0,30.1,Cloudy,Field A
2022-08-30,19:15,Cow_34,12,8,0,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_35,5,8,2,0,30.1,Cloudy,Field A
2022-08-30,19:15,Cow_36,0,0,0,15,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_37,3,3,9,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_38,5,6,4,0,30.1,Cloudy,Field A
2022-08-30,19:15,Cow_39,7,8,0,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_40,9,1,5,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_41,6,3,6,0,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_42,5,4,6,0,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_43,11,10,0,0,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_44,0,7,8,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_45,9,5,1,0,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_46,12,7,0,0,30.1,Cloudy,Field A
2022-08-30,19:15,Cow_47,0,12,3,0,30.1,Cloudy,Field C
2022-08-30,19:15,Cow_48,0,7,9,0,30.1,Cloudy,Field B
2022-08-30,19:15,Cow_49,11,4,0,0,30.1,Cloudy,Field B
2022-08-30,19:30,Cow_1,7,0,8,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_2,9,10,0,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_3,0,9,7,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_4,9,0,8,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_5,14,0,6,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_6,14,0,8,0,36.7,Cloudy,Field B
2022-08-30,19:30,Cow_7,0,12,9,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_8,9,9,0,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_9,3,5,7,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_10,7,3,5,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_11,9,3,3,0,36.7,Cloudy,Field B
2022-08-30,19:30,Cow_12,0,0,0,15,36.7,Cloudy,Field B
2022-08-30,19:30,Cow_13,3,5,7,0,36.7,Cloudy,Field B
2022-08-30,19:30,Cow_14,8,9,0,0,36.7,Cloudy,Field B
2022-08-30,19:30,Cow_15,9,0,9,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_16,7,9,0,0,36.7,Cloudy,Field B
2022-08-30,19:30,Cow_17,8,6,1,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_18,0,0,0,15,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_19,11,0,8,0,36.7,Cloudy,Field B
2022-08-30,19:30,Cow_20,7,3,5,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_21,13,4,0,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_22,13,0,4,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_23,2,8,5,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_24,14,5,0,0,36.7,Cloudy,Field B
2022-08-30,19:30,Cow_25,12,0,6,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_26,7,8,0,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_27,0,0,0,15,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_28,10,9,0,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_29,14,11,0,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_30,14,7,0,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_31,12,6,0,0,36.7,Cloudy,Field B
2022-08-30,19:30,Cow_32,7,4,4,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_33,6,6,3,0,36.7,Cloudy,Field B
2022-08-30,19:30,Cow_34,7,4,4,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_35,5,5,5,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_36,2,5,8,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_37,11,0,4,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_38,6,6,3,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_39,6,4,5,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_40,3,8,4,0,36.7,Cloudy,Field B
2022-08-30,19:30,Cow_41,11,10,0,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_42,11,0,7,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_43,12,0,3,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_44,3,4,8,0,36.7,Cloudy,Field C
2022-08-30,19:30,Cow_45,13,9,0,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_46,8,3,4,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_47,9,0,8,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_48,9,0,7,0,36.7,Cloudy,Field A
2022-08-30,19:30,Cow_49,11,9,0,0,36.7,Cloudy,Field A
2022-08-30,19:45,Cow_1,11,0,7,0,26.4,Sunny,Field B
2022-08-30,19:45,Cow_2,14,7,0,0,26.4,Sunny,Field A
2022-08-30,19:45,Cow_3,5,5,5,0,26.4,Sunny,Field B
2022-08-30,19:45,Cow_4,6,9,0,0,26.4,Sunny,Field A
2022-08-30,19:45,Cow_5,8,9,0,0,26.4,Sunny,Field B
2022-08-30,19:45,Cow_6,0,0,0,15,26.4,Sunny,Field C
2022-08-30,19:45,Cow_7,14,0,10,0,26.4,Sunny,Field A
2022-08-30,19:45,Cow_8,7,10,0,0,26.4,Sunny,Field C
2022-08-30,19:45,Cow_9,9,10,0,0,26.4,Sunny,Field C
2022-08-30,19:45,Cow_10,11,3,1,0,26.4,Sunny,Field B
2022-08-30,19:45,Cow_11,8,10,0,0,26.4,Sunny,Field B
2022-08-30,19:45,Cow_12,12,0,7,0,26.4,Sunny,Field C
2022-08-30,19:45,Cow_13,8,2,5,0,26.4,Sunny,Field B
2022-08-30,19:45,Cow_14,5,3,7,0,26.4,Sunny,Field B
2022-08-30,19:45,Cow_15,9,4,2,0,26.4,Sunny,Field A
2022-08-30,19:45,Cow_16,7,8,0,0,26.4,Sunny,Field C
2022-08-30,19:45,Cow_17,5,4,6,0,26.4,Sunny,Field C
2022-08-30,19:45,Cow_18,9,9,0,0,26.4,Sunny,Field B
2022-08-30,19:45,Cow_19,10,1,4,0,26.4,Sunny,Field A
2022-08-30,19:45,Cow_20,0,7,8,0,26.4,Sunny,Field B
2022-08-30,19:45,Cow_21,8,4,3,0,26.4,Sunny,Field C
2022-08-30,19:45,Cow_22,0,0,0,15,26.4,Sunny,Field A
2022-08-30,19:45,Cow_23,10,1,4,0,26.4,Sunny,Field C
2022-08-30,19:45,Cow_24,13,0,6,0,26.4,Sunny,Field B
2022-08-30,19:45,Cow_25,14,0,3,0,26.4,Sunny,Field C
2022-08-30,19:45,Cow_26,11,10,0,0,26.4,Sunny,Field B
2022-08-30,19:45,Cow_27,2,6,7,0,26.4,Sunny,Field A
2022-08-30,19:45,Cow_28,8,0,7,0,26.4,Sunny,Field C
2022-08-30,19:45,Cow_29,1,5,9,0,26.4,Sunny,Field A
2022-08-30,19:45,Cow_30,8,7,0,0,26.4,Sunny,Field C
2022-08-30,19:45,Cow_31,2,9,4,0,26.4,Sunny,Field A
2022-08-30,19:45,Cow_32,5,7,3,0,26.4,Sunny,Field B
2022-08-30,19:45,Cow_33,0,0,0,15,26.4,Sunny,Field C
2022-08-30,19:45,Cow_34,5,7,3,0,26.4,Sunny,Field C
