Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-11-23,19:30,Cow_18,0,0,0,15,36.9,Clear,Field A
2022-11-23,19:30,Cow_19,8,11,0,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_20,9,0,6,0,36.9,Clear,Field B
2022-11-23,19:30,Cow_21,0,0,0,15,36.9,Clear,Field C
2022-11-23,19:30,Cow_22,0,0,0,15,36.9,Clear,Field C
2022-11-23,19:30,Cow_23,0,8,10,0,36.9,Clear,Field C
2022-11-23,19:30,Cow_24,13,0,4,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_25,10,0,9,0,36.9,Clear,Field B
2022-11-23,19:30,Cow_26,11,3,1,0,36.9,Clear,Field C
2022-11-23,19:30,Cow_27,10,0,8,0,36.9,Clear,Field B
2022-11-23,19:30,Cow_28,10,5,0,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_29,5,7,3,0,36.9,Clear,Field B
2022-11-23,19:30,Cow_30,0,0,0,15,36.9,Clear,Field B
2022-11-23,19:30,Cow_31,4,4,7,0,36.9,Clear,Field C
2022-11-23,19:30,Cow_32,12,5,0,0,36.9,Clear,Field B
2022-11-23,19:30,Cow_33,0,0,0,15,36.9,Clear,Field C
2022-11-23,19:30,Cow_34,6,3,6,0,36.9,Clear,Field C
2022-11-23,19:30,Cow_35,13,8,0,0,36.9,Clear,Field B
2022-11-23,19:30,Cow_36,7,1,7,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_37,14,0,8,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_38,7,4,4,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_39,0,8,8,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_40,12,0,6,0,36.9,Clear,Field C
2022-11-23,19:30,Cow_41,12,0,7,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_42,9,2,4,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_43,4,6,5,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_44,0,0,0,15,36.9,Clear,Field B
2022-11-23,19:30,Cow_45,9,5,1,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_46,13,0,3,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_47,8,5,2,0,36.9,Clear,Field B
2022-11-23,19:30,Cow_48,13,0,6,0,36.9,Clear,Field A
2022-11-23,19:30,Cow_49,7,2,6,0,36.9,Clear,Field C
2022-11-23,19:45,Cow_1,9,3,3,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_2,12,0,8,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_3,7,1,7,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_4,7,3,5,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_5,0,0,0,15,25.5,Clear,Field B
2022-11-23,19:45,Cow_6,2,6,7,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_7,8,8,0,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_8,10,0,6,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_9,1,8,6,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_10,14,9,0,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_11,0,10,8,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_12,7,4,4,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_13,14,6,0,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_14,5,4,6,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_15,7,4,4,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_16,8,4,3,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_17,5,7,3,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_18,0,0,0,15,25.5,Clear,Field C
2022-11-23,19:45,Cow_19,11,0,10,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_20,8,7,0,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_21,5,6,4,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_22,5,4,6,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_23,13,8,0,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_24,4,5,6,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_25,3,10,2,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_26,12,8,0,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_27,6,3,6,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_28,4,4,7,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_29,0,7,8,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_30,6,3,6,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_31,0,0,0,15,25.5,Clear,Field A
2022-11-23,19:45,Cow_32,5,2,8,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_33,2,6,7,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_34,5,7,3,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_35,9,0,6,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_36,5,5,5,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_37,10,0,7,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_38,10,6,0,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_39,5,2,8,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_40,8,11,0,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_41,3,6,6,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_42,10,10,0,0,25.5,Clear,Field B
2022-11-23,19:45,Cow_43,7,4,4,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_44,10,9,0,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_45,10,0,8,0,25.5,Clear,Field A
2022-11-23,19:45,Cow_46,5,8,2,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_47,8,1,6,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_48,11,0,4,0,25.5,Clear,Field C
2022-11-23,19:45,Cow_49,0,0,0,15,25.5,Clear,Field C
2022-11-23,20:00,Cow_1,12,5,0,0,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_2,8,4,3,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_3,6,4,5,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_4,1,7,7,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_5,4,4,7,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_6,2,5,8,0,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_7,9,1,5,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_8,15,0,10,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_9,9,3,3,0,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_10,0,0,0,15,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_11,12,0,6,0,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_12,11,7,0,0,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_13,6,2,7,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_14,14,7,0,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_15,7,4,4,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_16,0,0,0,15,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_17,5,6,4,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_18,12,0,5,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_19,14,0,8,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_20,7,9,0,0,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_21,5,7,3,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_22,10,6,0,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_23,0,0,0,15,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_24,0,0,0,15,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_25,11,11,0,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_26,14,0,6,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_27,14,0,2,0,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_28,3,4,8,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_29,0,8,8,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_30,2,10,3,0,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_31,10,3,2,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_32,10,0,7,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_33,9,0,6,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_34,9,7,0,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_35,1,7,7,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_36,8,4,3,0,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_37,5,7,3,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_38,2,6,7,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_39,6,3,6,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_40,14,7,0,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_41,8,0,8,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_42,9,0,8,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_43,9,8,0,0,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_44,5,2,8,0,34.3,Cloudy,Field B
2022-11-23,20:00,Cow_45,1,6,8,0,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_46,0,6,9,0,34.3,Cloudy,Field A
2022-11-23,20:00,Cow_47,12,10,0,0,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_48,0,0,0,15,34.3,Cloudy,Field C
2022-11-23,20:00,Cow_49,6,1,8,0,34.3,Cloudy,Field C
2022-11-23,20:15,Cow_1,5,3,7,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_2,6,5,4,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_3,1,7,7,0,29.5,Clear,Field C
2022-11-23,20:15,Cow_4,12,0,6,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_5,6,6,3,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_6,0,0,0,15,29.5,Clear,Field B
2022-11-23,20:15,Cow_7,11,4,0,0,29.5,Clear,Field C
2022-11-23,20:15,Cow_8,12,0,3,0,29.5,Clear,Field C
2022-11-23,20:15,Cow_9,9,8,0,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_10,6,2,7,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_11,11,8,0,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_12,12,5,0,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_13,10,0,5,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_14,5,6,4,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_15,2,9,4,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_16,11,11,0,0,29.5,Clear,Field C
2022-11-23,20:15,Cow_17,12,3,0,0,29.5,Clear,Field C
2022-11-23,20:15,Cow_18,5,5,5,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_19,6,11,0,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_20,7,4,4,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_21,7,2,6,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_22,5,7,3,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_23,1,8,6,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_24,0,10,5,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_25,0,9,10,0,29.5,Clear,Field C
2022-11-23,20:15,Cow_26,7,5,3,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_27,12,5,0,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_28,0,0,0,15,29.5,Clear,Field A
2022-11-23,20:15,Cow_29,5,5,5,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_30,6,7,2,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_31,0,0,0,15,29.5,Clear,Field A
2022-11-23,20:15,Cow_32,7,5,3,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_33,9,7,0,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_34,0,0,0,15,29.5,Clear,Field C
2022-11-23,20:15,Cow_35,6,4,5,0,29.5,Clear,Field C
2022-11-23,20:15,Cow_36,9,3,3,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_37,10,0,5,0,29.5,Clear,Field C
2022-11-23,20:15,Cow_38,0,10,5,0,29.5,Clear,Field C
2022-11-23,20:15,Cow_39,10,7,0,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_40,11,6,0,0,29.5,Clear,Field C
2022-11-23,20:15,Cow_41,3,5,7,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_42,13,5,0,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_43,6,4,5,0,29.5,Clear,Field B
2022-11-23,20:15,Cow_44,10,0,7,0,29.5,Clear,Field C
2022-11-23,20:15,Cow_45,13,5,0,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_46,0,0,0,15,29.5,Clear,Field A
2022-11-23,20:15,Cow_47,13,10,0,0,29.5,Clear,Field A
2022-11-23,20:15,Cow_48,0,0,0,15,29.5,Clear,Field A
2022-11-23,20:15,Cow_49,10,6,0,0,29.5,Clear,Field C
2022-11-23,20:30,Cow_1,12,0,7,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_2,8,3,4,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_3,7,5,3,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_4,6,10,0,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_5,14,4,0,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_6,14,0,6,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_7,2,10,3,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_8,7,2,6,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_9,5,2,8,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_10,5,5,5,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_11,3,6,6,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_12,14,10,0,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_13,13,6,0,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_14,10,4,1,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_15,3,6,6,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_16,8,4,3,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_17,6,3,6,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_18,14,0,5,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_19,14,0,9,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_20,6,10,0,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_21,9,6,0,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_22,9,1,5,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_23,8,5,2,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_24,0,0,0,15,29.0,Rainy,Field C
2022-11-23,20:30,Cow_25,7,3,5,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_26,10,2,3,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_27,4,3,8,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_28,14,7,0,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_29,4,4,7,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_30,11,0,6,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_31,6,4,5,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_32,11,6,0,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_33,0,0,0,15,29.0,Rainy,Field C
2022-11-23,20:30,Cow_34,0,10,8,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_35,9,7,0,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_36,10,2,3,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_37,0,10,7,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_38,11,7,0,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_39,13,5,0,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_40,0,12,7,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_41,10,9,0,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_42,13,5,0,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_43,2,5,8,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_44,0,0,0,15,29.0,Rainy,Field A
2022-11-23,20:30,Cow_45,6,7,2,0,29.0,Rainy,Field C
2022-11-23,20:30,Cow_46,12,3,0,0,29.0,Rainy,Field B
2022-11-23,20:30,Cow_47,14,3,0,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_48,4,5,6,0,29.0,Rainy,Field A
2022-11-23,20:30,Cow_49,11,5,0,0,29.0,Rainy,Field C
2022-11-23,20:45,Cow_1,14,0,3,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_2,7,0,8,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_3,6,6,3,0,26.2,Rainy,Field A
2022-11-23,20:45,Cow_4,6,5,4,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_5,7,3,5,0,26.2,Rainy,Field A
2022-11-23,20:45,Cow_6,6,7,2,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_7,9,8,0,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_8,13,0,6,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_9,8,0,8,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_10,5,9,1,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_11,0,10,5,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_12,9,1,5,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_13,9,10,0,0,26.2,Rainy,Field A
2022-11-23,20:45,Cow_14,13,0,5,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_15,0,0,0,15,26.2,Rainy,Field A
2022-11-23,20:45,Cow_16,13,3,0,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_17,0,0,0,15,26.2,Rainy,Field A
2022-11-23,20:45,Cow_18,6,10,0,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_19,6,4,5,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_20,13,0,4,0,26.2,Rainy,Field A
2022-11-23,20:45,Cow_21,12,10,0,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_22,13,0,8,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_23,5,9,1,0,26.2,Rainy,Field A
2022-11-23,20:45,Cow_24,1,7,7,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_25,14,0,6,0,26.2,Rainy,Field A
2022-11-23,20:45,Cow_26,6,6,3,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_27,9,3,3,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_28,1,6,8,0,26.2,Rainy,Field A
2022-11-23,20:45,Cow_29,12,9,0,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_30,3,6,6,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_31,1,10,4,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_32,10,0,8,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_33,13,5,0,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_34,6,4,5,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_35,14,9,0,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_36,0,9,6,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_37,12,0,3,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_38,8,3,4,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_39,7,6,2,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_40,7,8,0,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_41,9,9,0,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_42,6,6,3,0,26.2,Rainy,Field A
2022-11-23,20:45,Cow_43,5,4,6,0,26.2,Rainy,Field A
2022-11-23,20:45,Cow_44,11,8,0,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_45,0,9,8,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_46,6,6,3,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_47,0,9,6,0,26.2,Rainy,Field B
2022-11-23,20:45,Cow_48,13,0,7,0,26.2,Rainy,Field C
2022-11-23,20:45,Cow_49,7,1,7,0,26.2,Rainy,Field A
2022-11-23,21:00,Cow_1,3,7,5,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_2,0,0,0,15,35.6,Clear,Field B
2022-11-23,21:00,Cow_3,8,3,4,0,35.6,Clear,Field B
2022-11-23,21:00,Cow_4,8,3,4,0,35.6,Clear,Field B
2022-11-23,21:00,Cow_5,12,0,6,0,35.6,Clear,Field B
2022-11-23,21:00,Cow_6,3,7,5,0,35.6,Clear,Field B
2022-11-23,21:00,Cow_7,6,4,5,0,35.6,Clear,Field B
2022-11-23,21:00,Cow_8,0,11,4,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_9,4,6,5,0,35.6,Clear,Field B
2022-11-23,21:00,Cow_10,8,2,5,0,35.6,Clear,Field A
2022-11-23,21:00,Cow_11,5,10,0,0,35.6,Clear,Field A
2022-11-23,21:00,Cow_12,6,3,6,0,35.6,Clear,Field A
2022-11-23,21:00,Cow_13,10,10,0,0,35.6,Clear,Field A
2022-11-23,21:00,Cow_14,14,5,0,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_15,9,4,2,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_16,8,8,0,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_17,11,0,4,0,35.6,Clear,Field A
2022-11-23,21:00,Cow_18,8,3,4,0,35.6,Clear,Field B
2022-11-23,21:00,Cow_19,6,5,4,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_20,13,0,6,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_21,14,4,0,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_22,14,0,7,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_23,0,12,8,0,35.6,Clear,Field B
2022-11-23,21:00,Cow_24,12,3,0,0,35.6,Clear,Field A
2022-11-23,21:00,Cow_25,0,12,4,0,35.6,Clear,Field B
2022-11-23,21:00,Cow_26,9,2,4,0,35.6,Clear,Field B
2022-11-23,21:00,Cow_27,5,11,0,0,35.6,Clear,Field A
2022-11-23,21:00,Cow_28,13,4,0,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_29,2,9,4,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_30,5,6,4,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_31,9,1,5,0,35.6,Clear,Field A
2022-11-23,21:00,Cow_32,0,0,0,15,35.6,Clear,Field C
2022-11-23,21:00,Cow_33,12,0,7,0,35.6,Clear,Field A
2022-11-23,21:00,Cow_34,12,0,5,0,35.6,Clear,Field B
2022-11-23,21:00,Cow_35,11,0,6,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_36,12,0,4,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_37,12,0,8,0,35.6,Clear,Field A
2022-11-23,21:00,Cow_38,2,6,7,0,35.6,Clear,Field A
2022-11-23,21:00,Cow_39,0,0,0,15,35.6,Clear,Field C
2022-11-23,21:00,Cow_40,0,0,0,15,35.6,Clear,Field C
2022-11-23,21:00,Cow_41,3,8,4,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_42,0,0,0,15,35.6,Clear,Field C
2022-11-23,21:00,Cow_43,0,7,8,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_44,1,8,6,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_45,4,7,4,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_46,3,8,4,0,35.6,Clear,Field B
2022-11-23,21:00,Cow_47,15,0,4,0,35.6,Clear,Field A
2022-11-23,21:00,Cow_48,6,4,5,0,35.6,Clear,Field C
2022-11-23,21:00,Cow_49,6,6,3,0,35.6,Clear,Field B
2022-11-23,21:15,Cow_1,12,0,5,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_2,10,0,8,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_3,8,2,5,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_4,2,6,7,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_5,7,6,2,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_6,0,8,8,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_7,10,0,7,0,27.3,Sunny,Field A
2022-11-23,21:15,Cow_8,8,4,3,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_9,9,0,7,0,27.3,Sunny,Field A
2022-11-23,21:15,Cow_10,10,0,5,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_11,3,9,3,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_12,7,3,5,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_13,8,3,4,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_14,11,8,0,0,27.3,Sunny,Field A
2022-11-23,21:15,Cow_15,6,8,1,0,27.3,Sunny,Field A
2022-11-23,21:15,Cow_16,13,0,10,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_17,7,8,0,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_18,7,8,0,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_19,7,5,3,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_20,7,9,0,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_21,0,8,8,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_22,3,7,5,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_23,13,0,6,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_24,4,3,8,0,27.3,Sunny,Field A
2022-11-23,21:15,Cow_25,11,0,5,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_26,8,10,0,0,27.3,Sunny,Field A
2022-11-23,21:15,Cow_27,12,0,9,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_28,9,3,3,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_29,13,0,7,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_30,0,12,7,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_31,4,4,7,0,27.3,Sunny,Field A
2022-11-23,21:15,Cow_32,7,3,5,0,27.3,Sunny,Field A
2022-11-23,21:15,Cow_33,13,0,8,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_34,2,6,7,0,27.3,Sunny,Field A
2022-11-23,21:15,Cow_35,13,0,7,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_36,8,9,0,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_37,8,8,0,0,27.3,Sunny,Field C
2022-11-23,21:15,Cow_38,4,6,5,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_39,5,5,5,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_40,11,12,0,0,27.3,Sunny,Field A
2022-11-23,21:15,Cow_41,7,10,0,0,27.3,Sunny,Field A
2022-11-23,21:15,Cow_42,6,4,5,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_43,6,3,6,0,27.3,Sunny,Field B
2022-11-23,21:15,Cow_44,6,6,3,0,27.3,Sunny,Field C
