Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-08-11,17:45,Cow_33,5,4,6,0,30.0,Clear,Field A
2022-08-11,17:45,Cow_34,8,4,3,0,30.0,Clear,Field A
2022-08-11,17:45,Cow_35,11,0,9,0,30.0,Clear,Field C
2022-08-11,17:45,Cow_36,11,0,5,0,30.0,Clear,Field A
2022-08-11,17:45,Cow_37,2,11,2,0,30.0,Clear,Field A
2022-08-11,17:45,Cow_38,0,9,8,0,30.0,Clear,Field A
2022-08-11,17:45,Cow_39,6,0,10,0,30.0,Clear,Field C
2022-08-11,17:45,Cow_40,10,9,0,0,30.0,Clear,Field C
2022-08-11,17:45,Cow_41,10,3,2,0,30.0,Clear,Field B
2022-08-11,17:45,Cow_42,2,6,7,0,30.0,Clear,Field B
2022-08-11,17:45,Cow_43,9,4,2,0,30.0,Clear,Field C
2022-08-11,17:45,Cow_44,14,0,6,0,30.0,Clear,Field A
2022-08-11,17:45,Cow_45,3,9,3,0,30.0,Clear,Field B
2022-08-11,17:45,Cow_46,14,7,0,0,30.0,Clear,Field A
2022-08-11,17:45,Cow_47,13,5,0,0,30.0,Clear,Field B
2022-08-11,17:45,Cow_48,7,8,0,0,30.0,Clear,Field C
2022-08-11,17:45,Cow_49,4,8,3,0,30.0,Clear,Field B
2022-08-11,18:00,Cow_1,6,10,0,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_2,7,6,2,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_3,12,6,0,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_4,5,7,3,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_5,0,0,0,15,33.8,Clear,Field A
2022-08-11,18:00,Cow_6,6,9,0,0,33.8,Clear,Field B
2022-08-11,18:00,Cow_7,0,8,8,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_8,2,7,6,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_9,8,7,0,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_10,8,4,3,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_11,2,8,5,0,33.8,Clear,Field B
2022-08-11,18:00,Cow_12,6,12,0,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_13,8,5,2,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_14,6,6,3,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_15,5,7,3,0,33.8,Clear,Field B
2022-08-11,18:00,Cow_16,13,0,3,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_17,14,9,0,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_18,10,2,3,0,33.8,Clear,Field B
2022-08-11,18:00,Cow_19,11,1,3,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_20,4,5,6,0,33.8,Clear,Field B
2022-08-11,18:00,Cow_21,13,0,3,0,33.8,Clear,Field B
2022-08-11,18:00,Cow_22,7,3,5,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_23,0,0,0,15,33.8,Clear,Field B
2022-08-11,18:00,Cow_24,10,9,0,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_25,7,5,3,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_26,9,0,7,0,33.8,Clear,Field B
2022-08-11,18:00,Cow_27,1,4,10,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_28,7,8,0,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_29,13,0,3,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_30,8,4,3,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_31,13,6,0,0,33.8,Clear,Field B
2022-08-11,18:00,Cow_32,8,8,0,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_33,6,6,3,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_34,9,6,0,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_35,15,0,2,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_36,6,4,5,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_37,7,5,3,0,33.8,Clear,Field B
2022-08-11,18:00,Cow_38,10,2,3,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_39,13,0,8,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_40,13,0,5,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_41,0,0,0,15,33.8,Clear,Field B
2022-08-11,18:00,Cow_42,0,0,0,15,33.8,Clear,Field A
2022-08-11,18:00,Cow_43,14,9,0,0,33.8,Clear,Field B
2022-08-11,18:00,Cow_44,2,5,8,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_45,8,7,0,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_46,13,7,0,0,33.8,Clear,Field A
2022-08-11,18:00,Cow_47,8,0,8,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_48,3,6,6,0,33.8,Clear,Field C
2022-08-11,18:00,Cow_49,14,7,0,0,33.8,Clear,Field C
2022-08-11,18:15,Cow_1,9,3,3,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_2,0,10,8,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_3,10,4,1,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_4,9,6,0,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_5,10,0,5,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_6,9,0,6,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_7,7,6,2,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_8,5,6,4,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_9,10,0,7,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_10,3,8,4,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_11,11,0,5,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_12,15,0,9,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_13,0,12,4,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_14,0,0,0,15,35.5,Clear,Field A
2022-08-11,18:15,Cow_15,0,7,8,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_16,6,5,4,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_17,8,4,3,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_18,4,8,3,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_19,4,6,5,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_20,14,0,3,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_21,0,0,0,15,35.5,Clear,Field A
2022-08-11,18:15,Cow_22,9,0,8,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_23,7,7,1,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_24,0,8,7,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_25,14,0,4,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_26,14,0,3,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_27,12,0,5,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_28,2,6,7,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_29,13,7,0,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_30,1,10,4,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_31,8,2,5,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_32,11,4,0,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_33,1,10,4,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_34,0,8,9,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_35,14,7,0,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_36,3,5,7,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_37,8,3,4,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_38,5,5,5,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_39,10,4,1,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_40,4,6,5,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_41,5,8,2,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_42,3,7,5,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_43,5,8,2,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_44,0,9,7,0,35.5,Clear,Field A
2022-08-11,18:15,Cow_45,12,0,8,0,35.5,Clear,Field B
2022-08-11,18:15,Cow_46,11,7,0,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_47,6,7,2,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_48,14,0,6,0,35.5,Clear,Field C
2022-08-11,18:15,Cow_49,11,7,0,0,35.5,Clear,Field B
2022-08-11,18:30,Cow_1,0,0,0,15,34.9,Sunny,Field B
2022-08-11,18:30,Cow_2,9,2,4,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_3,13,9,0,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_4,14,11,0,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_5,5,10,0,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_6,10,1,4,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_7,14,0,6,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_8,12,8,0,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_9,8,7,0,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_10,14,0,4,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_11,11,0,5,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_12,14,0,3,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_13,1,4,10,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_14,9,3,3,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_15,0,0,0,15,34.9,Sunny,Field C
2022-08-11,18:30,Cow_16,13,10,0,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_17,0,8,8,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_18,7,5,3,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_19,1,7,7,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_20,3,9,3,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_21,2,10,3,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_22,7,1,7,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_23,10,0,8,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_24,6,6,3,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_25,7,2,6,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_26,6,3,6,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_27,13,8,0,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_28,10,0,7,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_29,6,3,6,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_30,14,4,0,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_31,9,3,3,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_32,8,8,0,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_33,6,6,3,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_34,0,10,6,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_35,4,4,7,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_36,4,5,6,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_37,9,11,0,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_38,0,0,0,15,34.9,Sunny,Field A
2022-08-11,18:30,Cow_39,7,6,2,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_40,9,2,4,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_41,1,11,3,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_42,8,3,4,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_43,11,3,1,0,34.9,Sunny,Field A
2022-08-11,18:30,Cow_44,3,9,3,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_45,13,8,0,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_46,0,10,6,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_47,3,7,5,0,34.9,Sunny,Field C
2022-08-11,18:30,Cow_48,13,0,6,0,34.9,Sunny,Field B
2022-08-11,18:30,Cow_49,11,0,7,0,34.9,Sunny,Field A
2022-08-11,18:45,Cow_1,9,3,3,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_2,14,4,0,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_3,5,3,7,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_4,9,4,2,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_5,5,4,6,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_6,7,4,4,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_7,7,4,4,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_8,5,5,5,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_9,2,10,3,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_10,13,0,6,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_11,13,0,7,0,24.1,Rainy,Field A
2022-08-11,18:45,Cow_12,1,11,3,0,24.1,Rainy,Field A
2022-08-11,18:45,Cow_13,0,12,3,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_14,0,0,0,15,24.1,Rainy,Field A
2022-08-11,18:45,Cow_15,10,2,3,0,24.1,Rainy,Field A
2022-08-11,18:45,Cow_16,14,10,0,0,24.1,Rainy,Field A
2022-08-11,18:45,Cow_17,4,7,4,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_18,0,9,6,0,24.1,Rainy,Field A
2022-08-11,18:45,Cow_19,10,0,5,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_20,12,6,0,0,24.1,Rainy,Field A
2022-08-11,18:45,Cow_21,0,9,8,0,24.1,Rainy,Field A
2022-08-11,18:45,Cow_22,0,7,10,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_23,0,10,7,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_24,7,3,5,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_25,6,3,6,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_26,7,5,3,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_27,0,9,6,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_28,12,0,7,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_29,11,4,0,0,24.1,Rainy,Field A
2022-08-11,18:45,Cow_30,11,8,0,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_31,0,0,0,15,24.1,Rainy,Field C
2022-08-11,18:45,Cow_32,3,4,8,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_33,10,0,5,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_34,0,11,9,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_35,4,5,6,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_36,8,2,5,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_37,8,2,5,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_38,11,8,0,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_39,14,0,6,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_40,2,6,7,0,24.1,Rainy,Field A
2022-08-11,18:45,Cow_41,8,5,2,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_42,5,10,0,0,24.1,Rainy,Field A
2022-08-11,18:45,Cow_43,0,7,10,0,24.1,Rainy,Field A
2022-08-11,18:45,Cow_44,8,2,5,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_45,0,10,5,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_46,2,9,4,0,24.1,Rainy,Field B
2022-08-11,18:45,Cow_47,9,1,5,0,24.1,Rainy,Field A
2022-08-11,18:45,Cow_48,5,3,7,0,24.1,Rainy,Field C
2022-08-11,18:45,Cow_49,0,0,0,15,24.1,Rainy,Field B
2022-08-11,19:00,Cow_1,5,5,5,0,28.6,Clear,Field B
2022-08-11,19:00,Cow_2,12,0,6,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_3,3,4,8,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_4,11,6,0,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_5,12,0,5,0,28.6,Clear,Field B
2022-08-11,19:00,Cow_6,3,5,7,0,28.6,Clear,Field B
2022-08-11,19:00,Cow_7,14,5,0,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_8,1,7,7,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_9,1,7,7,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_10,14,7,0,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_11,8,3,4,0,28.6,Clear,Field B
2022-08-11,19:00,Cow_12,11,0,4,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_13,14,8,0,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_14,10,1,4,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_15,9,3,3,0,28.6,Clear,Field B
2022-08-11,19:00,Cow_16,9,2,4,0,28.6,Clear,Field B
2022-08-11,19:00,Cow_17,9,0,6,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_18,9,0,6,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_19,8,2,5,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_20,14,0,4,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_21,13,0,8,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_22,0,8,7,0,28.6,Clear,Field B
2022-08-11,19:00,Cow_23,9,9,0,0,28.6,Clear,Field B
2022-08-11,19:00,Cow_24,14,5,0,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_25,3,6,6,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_26,4,6,5,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_27,7,5,3,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_28,4,6,5,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_29,7,9,0,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_30,7,4,4,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_31,6,3,6,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_32,10,5,0,0,28.6,Clear,Field B
2022-08-11,19:00,Cow_33,7,6,2,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_34,0,0,0,15,28.6,Clear,Field B
2022-08-11,19:00,Cow_35,7,3,5,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_36,11,9,0,0,28.6,Clear,Field B
2022-08-11,19:00,Cow_37,2,10,3,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_38,0,8,7,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_39,5,3,7,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_40,14,10,0,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_41,7,12,0,0,28.6,Clear,Field B
2022-08-11,19:00,Cow_42,6,6,3,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_43,15,0,10,0,28.6,Clear,Field C
2022-08-11,19:00,Cow_44,5,3,7,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_45,12,9,0,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_46,13,0,8,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_47,8,3,4,0,28.6,Clear,Field B
2022-08-11,19:00,Cow_48,9,3,3,0,28.6,Clear,Field A
2022-08-11,19:00,Cow_49,10,0,6,0,28.6,Clear,Field A
2022-08-11,19:15,Cow_1,6,5,4,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_2,7,0,8,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_3,9,0,8,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_4,12,0,10,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_5,14,0,6,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_6,7,10,0,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_7,7,4,4,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_8,3,9,3,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_9,0,7,8,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_10,0,9,7,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_11,14,8,0,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_12,10,2,3,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_13,6,8,1,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_14,7,1,7,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_15,12,0,3,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_16,10,5,0,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_17,10,2,3,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_18,5,4,6,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_19,5,6,4,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_20,6,5,4,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_21,0,8,8,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_22,13,9,0,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_23,10,9,0,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_24,6,3,6,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_25,8,0,7,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_26,12,0,6,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_27,10,0,8,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_28,7,3,5,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_29,12,3,0,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_30,11,10,0,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_31,7,5,3,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_32,6,7,2,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_33,14,0,4,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_34,15,5,0,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_35,0,11,10,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_36,11,4,0,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_37,14,5,0,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_38,0,7,8,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_39,9,3,3,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_40,0,0,0,15,24.5,Rainy,Field A
2022-08-11,19:15,Cow_41,11,5,0,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_42,6,3,6,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_43,10,0,7,0,24.5,Rainy,Field A
2022-08-11,19:15,Cow_44,0,9,7,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_45,11,0,8,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_46,13,6,0,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_47,10,3,2,0,24.5,Rainy,Field B
2022-08-11,19:15,Cow_48,5,3,7,0,24.5,Rainy,Field C
2022-08-11,19:15,Cow_49,0,0,0,15,24.5,Rainy,Field A
2022-08-11,19:30,Cow_1,15,0,6,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_2,13,5,0,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_3,6,8,1,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_4,13,0,7,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_5,4,8,3,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_6,7,4,4,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_7,6,5,4,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_8,12,10,0,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_9,0,8,8,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_10,0,11,7,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_11,2,5,8,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_12,0,9,8,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_13,15,0,9,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_14,8,4,3,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_15,6,1,8,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_16,11,0,8,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_17,3,8,4,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_18,0,0,0,15,25.8,Clear,Field B
2022-08-11,19:30,Cow_19,9,10,0,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_20,5,5,5,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_21,6,4,5,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_22,2,6,7,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_23,0,0,0,15,25.8,Clear,Field C
2022-08-11,19:30,Cow_24,0,0,0,15,25.8,Clear,Field A
2022-08-11,19:30,Cow_25,7,3,5,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_26,10,6,0,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_27,0,11,6,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_28,3,5,7,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_29,0,10,8,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_30,9,3,3,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_31,11,0,4,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_32,14,0,3,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_33,14,0,3,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_34,5,8,2,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_35,6,11,0,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_36,8,6,1,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_37,0,12,10,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_38,1,9,5,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_39,6,6,3,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_40,7,9,0,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_41,13,0,5,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_42,6,10,0,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_43,8,4,3,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_44,14,0,6,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_45,7,3,5,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_46,0,9,6,0,25.8,Clear,Field C
2022-08-11,19:30,Cow_47,5,10,0,0,25.8,Clear,Field B
2022-08-11,19:30,Cow_48,9,0,8,0,25.8,Clear,Field A
2022-08-11,19:30,Cow_49,8,3,4,0,25.8,Clear,Field A
2022-08-11,19:45,Cow_1,2,9,4,0,23.5,Clear,Field B
2022-08-11,19:45,Cow_2,4,5,6,0,23.5,Clear,Field B
2022-08-11,19:45,Cow_3,2,5,8,0,23.5,Clear,Field A
2022-08-11,19:45,Cow_4,10,0,5,0,23.5,Clear,Field B
2022-08-11,19:45,Cow_5,4,7,4,0,23.5,Clear,Field A
2022-08-11,19:45,Cow_6,5,9,1,0,23.5,Clear,Field B
2022-08-11,19:45,Cow_7,6,3,6,0,23.5,Clear,Field A
2022-08-11,19:45,Cow_8,10,1,4,0,23.5,Clear,Field B
2022-08-11,19:45,Cow_9,14,0,7,0,23.5,Clear,Field B
2022-08-11,19:45,Cow_10,0,0,0,15,23.5,Clear,Field C
2022-08-11,19:45,Cow_11,12,3,0,0,23.5,Clear,Field B
2022-08-11,19:45,Cow_12,6,6,3,0,23.5,Clear,Field C
