Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-12-13,18:00,Cow_6,9,0,6,0,25.1,Clear,Field B
2024-12-13,18:00,Cow_7,6,7,2,0,25.1,Clear,Field B
2024-12-13,18:00,Cow_8,14,6,0,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_9,0,0,0,15,25.1,Clear,Field B
2024-12-13,18:00,Cow_10,9,9,0,0,25.1,Clear,Field B
2024-12-13,18:00,Cow_11,7,9,0,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_12,7,2,6,0,25.1,Clear,Field B
2024-12-13,18:00,Cow_13,0,9,7,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_14,5,8,2,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_15,5,7,3,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_16,15,3,0,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_17,3,7,5,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_18,10,5,0,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_19,13,7,0,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_20,8,0,7,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_21,0,10,6,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_22,0,0,0,15,25.1,Clear,Field C
2024-12-13,18:00,Cow_23,0,0,0,15,25.1,Clear,Field A
2024-12-13,18:00,Cow_24,4,4,7,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_25,1,9,5,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_26,15,9,0,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_27,7,3,5,0,25.1,Clear,Field B
2024-12-13,18:00,Cow_28,6,2,7,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_29,4,5,6,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_30,0,8,7,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_31,11,0,4,0,25.1,Clear,Field B
2024-12-13,18:00,Cow_32,14,3,0,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_33,8,8,0,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_34,0,9,6,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_35,11,0,6,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_36,0,0,0,15,25.1,Clear,Field A
2024-12-13,18:00,Cow_37,5,4,6,0,25.1,Clear,Field B
2024-12-13,18:00,Cow_38,6,4,5,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_39,6,6,3,0,25.1,Clear,Field B
2024-12-13,18:00,Cow_40,2,10,3,0,25.1,Clear,Field B
2024-12-13,18:00,Cow_41,9,3,3,0,25.1,Clear,Field B
2024-12-13,18:00,Cow_42,13,10,0,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_43,6,9,0,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_44,14,8,0,0,25.1,Clear,Field B
2024-12-13,18:00,Cow_45,7,10,0,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_46,1,7,7,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_47,0,9,6,0,25.1,Clear,Field C
2024-12-13,18:00,Cow_48,13,9,0,0,25.1,Clear,Field A
2024-12-13,18:00,Cow_49,5,2,8,0,25.1,Clear,Field C
2024-12-13,18:15,Cow_1,9,3,3,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_2,0,9,7,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_3,6,7,2,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_4,15,0,6,0,34.9,Clear,Field C
2024-12-13,18:15,Cow_5,7,5,3,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_6,0,9,7,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_7,10,5,0,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_8,9,4,2,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_9,5,3,7,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_10,2,8,5,0,34.9,Clear,Field C
2024-12-13,18:15,Cow_11,7,10,0,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_12,13,0,8,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_13,6,0,9,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_14,11,0,10,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_15,6,1,8,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_16,12,0,6,0,34.9,Clear,Field C
2024-12-13,18:15,Cow_17,8,0,7,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_18,9,0,8,0,34.9,Clear,Field C
2024-12-13,18:15,Cow_19,13,5,0,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_20,9,3,3,0,34.9,Clear,Field C
2024-12-13,18:15,Cow_21,8,8,0,0,34.9,Clear,Field C
2024-12-13,18:15,Cow_22,13,0,5,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_23,10,0,6,0,34.9,Clear,Field C
2024-12-13,18:15,Cow_24,0,9,8,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_25,9,5,1,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_26,15,5,0,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_27,9,0,7,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_28,9,4,2,0,34.9,Clear,Field C
2024-12-13,18:15,Cow_29,9,0,8,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_30,2,10,3,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_31,7,4,4,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_32,14,9,0,0,34.9,Clear,Field C
2024-12-13,18:15,Cow_33,1,7,7,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_34,7,5,3,0,34.9,Clear,Field C
2024-12-13,18:15,Cow_35,11,4,0,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_36,8,4,3,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_37,5,6,4,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_38,11,0,8,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_39,13,3,0,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_40,9,8,0,0,34.9,Clear,Field C
2024-12-13,18:15,Cow_41,6,4,5,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_42,10,0,8,0,34.9,Clear,Field B
2024-12-13,18:15,Cow_43,13,0,5,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_44,9,9,0,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_45,5,5,5,0,34.9,Clear,Field C
2024-12-13,18:15,Cow_46,9,0,7,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_47,5,3,7,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_48,9,0,8,0,34.9,Clear,Field A
2024-12-13,18:15,Cow_49,8,9,0,0,34.9,Clear,Field B
2024-12-13,18:30,Cow_1,13,0,3,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_2,7,0,8,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_3,2,3,10,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_4,8,6,1,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_5,8,1,6,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_6,6,6,3,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_7,13,0,6,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_8,0,0,0,15,24.4,Rainy,Field B
2024-12-13,18:30,Cow_9,3,7,5,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_10,12,0,4,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_11,1,8,6,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_12,7,5,3,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_13,9,0,9,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_14,15,6,0,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_15,3,7,5,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_16,10,0,10,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_17,8,8,0,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_18,14,8,0,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_19,10,0,8,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_20,12,8,0,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_21,13,5,0,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_22,5,6,4,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_23,10,0,7,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_24,14,9,0,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_25,13,0,5,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_26,9,2,4,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_27,13,0,5,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_28,6,8,1,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_29,6,10,0,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_30,10,6,0,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_31,4,4,7,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_32,2,6,7,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_33,0,0,0,15,24.4,Rainy,Field B
2024-12-13,18:30,Cow_34,3,7,5,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_35,0,0,0,15,24.4,Rainy,Field C
2024-12-13,18:30,Cow_36,12,6,0,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_37,13,8,0,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_38,13,0,8,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_39,0,11,10,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_40,8,3,4,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_41,6,6,3,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_42,9,4,2,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_43,8,6,1,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_44,5,3,7,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_45,6,8,1,0,24.4,Rainy,Field A
2024-12-13,18:30,Cow_46,7,3,5,0,24.4,Rainy,Field B
2024-12-13,18:30,Cow_47,12,3,0,0,24.4,Rainy,Field C
2024-12-13,18:30,Cow_48,0,0,0,15,24.4,Rainy,Field A
2024-12-13,18:30,Cow_49,13,0,7,0,24.4,Rainy,Field B
2024-12-13,18:45,Cow_1,8,4,3,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_2,10,1,4,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_3,9,6,0,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_4,3,10,2,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_5,2,7,6,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_6,0,10,5,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_7,8,5,2,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_8,13,0,8,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_9,5,3,7,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_10,5,10,0,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_11,2,8,5,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_12,13,0,6,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_13,12,7,0,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_14,9,12,0,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_15,12,10,0,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_16,6,9,0,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_17,12,4,0,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_18,5,2,8,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_19,6,6,3,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_20,7,3,5,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_21,6,7,2,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_22,2,4,9,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_23,2,9,4,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_24,11,0,5,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_25,14,4,0,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_26,3,7,5,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_27,11,0,4,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_28,1,7,7,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_29,9,0,8,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_30,5,10,0,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_31,9,6,0,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_32,5,6,4,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_33,8,5,2,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_34,3,5,7,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_35,8,4,3,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_36,13,0,5,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_37,14,0,4,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_38,13,0,4,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_39,5,9,1,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_40,0,0,0,15,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_41,6,5,4,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_42,14,8,0,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_43,11,1,3,0,34.9,Cloudy,Field A
2024-12-13,18:45,Cow_44,9,5,1,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_45,3,5,7,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_46,0,10,8,0,34.9,Cloudy,Field C
2024-12-13,18:45,Cow_47,9,1,5,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_48,9,0,8,0,34.9,Cloudy,Field B
2024-12-13,18:45,Cow_49,9,0,7,0,34.9,Cloudy,Field B
2024-12-13,19:00,Cow_1,0,0,0,15,26.0,Clear,Field C
2024-12-13,19:00,Cow_2,0,7,8,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_3,2,3,10,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_4,5,6,4,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_5,13,0,8,0,26.0,Clear,Field C
2024-12-13,19:00,Cow_6,12,0,7,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_7,12,6,0,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_8,6,9,0,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_9,11,8,0,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_10,12,0,8,0,26.0,Clear,Field C
2024-12-13,19:00,Cow_11,7,4,4,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_12,12,0,5,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_13,10,0,10,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_14,1,4,10,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_15,0,0,0,15,26.0,Clear,Field A
2024-12-13,19:00,Cow_16,9,4,2,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_17,12,0,3,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_18,0,0,0,15,26.0,Clear,Field C
2024-12-13,19:00,Cow_19,13,0,3,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_20,14,9,0,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_21,14,0,3,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_22,0,12,6,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_23,0,0,0,15,26.0,Clear,Field A
2024-12-13,19:00,Cow_24,7,5,3,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_25,6,6,3,0,26.0,Clear,Field C
2024-12-13,19:00,Cow_26,2,11,2,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_27,6,5,4,0,26.0,Clear,Field C
2024-12-13,19:00,Cow_28,4,8,3,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_29,8,9,0,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_30,12,6,0,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_31,7,3,5,0,26.0,Clear,Field C
2024-12-13,19:00,Cow_32,5,4,6,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_33,9,3,3,0,26.0,Clear,Field C
2024-12-13,19:00,Cow_34,3,6,6,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_35,7,8,0,0,26.0,Clear,Field C
2024-12-13,19:00,Cow_36,12,0,8,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_37,2,10,3,0,26.0,Clear,Field C
2024-12-13,19:00,Cow_38,8,1,6,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_39,13,8,0,0,26.0,Clear,Field C
2024-12-13,19:00,Cow_40,5,6,4,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_41,7,4,4,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_42,13,0,4,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_43,0,8,8,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_44,13,0,3,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_45,14,9,0,0,26.0,Clear,Field C
2024-12-13,19:00,Cow_46,7,3,5,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_47,9,0,6,0,26.0,Clear,Field B
2024-12-13,19:00,Cow_48,2,9,4,0,26.0,Clear,Field A
2024-12-13,19:00,Cow_49,6,4,5,0,26.0,Clear,Field B
2024-12-13,19:15,Cow_1,5,5,5,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_2,11,0,8,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_3,5,6,4,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_4,8,0,8,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_5,11,6,0,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_6,0,8,7,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_7,8,4,3,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_8,8,1,6,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_9,7,1,7,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_10,6,2,7,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_11,6,3,6,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_12,3,8,4,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_13,6,4,5,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_14,1,7,7,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_15,9,1,5,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_16,6,6,3,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_17,6,4,5,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_18,10,0,8,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_19,7,5,3,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_20,3,6,6,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_21,5,3,7,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_22,13,9,0,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_23,8,0,8,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_24,1,7,7,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_25,11,6,0,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_26,8,0,7,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_27,0,10,6,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_28,7,4,4,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_29,5,7,3,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_30,0,8,7,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_31,11,0,5,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_32,11,0,8,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_33,5,5,5,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_34,13,6,0,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_35,9,6,0,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_36,11,1,3,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_37,14,0,8,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_38,13,5,0,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_39,3,9,3,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_40,14,0,5,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_41,9,0,7,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_42,12,5,0,0,26.9,Clear,Field B
2024-12-13,19:15,Cow_43,0,7,8,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_44,2,5,8,0,26.9,Clear,Field A
2024-12-13,19:15,Cow_45,2,5,8,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_46,13,8,0,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_47,2,10,3,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_48,6,1,8,0,26.9,Clear,Field C
2024-12-13,19:15,Cow_49,0,0,0,15,26.9,Clear,Field B
2024-12-13,19:30,Cow_1,1,7,7,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_2,14,0,4,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_3,0,11,10,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_4,15,3,0,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_5,12,5,0,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_6,11,3,1,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_7,5,3,7,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_8,0,0,0,15,36.6,Clear,Field C
2024-12-13,19:30,Cow_9,5,5,5,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_10,6,5,4,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_11,13,0,7,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_12,12,5,0,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_13,5,8,2,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_14,7,5,3,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_15,10,9,0,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_16,8,0,9,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_17,14,10,0,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_18,3,9,3,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_19,5,3,7,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_20,9,3,3,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_21,2,10,3,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_22,0,12,7,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_23,3,9,3,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_24,5,7,3,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_25,6,4,5,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_26,4,5,6,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_27,11,1,3,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_28,0,0,0,15,36.6,Clear,Field B
2024-12-13,19:30,Cow_29,5,3,7,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_30,9,2,4,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_31,13,6,0,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_32,11,0,6,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_33,5,3,7,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_34,8,1,6,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_35,6,5,4,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_36,9,0,6,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_37,12,0,3,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_38,7,2,6,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_39,14,0,10,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_40,3,8,4,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_41,6,4,5,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_42,12,0,8,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_43,13,0,6,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_44,5,4,6,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_45,14,0,6,0,36.6,Clear,Field A
2024-12-13,19:30,Cow_46,6,6,3,0,36.6,Clear,Field C
2024-12-13,19:30,Cow_47,10,9,0,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_48,0,9,7,0,36.6,Clear,Field B
2024-12-13,19:30,Cow_49,7,5,3,0,36.6,Clear,Field C
2024-12-13,19:45,Cow_1,14,0,5,0,29.9,Clear,Field B
2024-12-13,19:45,Cow_2,10,10,0,0,29.9,Clear,Field B
2024-12-13,19:45,Cow_3,1,6,8,0,29.9,Clear,Field B
2024-12-13,19:45,Cow_4,6,4,5,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_5,10,0,7,0,29.9,Clear,Field B
2024-12-13,19:45,Cow_6,5,8,2,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_7,0,6,9,0,29.9,Clear,Field A
2024-12-13,19:45,Cow_8,13,5,0,0,29.9,Clear,Field B
2024-12-13,19:45,Cow_9,5,4,6,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_10,4,6,5,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_11,4,6,5,0,29.9,Clear,Field A
2024-12-13,19:45,Cow_12,5,5,5,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_13,9,0,10,0,29.9,Clear,Field A
2024-12-13,19:45,Cow_14,5,11,0,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_15,5,6,4,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_16,14,9,0,0,29.9,Clear,Field A
2024-12-13,19:45,Cow_17,13,4,0,0,29.9,Clear,Field B
2024-12-13,19:45,Cow_18,2,6,7,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_19,6,4,5,0,29.9,Clear,Field A
2024-12-13,19:45,Cow_20,4,8,3,0,29.9,Clear,Field B
2024-12-13,19:45,Cow_21,6,6,3,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_22,10,10,0,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_23,9,6,0,0,29.9,Clear,Field B
2024-12-13,19:45,Cow_24,14,0,5,0,29.9,Clear,Field A
2024-12-13,19:45,Cow_25,2,7,6,0,29.9,Clear,Field A
2024-12-13,19:45,Cow_26,7,5,3,0,29.9,Clear,Field B
2024-12-13,19:45,Cow_27,5,6,4,0,29.9,Clear,Field A
2024-12-13,19:45,Cow_28,6,1,8,0,29.9,Clear,Field B
2024-12-13,19:45,Cow_29,7,5,3,0,29.9,Clear,Field B
2024-12-13,19:45,Cow_30,8,3,4,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_31,14,7,0,0,29.9,Clear,Field A
2024-12-13,19:45,Cow_32,13,9,0,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_33,2,10,3,0,29.9,Clear,Field C
2024-12-13,19:45,Cow_34,7,0,8,0,29.9,Clear,Field B
