Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-05-07,18:15,Cow_12,6,6,3,0,29.2,Sunny,Field B
2023-05-07,18:15,Cow_13,13,3,0,0,29.2,Sunny,Field A
2023-05-07,18:15,Cow_14,5,7,3,0,29.2,Sunny,Field B
2023-05-07,18:15,Cow_15,6,6,3,0,29.2,Sunny,Field C
2023-05-07,18:15,Cow_16,0,0,0,15,29.2,Sunny,Field A
2023-05-07,18:15,Cow_17,8,0,8,0,29.2,Sunny,Field A
2023-05-07,18:15,Cow_18,0,8,8,0,29.2,Sunny,Field B
2023-05-07,18:15,Cow_19,4,4,7,0,29.2,Sunny,Field A
2023-05-07,18:15,Cow_20,10,4,1,0,29.2,Sunny,Field C
2023-05-07,18:15,Cow_21,0,0,0,15,29.2,Sunny,Field C
2023-05-07,18:15,Cow_22,11,10,0,0,29.2,Sunny,Field A
2023-05-07,18:15,Cow_23,10,7,0,0,29.2,Sunny,Field A
2023-05-07,18:15,Cow_24,0,0,0,15,29.2,Sunny,Field C
2023-05-07,18:15,Cow_25,12,0,5,0,29.2,Sunny,Field B
2023-05-07,18:15,Cow_26,6,0,9,0,29.2,Sunny,Field C
2023-05-07,18:15,Cow_27,10,7,0,0,29.2,Sunny,Field A
2023-05-07,18:15,Cow_28,7,4,4,0,29.2,Sunny,Field B
2023-05-07,18:15,Cow_29,0,6,10,0,29.2,Sunny,Field A
2023-05-07,18:15,Cow_30,5,3,7,0,29.2,Sunny,Field A
2023-05-07,18:15,Cow_31,7,2,6,0,29.2,Sunny,Field B
2023-05-07,18:15,Cow_32,8,10,0,0,29.2,Sunny,Field C
2023-05-07,18:15,Cow_33,6,6,3,0,29.2,Sunny,Field C
2023-05-07,18:15,Cow_34,1,9,5,0,29.2,Sunny,Field B
2023-05-07,18:15,Cow_35,3,5,7,0,29.2,Sunny,Field B
2023-05-07,18:15,Cow_36,4,6,5,0,29.2,Sunny,Field A
2023-05-07,18:15,Cow_37,13,4,0,0,29.2,Sunny,Field C
2023-05-07,18:15,Cow_38,4,8,3,0,29.2,Sunny,Field A
2023-05-07,18:15,Cow_39,3,6,6,0,29.2,Sunny,Field C
2023-05-07,18:15,Cow_40,10,3,2,0,29.2,Sunny,Field B
2023-05-07,18:15,Cow_41,14,0,4,0,29.2,Sunny,Field C
2023-05-07,18:15,Cow_42,12,0,5,0,29.2,Sunny,Field C
2023-05-07,18:15,Cow_43,9,0,7,0,29.2,Sunny,Field B
2023-05-07,18:15,Cow_44,9,6,0,0,29.2,Sunny,Field C
2023-05-07,18:15,Cow_45,0,0,0,15,29.2,Sunny,Field A
2023-05-07,18:15,Cow_46,0,10,6,0,29.2,Sunny,Field C
2023-05-07,18:15,Cow_47,9,0,7,0,29.2,Sunny,Field B
2023-05-07,18:15,Cow_48,0,10,8,0,29.2,Sunny,Field C
2023-05-07,18:15,Cow_49,7,1,7,0,29.2,Sunny,Field A
2023-05-07,18:30,Cow_1,13,0,10,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_2,8,4,3,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_3,10,6,0,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_4,3,10,2,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_5,9,8,0,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_6,8,4,3,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_7,6,6,3,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_8,5,3,7,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_9,5,6,4,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_10,9,12,0,0,27.7,Clear,Field A
2023-05-07,18:30,Cow_11,12,7,0,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_12,11,0,8,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_13,5,6,4,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_14,14,0,6,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_15,0,0,0,15,27.7,Clear,Field C
2023-05-07,18:30,Cow_16,14,4,0,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_17,1,4,10,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_18,5,6,4,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_19,0,0,0,15,27.7,Clear,Field A
2023-05-07,18:30,Cow_20,12,6,0,0,27.7,Clear,Field A
2023-05-07,18:30,Cow_21,0,0,0,15,27.7,Clear,Field B
2023-05-07,18:30,Cow_22,3,5,7,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_23,3,6,6,0,27.7,Clear,Field A
2023-05-07,18:30,Cow_24,14,0,3,0,27.7,Clear,Field A
2023-05-07,18:30,Cow_25,7,8,0,0,27.7,Clear,Field A
2023-05-07,18:30,Cow_26,1,10,4,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_27,10,3,2,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_28,13,0,3,0,27.7,Clear,Field A
2023-05-07,18:30,Cow_29,9,2,4,0,27.7,Clear,Field A
2023-05-07,18:30,Cow_30,2,8,5,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_31,0,0,0,15,27.7,Clear,Field A
2023-05-07,18:30,Cow_32,6,5,4,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_33,11,0,5,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_34,3,7,5,0,27.7,Clear,Field A
2023-05-07,18:30,Cow_35,0,9,6,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_36,0,12,7,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_37,5,3,7,0,27.7,Clear,Field A
2023-05-07,18:30,Cow_38,3,6,6,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_39,8,2,5,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_40,0,10,8,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_41,0,9,7,0,27.7,Clear,Field A
2023-05-07,18:30,Cow_42,7,4,4,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_43,2,6,7,0,27.7,Clear,Field A
2023-05-07,18:30,Cow_44,4,4,7,0,27.7,Clear,Field A
2023-05-07,18:30,Cow_45,6,4,5,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_46,12,9,0,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_47,0,9,8,0,27.7,Clear,Field B
2023-05-07,18:30,Cow_48,13,7,0,0,27.7,Clear,Field C
2023-05-07,18:30,Cow_49,0,0,0,15,27.7,Clear,Field A
2023-05-07,18:45,Cow_1,11,8,0,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_2,0,0,0,15,29.2,Clear,Field B
2023-05-07,18:45,Cow_3,13,4,0,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_4,12,1,2,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_5,6,3,6,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_6,9,2,4,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_7,5,2,8,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_8,12,0,7,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_9,6,3,6,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_10,6,6,3,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_11,3,7,5,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_12,13,12,0,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_13,11,0,8,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_14,7,4,4,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_15,5,8,2,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_16,5,5,5,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_17,13,0,6,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_18,13,9,0,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_19,14,10,0,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_20,4,3,8,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_21,7,5,3,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_22,0,9,6,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_23,10,2,3,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_24,0,10,5,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_25,12,0,6,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_26,5,11,0,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_27,13,5,0,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_28,12,0,6,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_29,11,11,0,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_30,14,0,3,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_31,11,0,4,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_32,5,4,6,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_33,10,1,4,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_34,8,0,7,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_35,12,8,0,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_36,14,0,10,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_37,5,5,5,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_38,2,7,6,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_39,8,3,4,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_40,5,9,1,0,29.2,Clear,Field B
2023-05-07,18:45,Cow_41,5,3,7,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_42,7,3,5,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_43,0,0,0,15,29.2,Clear,Field A
2023-05-07,18:45,Cow_44,4,7,4,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_45,5,4,6,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_46,11,0,5,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_47,0,8,7,0,29.2,Clear,Field C
2023-05-07,18:45,Cow_48,9,9,0,0,29.2,Clear,Field A
2023-05-07,18:45,Cow_49,14,0,3,0,29.2,Clear,Field A
2023-05-07,19:00,Cow_1,0,5,10,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_2,5,5,5,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_3,14,5,0,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_4,13,0,4,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_5,8,7,0,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_6,3,6,6,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_7,1,8,6,0,35.5,Clear,Field A
2023-05-07,19:00,Cow_8,8,10,0,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_9,1,9,5,0,35.5,Clear,Field A
2023-05-07,19:00,Cow_10,0,11,4,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_11,1,6,8,0,35.5,Clear,Field A
2023-05-07,19:00,Cow_12,5,9,1,0,35.5,Clear,Field A
2023-05-07,19:00,Cow_13,14,10,0,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_14,5,2,8,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_15,6,8,1,0,35.5,Clear,Field A
2023-05-07,19:00,Cow_16,7,5,3,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_17,0,8,9,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_18,0,8,7,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_19,11,7,0,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_20,5,7,3,0,35.5,Clear,Field A
2023-05-07,19:00,Cow_21,12,9,0,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_22,14,0,5,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_23,6,4,5,0,35.5,Clear,Field A
2023-05-07,19:00,Cow_24,7,0,8,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_25,7,5,3,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_26,13,7,0,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_27,6,0,9,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_28,6,4,5,0,35.5,Clear,Field A
2023-05-07,19:00,Cow_29,7,3,5,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_30,6,3,6,0,35.5,Clear,Field A
2023-05-07,19:00,Cow_31,1,6,8,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_32,0,9,6,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_33,4,8,3,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_34,14,5,0,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_35,5,6,4,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_36,14,12,0,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_37,10,1,4,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_38,0,10,6,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_39,0,7,8,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_40,14,3,0,0,35.5,Clear,Field C
2023-05-07,19:00,Cow_41,8,3,4,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_42,10,6,0,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_43,6,3,6,0,35.5,Clear,Field A
2023-05-07,19:00,Cow_44,7,2,6,0,35.5,Clear,Field A
2023-05-07,19:00,Cow_45,5,4,6,0,35.5,Clear,Field A
2023-05-07,19:00,Cow_46,0,0,0,15,35.5,Clear,Field B
2023-05-07,19:00,Cow_47,5,7,3,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_48,13,5,0,0,35.5,Clear,Field B
2023-05-07,19:00,Cow_49,13,0,7,0,35.5,Clear,Field B
2023-05-07,19:15,Cow_1,5,4,6,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_2,14,6,0,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_3,6,10,0,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_4,5,0,10,0,33.4,Cloudy,Field C
2023-05-07,19:15,Cow_5,11,9,0,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_6,3,8,4,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_7,11,0,5,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_8,6,10,0,0,33.4,Cloudy,Field C
2023-05-07,19:15,Cow_9,1,10,4,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_10,0,12,5,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_11,6,6,3,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_12,0,12,9,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_13,12,9,0,0,33.4,Cloudy,Field C
2023-05-07,19:15,Cow_14,1,9,5,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_15,5,7,3,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_16,3,5,7,0,33.4,Cloudy,Field C
2023-05-07,19:15,Cow_17,13,6,0,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_18,0,9,6,0,33.4,Cloudy,Field C
2023-05-07,19:15,Cow_19,5,3,7,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_20,5,3,7,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_21,11,0,6,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_22,7,2,6,0,33.4,Cloudy,Field C
2023-05-07,19:15,Cow_23,6,6,3,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_24,12,0,5,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_25,6,7,2,0,33.4,Cloudy,Field C
2023-05-07,19:15,Cow_26,0,12,10,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_27,14,0,4,0,33.4,Cloudy,Field C
2023-05-07,19:15,Cow_28,0,0,0,15,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_29,9,4,2,0,33.4,Cloudy,Field C
2023-05-07,19:15,Cow_30,10,0,6,0,33.4,Cloudy,Field C
2023-05-07,19:15,Cow_31,6,10,0,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_32,14,9,0,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_33,11,8,0,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_34,11,9,0,0,33.4,Cloudy,Field C
2023-05-07,19:15,Cow_35,4,8,3,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_36,1,9,5,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_37,13,11,0,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_38,10,0,6,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_39,9,6,0,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_40,10,5,0,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_41,14,4,0,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_42,4,8,3,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_43,2,5,8,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_44,8,4,3,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_45,4,3,8,0,33.4,Cloudy,Field B
2023-05-07,19:15,Cow_46,7,1,7,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_47,5,4,6,0,33.4,Cloudy,Field C
2023-05-07,19:15,Cow_48,9,3,3,0,33.4,Cloudy,Field A
2023-05-07,19:15,Cow_49,14,8,0,0,33.4,Cloudy,Field C
2023-05-07,19:30,Cow_1,10,2,3,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_2,2,6,7,0,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_3,13,6,0,0,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_4,7,0,8,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_5,2,6,7,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_6,6,9,0,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_7,7,4,4,0,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_8,8,9,0,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_9,3,9,3,0,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_10,12,4,0,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_11,7,4,4,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_12,15,0,7,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_13,10,0,8,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_14,8,3,4,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_15,0,7,10,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_16,10,0,8,0,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_17,8,6,1,0,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_18,7,0,8,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_19,9,3,3,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_20,10,3,2,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_21,10,6,0,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_22,14,7,0,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_23,6,6,3,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_24,9,0,8,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_25,3,7,5,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_26,12,8,0,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_27,12,0,9,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_28,0,0,0,15,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_29,9,3,3,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_30,7,5,3,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_31,5,7,3,0,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_32,0,0,0,15,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_33,3,6,6,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_34,13,0,7,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_35,7,1,7,0,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_36,12,0,3,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_37,0,0,0,15,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_38,8,5,2,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_39,13,0,5,0,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_40,8,0,7,0,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_41,1,8,6,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_42,3,8,4,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_43,0,0,0,15,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_44,10,10,0,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_45,6,6,3,0,35.5,Cloudy,Field B
2023-05-07,19:30,Cow_46,14,0,4,0,35.5,Cloudy,Field C
2023-05-07,19:30,Cow_47,0,0,0,15,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_48,10,0,5,0,35.5,Cloudy,Field A
2023-05-07,19:30,Cow_49,5,3,7,0,35.5,Cloudy,Field A
2023-05-07,19:45,Cow_1,0,11,7,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_2,5,3,7,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_3,7,10,0,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_4,7,0,8,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_5,11,9,0,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_6,12,7,0,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_7,8,4,3,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_8,0,10,5,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_9,9,1,5,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_10,0,0,0,15,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_11,11,0,4,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_12,6,11,0,0,36.9,Cloudy,Field C
2023-05-07,19:45,Cow_13,2,6,7,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_14,11,6,0,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_15,5,4,6,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_16,10,0,8,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_17,14,0,10,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_18,2,10,3,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_19,0,0,0,15,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_20,6,5,4,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_21,10,1,4,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_22,7,4,4,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_23,5,3,7,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_24,10,1,4,0,36.9,Cloudy,Field C
2023-05-07,19:45,Cow_25,15,3,0,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_26,9,3,3,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_27,0,12,5,0,36.9,Cloudy,Field C
2023-05-07,19:45,Cow_28,0,10,5,0,36.9,Cloudy,Field C
2023-05-07,19:45,Cow_29,8,4,3,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_30,8,5,2,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_31,11,0,6,0,36.9,Cloudy,Field C
2023-05-07,19:45,Cow_32,13,3,0,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_33,9,2,4,0,36.9,Cloudy,Field C
2023-05-07,19:45,Cow_34,0,0,0,15,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_35,0,7,8,0,36.9,Cloudy,Field C
2023-05-07,19:45,Cow_36,6,4,5,0,36.9,Cloudy,Field C
2023-05-07,19:45,Cow_37,0,0,0,15,36.9,Cloudy,Field C
2023-05-07,19:45,Cow_38,5,5,5,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_39,11,0,8,0,36.9,Cloudy,Field C
2023-05-07,19:45,Cow_40,8,3,4,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_41,0,10,7,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_42,9,7,0,0,36.9,Cloudy,Field C
2023-05-07,19:45,Cow_43,6,4,5,0,36.9,Cloudy,Field C
2023-05-07,19:45,Cow_44,5,8,2,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_45,8,3,4,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_46,11,0,6,0,36.9,Cloudy,Field A
2023-05-07,19:45,Cow_47,7,0,8,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_48,5,7,3,0,36.9,Cloudy,Field B
2023-05-07,19:45,Cow_49,12,9,0,0,36.9,Cloudy,Field A
2023-05-07,20:00,Cow_1,8,12,0,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_2,6,8,1,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_3,10,0,9,0,31.1,Rainy,Field B
2023-05-07,20:00,Cow_4,11,9,0,0,31.1,Rainy,Field B
2023-05-07,20:00,Cow_5,6,9,0,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_6,9,3,3,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_7,12,9,0,0,31.1,Rainy,Field C
2023-05-07,20:00,Cow_8,6,6,3,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_9,3,5,7,0,31.1,Rainy,Field C
2023-05-07,20:00,Cow_10,0,0,0,15,31.1,Rainy,Field B
2023-05-07,20:00,Cow_11,0,7,8,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_12,10,0,7,0,31.1,Rainy,Field B
2023-05-07,20:00,Cow_13,6,1,8,0,31.1,Rainy,Field B
2023-05-07,20:00,Cow_14,8,9,0,0,31.1,Rainy,Field C
2023-05-07,20:00,Cow_15,14,0,6,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_16,5,3,7,0,31.1,Rainy,Field B
2023-05-07,20:00,Cow_17,0,8,7,0,31.1,Rainy,Field C
2023-05-07,20:00,Cow_18,14,0,7,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_19,5,5,5,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_20,9,7,0,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_21,1,7,7,0,31.1,Rainy,Field B
2023-05-07,20:00,Cow_22,10,9,0,0,31.1,Rainy,Field C
2023-05-07,20:00,Cow_23,3,4,8,0,31.1,Rainy,Field C
2023-05-07,20:00,Cow_24,0,0,0,15,31.1,Rainy,Field B
2023-05-07,20:00,Cow_25,14,0,9,0,31.1,Rainy,Field B
2023-05-07,20:00,Cow_26,5,8,2,0,31.1,Rainy,Field B
2023-05-07,20:00,Cow_27,15,12,0,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_28,5,5,5,0,31.1,Rainy,Field B
2023-05-07,20:00,Cow_29,9,5,1,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_30,0,10,6,0,31.1,Rainy,Field A
2023-05-07,20:00,Cow_31,4,4,7,0,31.1,Rainy,Field B
2023-05-07,20:00,Cow_32,13,0,8,0,31.1,Rainy,Field C
2023-05-07,20:00,Cow_33,11,5,0,0,31.1,Rainy,Field B
2023-05-07,20:00,Cow_34,5,6,4,0,31.1,Rainy,Field C
