Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-01-05,18:00,Cow_16,14,0,5,0,26.0,Cloudy,Field C
2024-01-05,18:00,Cow_17,9,3,3,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_18,0,10,7,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_19,7,3,5,0,26.0,Cloudy,Field C
2024-01-05,18:00,Cow_20,2,10,3,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_21,8,12,0,0,26.0,Cloudy,Field B
2024-01-05,18:00,Cow_22,1,7,7,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_23,0,0,0,15,26.0,Cloudy,Field C
2024-01-05,18:00,Cow_24,10,0,6,0,26.0,Cloudy,Field C
2024-01-05,18:00,Cow_25,6,4,5,0,26.0,Cloudy,Field C
2024-01-05,18:00,Cow_26,6,7,2,0,26.0,Cloudy,Field C
2024-01-05,18:00,Cow_27,11,0,5,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_28,5,2,8,0,26.0,Cloudy,Field B
2024-01-05,18:00,Cow_29,8,9,0,0,26.0,Cloudy,Field B
2024-01-05,18:00,Cow_30,14,0,4,0,26.0,Cloudy,Field C
2024-01-05,18:00,Cow_31,11,7,0,0,26.0,Cloudy,Field C
2024-01-05,18:00,Cow_32,0,8,8,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_33,0,10,6,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_34,6,2,7,0,26.0,Cloudy,Field B
2024-01-05,18:00,Cow_35,5,10,0,0,26.0,Cloudy,Field B
2024-01-05,18:00,Cow_36,4,3,8,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_37,2,7,6,0,26.0,Cloudy,Field B
2024-01-05,18:00,Cow_38,14,0,5,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_39,5,7,3,0,26.0,Cloudy,Field B
2024-01-05,18:00,Cow_40,0,0,0,15,26.0,Cloudy,Field C
2024-01-05,18:00,Cow_41,5,6,4,0,26.0,Cloudy,Field B
2024-01-05,18:00,Cow_42,2,10,3,0,26.0,Cloudy,Field B
2024-01-05,18:00,Cow_43,14,0,4,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_44,14,5,0,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_45,10,0,6,0,26.0,Cloudy,Field B
2024-01-05,18:00,Cow_46,8,9,0,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_47,11,0,8,0,26.0,Cloudy,Field A
2024-01-05,18:00,Cow_48,5,2,8,0,26.0,Cloudy,Field C
2024-01-05,18:00,Cow_49,2,3,10,0,26.0,Cloudy,Field C
2024-01-05,18:15,Cow_1,0,10,6,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_2,7,5,3,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_3,11,8,0,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_4,5,5,5,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_5,12,0,5,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_6,5,6,4,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_7,9,8,0,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_8,12,0,7,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_9,9,0,7,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_10,6,6,3,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_11,13,0,6,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_12,5,6,4,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_13,9,1,5,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_14,7,1,7,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_15,6,1,8,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_16,7,9,0,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_17,9,10,0,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_18,3,4,8,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_19,7,2,6,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_20,4,7,4,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_21,0,0,0,15,29.7,Clear,Field C
2024-01-05,18:15,Cow_22,10,0,8,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_23,6,8,1,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_24,13,0,7,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_25,0,7,8,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_26,0,10,9,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_27,8,5,2,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_28,0,0,0,15,29.7,Clear,Field B
2024-01-05,18:15,Cow_29,7,3,5,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_30,0,9,7,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_31,12,9,0,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_32,1,8,6,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_33,0,10,6,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_34,6,5,4,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_35,0,9,6,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_36,14,5,0,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_37,14,6,0,0,29.7,Clear,Field A
2024-01-05,18:15,Cow_38,11,0,4,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_39,6,6,3,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_40,0,0,0,15,29.7,Clear,Field B
2024-01-05,18:15,Cow_41,8,1,6,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_42,8,3,4,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_43,8,5,2,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_44,7,4,4,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_45,8,10,0,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_46,13,8,0,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_47,13,0,6,0,29.7,Clear,Field B
2024-01-05,18:15,Cow_48,7,10,0,0,29.7,Clear,Field C
2024-01-05,18:15,Cow_49,3,6,6,0,29.7,Clear,Field A
2024-01-05,18:30,Cow_1,5,6,4,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_2,12,4,0,0,31.8,Clear,Field A
2024-01-05,18:30,Cow_3,5,10,0,0,31.8,Clear,Field A
2024-01-05,18:30,Cow_4,3,4,8,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_5,0,8,8,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_6,5,6,4,0,31.8,Clear,Field A
2024-01-05,18:30,Cow_7,6,9,0,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_8,10,0,5,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_9,4,4,7,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_10,6,8,1,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_11,12,8,0,0,31.8,Clear,Field A
2024-01-05,18:30,Cow_12,11,8,0,0,31.8,Clear,Field A
2024-01-05,18:30,Cow_13,7,4,4,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_14,12,7,0,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_15,0,9,7,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_16,7,1,7,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_17,9,3,3,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_18,10,0,7,0,31.8,Clear,Field A
2024-01-05,18:30,Cow_19,6,6,3,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_20,8,3,4,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_21,0,7,10,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_22,0,0,0,15,31.8,Clear,Field C
2024-01-05,18:30,Cow_23,11,0,4,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_24,1,9,5,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_25,4,5,6,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_26,0,0,0,15,31.8,Clear,Field C
2024-01-05,18:30,Cow_27,1,7,7,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_28,9,3,3,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_29,8,0,8,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_30,13,3,0,0,31.8,Clear,Field A
2024-01-05,18:30,Cow_31,4,6,5,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_32,6,6,3,0,31.8,Clear,Field A
2024-01-05,18:30,Cow_33,2,6,7,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_34,6,6,3,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_35,6,7,2,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_36,5,5,5,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_37,5,5,5,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_38,6,7,2,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_39,7,3,5,0,31.8,Clear,Field A
2024-01-05,18:30,Cow_40,2,7,6,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_41,9,3,3,0,31.8,Clear,Field A
2024-01-05,18:30,Cow_42,14,0,8,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_43,12,4,0,0,31.8,Clear,Field A
2024-01-05,18:30,Cow_44,1,7,7,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_45,7,10,0,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_46,0,0,0,15,31.8,Clear,Field B
2024-01-05,18:30,Cow_47,7,4,4,0,31.8,Clear,Field C
2024-01-05,18:30,Cow_48,4,6,5,0,31.8,Clear,Field B
2024-01-05,18:30,Cow_49,6,0,9,0,31.8,Clear,Field A
2024-01-05,18:45,Cow_1,11,1,3,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_2,0,0,0,15,32.2,Clear,Field A
2024-01-05,18:45,Cow_3,5,5,5,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_4,5,9,1,0,32.2,Clear,Field A
2024-01-05,18:45,Cow_5,0,8,8,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_6,5,3,7,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_7,12,9,0,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_8,13,0,7,0,32.2,Clear,Field A
2024-01-05,18:45,Cow_9,5,3,7,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_10,0,6,9,0,32.2,Clear,Field A
2024-01-05,18:45,Cow_11,0,0,0,15,32.2,Clear,Field A
2024-01-05,18:45,Cow_12,8,3,4,0,32.2,Clear,Field A
2024-01-05,18:45,Cow_13,4,3,8,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_14,6,5,4,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_15,10,0,5,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_16,10,10,0,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_17,10,1,4,0,32.2,Clear,Field A
2024-01-05,18:45,Cow_18,11,6,0,0,32.2,Clear,Field A
2024-01-05,18:45,Cow_19,4,6,5,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_20,0,0,0,15,32.2,Clear,Field C
2024-01-05,18:45,Cow_21,15,0,2,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_22,10,0,7,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_23,13,10,0,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_24,8,3,4,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_25,4,5,6,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_26,15,10,0,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_27,14,5,0,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_28,0,0,0,15,32.2,Clear,Field A
2024-01-05,18:45,Cow_29,0,0,0,15,32.2,Clear,Field C
2024-01-05,18:45,Cow_30,3,5,7,0,32.2,Clear,Field A
2024-01-05,18:45,Cow_31,6,9,0,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_32,5,5,5,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_33,12,3,0,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_34,10,3,2,0,32.2,Clear,Field A
2024-01-05,18:45,Cow_35,6,4,5,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_36,5,3,7,0,32.2,Clear,Field C
2024-01-05,18:45,Cow_37,5,8,2,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_38,9,5,1,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_39,9,8,0,0,32.2,Clear,Field A
2024-01-05,18:45,Cow_40,10,0,8,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_41,10,2,3,0,32.2,Clear,Field A
2024-01-05,18:45,Cow_42,0,0,0,15,32.2,Clear,Field C
2024-01-05,18:45,Cow_43,0,0,0,15,32.2,Clear,Field A
2024-01-05,18:45,Cow_44,0,0,0,15,32.2,Clear,Field B
2024-01-05,18:45,Cow_45,10,8,0,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_46,6,5,4,0,32.2,Clear,Field A
2024-01-05,18:45,Cow_47,10,3,2,0,32.2,Clear,Field B
2024-01-05,18:45,Cow_48,4,4,7,0,32.2,Clear,Field A
2024-01-05,18:45,Cow_49,11,1,3,0,32.2,Clear,Field A
2024-01-05,19:00,Cow_1,3,6,6,0,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_2,6,1,8,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_3,7,6,2,0,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_4,0,0,0,15,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_5,13,3,0,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_6,14,9,0,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_7,13,5,0,0,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_8,8,10,0,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_9,6,3,6,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_10,14,0,10,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_11,2,8,5,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_12,6,8,1,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_13,8,4,3,0,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_14,9,3,3,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_15,6,5,4,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_16,0,0,0,15,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_17,8,2,5,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_18,10,1,4,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_19,5,5,5,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_20,0,7,8,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_21,5,7,3,0,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_22,4,5,6,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_23,7,5,3,0,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_24,1,6,8,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_25,14,6,0,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_26,15,0,9,0,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_27,13,0,3,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_28,7,2,6,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_29,8,4,3,0,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_30,9,12,0,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_31,0,10,8,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_32,0,0,0,15,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_33,6,6,3,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_34,13,4,0,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_35,7,3,5,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_36,5,4,6,0,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_37,5,3,7,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_38,6,3,6,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_39,5,7,3,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_40,0,9,6,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_41,12,6,0,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_42,11,8,0,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_43,14,0,2,0,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_44,11,1,3,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_45,1,11,3,0,23.6,Cloudy,Field B
2024-01-05,19:00,Cow_46,9,4,2,0,23.6,Cloudy,Field C
2024-01-05,19:00,Cow_47,14,0,6,0,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_48,0,0,0,15,23.6,Cloudy,Field A
2024-01-05,19:00,Cow_49,0,0,0,15,23.6,Cloudy,Field A
2024-01-05,19:15,Cow_1,6,5,4,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_2,5,2,8,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_3,6,3,6,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_4,12,0,3,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_5,7,11,0,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_6,7,5,3,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_7,6,5,4,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_8,0,10,7,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_9,14,5,0,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_10,13,9,0,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_11,3,4,8,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_12,1,6,8,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_13,12,6,0,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_14,14,4,0,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_15,9,3,3,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_16,0,10,6,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_17,6,10,0,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_18,8,4,3,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_19,5,4,6,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_20,5,3,7,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_21,8,8,0,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_22,12,0,10,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_23,14,0,7,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_24,5,3,7,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_25,0,0,0,15,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_26,3,4,8,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_27,2,6,7,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_28,12,6,0,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_29,15,0,4,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_30,15,0,6,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_31,11,5,0,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_32,7,3,5,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_33,11,8,0,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_34,0,0,0,15,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_35,14,5,0,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_36,5,5,5,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_37,9,0,7,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_38,10,5,0,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_39,12,10,0,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_40,12,8,0,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_41,0,9,6,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_42,0,0,0,15,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_43,5,7,3,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_44,7,2,6,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_45,11,3,1,0,23.2,Cloudy,Field A
2024-01-05,19:15,Cow_46,10,0,9,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_47,13,0,5,0,23.2,Cloudy,Field C
2024-01-05,19:15,Cow_48,4,5,6,0,23.2,Cloudy,Field B
2024-01-05,19:15,Cow_49,8,0,8,0,23.2,Cloudy,Field B
2024-01-05,19:30,Cow_1,8,8,0,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_2,5,5,5,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_3,7,3,5,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_4,13,0,3,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_5,8,3,4,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_6,0,10,6,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_7,11,6,0,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_8,8,0,7,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_9,9,1,5,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_10,0,0,0,15,35.8,Sunny,Field C
2024-01-05,19:30,Cow_11,5,5,5,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_12,10,8,0,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_13,6,9,0,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_14,14,0,4,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_15,12,0,4,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_16,9,0,6,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_17,12,3,0,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_18,12,4,0,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_19,5,7,3,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_20,14,5,0,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_21,0,7,8,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_22,0,0,0,15,35.8,Sunny,Field C
2024-01-05,19:30,Cow_23,3,8,4,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_24,12,0,5,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_25,7,1,7,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_26,5,4,6,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_27,9,5,1,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_28,8,4,3,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_29,1,12,2,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_30,5,4,6,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_31,8,0,8,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_32,1,8,6,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_33,0,7,8,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_34,11,0,5,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_35,9,3,3,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_36,11,7,0,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_37,14,0,3,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_38,14,0,6,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_39,3,5,7,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_40,6,3,6,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_41,5,8,2,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_42,10,0,8,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_43,14,3,0,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_44,11,6,0,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_45,15,7,0,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_46,1,5,9,0,35.8,Sunny,Field C
2024-01-05,19:30,Cow_47,10,3,2,0,35.8,Sunny,Field B
2024-01-05,19:30,Cow_48,13,8,0,0,35.8,Sunny,Field A
2024-01-05,19:30,Cow_49,12,0,6,0,35.8,Sunny,Field C
2024-01-05,19:45,Cow_1,7,1,7,0,30.6,Clear,Field A
2024-01-05,19:45,Cow_2,2,7,6,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_3,9,4,2,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_4,9,4,2,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_5,13,5,0,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_6,14,0,5,0,30.6,Clear,Field A
2024-01-05,19:45,Cow_7,10,1,4,0,30.6,Clear,Field A
2024-01-05,19:45,Cow_8,5,5,5,0,30.6,Clear,Field A
2024-01-05,19:45,Cow_9,7,10,0,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_10,5,4,6,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_11,7,4,4,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_12,2,6,7,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_13,3,9,3,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_14,3,6,6,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_15,8,5,2,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_16,6,4,5,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_17,5,4,6,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_18,13,5,0,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_19,0,8,8,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_20,7,5,3,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_21,15,7,0,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_22,6,7,2,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_23,2,8,5,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_24,13,0,4,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_25,2,7,6,0,30.6,Clear,Field A
2024-01-05,19:45,Cow_26,6,4,5,0,30.6,Clear,Field A
2024-01-05,19:45,Cow_27,5,3,7,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_28,4,7,4,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_29,6,12,0,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_30,11,0,9,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_31,10,4,1,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_32,7,5,3,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_33,7,2,6,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_34,6,1,8,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_35,9,8,0,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_36,9,1,5,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_37,7,10,0,0,30.6,Clear,Field A
2024-01-05,19:45,Cow_38,11,7,0,0,30.6,Clear,Field C
2024-01-05,19:45,Cow_39,7,5,3,0,30.6,Clear,Field B
2024-01-05,19:45,Cow_40,14,0,6,0,30.6,Clear,Field A
