Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-04-02,19:30,Cow_19,7,6,2,0,33.3,Rainy,Field A
2023-04-02,19:30,Cow_20,14,0,8,0,33.3,Rainy,Field B
2023-04-02,19:30,Cow_21,11,7,0,0,33.3,Rainy,Field A
2023-04-02,19:30,Cow_22,14,0,3,0,33.3,Rainy,Field C
2023-04-02,19:30,Cow_23,1,9,5,0,33.3,Rainy,Field B
2023-04-02,19:30,Cow_24,1,12,2,0,33.3,Rainy,Field B
2023-04-02,19:30,Cow_25,14,0,7,0,33.3,Rainy,Field A
2023-04-02,19:30,Cow_26,13,0,8,0,33.3,Rainy,Field C
2023-04-02,19:30,Cow_27,7,9,0,0,33.3,Rainy,Field B
2023-04-02,19:30,Cow_28,11,6,0,0,33.3,Rainy,Field B
2023-04-02,19:30,Cow_29,0,0,0,15,33.3,Rainy,Field C
2023-04-02,19:30,Cow_30,8,7,0,0,33.3,Rainy,Field A
2023-04-02,19:30,Cow_31,0,9,8,0,33.3,Rainy,Field B
2023-04-02,19:30,Cow_32,10,0,10,0,33.3,Rainy,Field A
2023-04-02,19:30,Cow_33,3,9,3,0,33.3,Rainy,Field A
2023-04-02,19:30,Cow_34,0,0,0,15,33.3,Rainy,Field B
2023-04-02,19:30,Cow_35,13,7,0,0,33.3,Rainy,Field C
2023-04-02,19:30,Cow_36,1,7,7,0,33.3,Rainy,Field C
2023-04-02,19:30,Cow_37,9,6,0,0,33.3,Rainy,Field A
2023-04-02,19:30,Cow_38,6,6,3,0,33.3,Rainy,Field C
2023-04-02,19:30,Cow_39,5,7,3,0,33.3,Rainy,Field B
2023-04-02,19:30,Cow_40,11,0,4,0,33.3,Rainy,Field A
2023-04-02,19:30,Cow_41,1,10,4,0,33.3,Rainy,Field A
2023-04-02,19:30,Cow_42,9,5,1,0,33.3,Rainy,Field B
2023-04-02,19:30,Cow_43,0,0,0,15,33.3,Rainy,Field C
2023-04-02,19:30,Cow_44,5,9,1,0,33.3,Rainy,Field B
2023-04-02,19:30,Cow_45,6,4,5,0,33.3,Rainy,Field B
2023-04-02,19:30,Cow_46,0,0,0,15,33.3,Rainy,Field B
2023-04-02,19:30,Cow_47,4,9,2,0,33.3,Rainy,Field A
2023-04-02,19:30,Cow_48,6,5,4,0,33.3,Rainy,Field B
2023-04-02,19:30,Cow_49,0,10,7,0,33.3,Rainy,Field C
2023-04-02,19:45,Cow_1,14,0,7,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_2,0,0,0,15,32.8,Sunny,Field B
2023-04-02,19:45,Cow_3,4,8,3,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_4,0,12,6,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_5,3,6,6,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_6,10,0,7,0,32.8,Sunny,Field A
2023-04-02,19:45,Cow_7,5,5,5,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_8,0,0,0,15,32.8,Sunny,Field C
2023-04-02,19:45,Cow_9,10,0,7,0,32.8,Sunny,Field A
2023-04-02,19:45,Cow_10,9,3,3,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_11,6,3,6,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_12,8,3,4,0,32.8,Sunny,Field A
2023-04-02,19:45,Cow_13,14,7,0,0,32.8,Sunny,Field A
2023-04-02,19:45,Cow_14,6,3,6,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_15,5,4,6,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_16,0,0,0,15,32.8,Sunny,Field A
2023-04-02,19:45,Cow_17,6,3,6,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_18,5,3,7,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_19,11,0,4,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_20,7,6,2,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_21,9,0,7,0,32.8,Sunny,Field A
2023-04-02,19:45,Cow_22,0,8,7,0,32.8,Sunny,Field A
2023-04-02,19:45,Cow_23,1,9,5,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_24,4,6,5,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_25,4,7,4,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_26,14,8,0,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_27,6,3,6,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_28,0,10,7,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_29,10,2,3,0,32.8,Sunny,Field A
2023-04-02,19:45,Cow_30,3,7,5,0,32.8,Sunny,Field A
2023-04-02,19:45,Cow_31,14,7,0,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_32,7,5,3,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_33,8,5,2,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_34,9,2,4,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_35,9,0,9,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_36,5,7,3,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_37,6,3,6,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_38,13,9,0,0,32.8,Sunny,Field A
2023-04-02,19:45,Cow_39,7,5,3,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_40,6,3,6,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_41,0,0,0,15,32.8,Sunny,Field A
2023-04-02,19:45,Cow_42,0,9,6,0,32.8,Sunny,Field A
2023-04-02,19:45,Cow_43,0,9,8,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_44,6,9,0,0,32.8,Sunny,Field C
2023-04-02,19:45,Cow_45,0,0,0,15,32.8,Sunny,Field C
2023-04-02,19:45,Cow_46,6,2,7,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_47,0,7,8,0,32.8,Sunny,Field A
2023-04-02,19:45,Cow_48,10,3,2,0,32.8,Sunny,Field B
2023-04-02,19:45,Cow_49,0,0,0,15,32.8,Sunny,Field A
2023-04-02,20:00,Cow_1,8,7,0,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_2,14,7,0,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_3,4,6,5,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_4,15,0,7,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_5,6,4,5,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_6,4,4,7,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_7,13,10,0,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_8,9,5,1,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_9,0,6,9,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_10,8,0,8,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_11,14,9,0,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_12,7,1,7,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_13,13,12,0,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_14,0,10,5,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_15,6,5,4,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_16,8,0,8,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_17,10,0,6,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_18,7,7,1,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_19,0,7,10,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_20,3,3,9,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_21,2,8,5,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_22,2,10,3,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_23,2,8,5,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_24,9,6,0,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_25,3,4,8,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_26,10,0,8,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_27,14,6,0,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_28,2,7,6,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_29,8,9,0,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_30,1,9,5,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_31,9,11,0,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_32,14,6,0,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_33,2,4,9,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_34,8,4,3,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_35,0,0,0,15,29.0,Clear,Field B
2023-04-02,20:00,Cow_36,0,0,0,15,29.0,Clear,Field B
2023-04-02,20:00,Cow_37,1,7,7,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_38,4,4,7,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_39,12,0,7,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_40,9,0,6,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_41,5,4,6,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_42,13,6,0,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_43,8,8,0,0,29.0,Clear,Field B
2023-04-02,20:00,Cow_44,1,6,8,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_45,5,7,3,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_46,4,4,7,0,29.0,Clear,Field A
2023-04-02,20:00,Cow_47,6,6,3,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_48,13,0,3,0,29.0,Clear,Field C
2023-04-02,20:00,Cow_49,0,7,8,0,29.0,Clear,Field C
2023-04-02,20:15,Cow_1,5,5,5,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_2,3,8,4,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_3,11,8,0,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_4,0,0,0,15,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_5,12,0,5,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_6,6,10,0,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_7,13,0,2,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_8,14,4,0,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_9,5,5,5,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_10,8,10,0,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_11,14,8,0,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_12,0,10,6,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_13,0,0,0,15,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_14,7,4,4,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_15,1,9,5,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_16,4,8,3,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_17,9,0,6,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_18,12,8,0,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_19,0,10,7,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_20,8,8,0,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_21,13,9,0,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_22,12,6,0,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_23,6,5,4,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_24,13,6,0,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_25,5,7,3,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_26,7,2,6,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_27,0,10,5,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_28,5,5,5,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_29,0,10,5,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_30,0,8,7,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_31,7,10,0,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_32,9,0,10,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_33,5,6,4,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_34,8,1,6,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_35,0,6,10,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_36,14,8,0,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_37,3,5,7,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_38,13,0,7,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_39,5,7,3,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_40,3,4,8,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_41,1,7,7,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_42,10,4,1,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_43,14,3,0,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_44,11,7,0,0,33.8,Cloudy,Field A
2023-04-02,20:15,Cow_45,4,4,7,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_46,10,5,0,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_47,13,6,0,0,33.8,Cloudy,Field B
2023-04-02,20:15,Cow_48,5,8,2,0,33.8,Cloudy,Field C
2023-04-02,20:15,Cow_49,9,8,0,0,33.8,Cloudy,Field C
2023-04-02,20:30,Cow_1,0,0,0,15,29.0,Clear,Field B
2023-04-02,20:30,Cow_2,5,6,4,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_3,2,9,4,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_4,10,1,4,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_5,8,3,4,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_6,6,6,3,0,29.0,Clear,Field B
2023-04-02,20:30,Cow_7,9,11,0,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_8,6,4,5,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_9,7,5,3,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_10,7,4,4,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_11,7,2,6,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_12,5,6,4,0,29.0,Clear,Field B
2023-04-02,20:30,Cow_13,9,9,0,0,29.0,Clear,Field B
2023-04-02,20:30,Cow_14,14,6,0,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_15,6,5,4,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_16,15,3,0,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_17,5,7,3,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_18,8,0,8,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_19,6,6,3,0,29.0,Clear,Field B
2023-04-02,20:30,Cow_20,0,0,0,15,29.0,Clear,Field A
2023-04-02,20:30,Cow_21,6,4,5,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_22,7,11,0,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_23,8,3,4,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_24,5,3,7,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_25,12,10,0,0,29.0,Clear,Field B
2023-04-02,20:30,Cow_26,0,0,0,15,29.0,Clear,Field A
2023-04-02,20:30,Cow_27,7,5,3,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_28,3,9,3,0,29.0,Clear,Field B
2023-04-02,20:30,Cow_29,0,10,6,0,29.0,Clear,Field B
2023-04-02,20:30,Cow_30,9,10,0,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_31,15,6,0,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_32,3,10,2,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_33,3,3,9,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_34,7,0,9,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_35,12,0,8,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_36,12,4,0,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_37,0,8,8,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_38,9,2,4,0,29.0,Clear,Field B
2023-04-02,20:30,Cow_39,0,0,0,15,29.0,Clear,Field C
2023-04-02,20:30,Cow_40,1,8,6,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_41,0,0,0,15,29.0,Clear,Field A
2023-04-02,20:30,Cow_42,13,0,6,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_43,11,0,8,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_44,14,0,3,0,29.0,Clear,Field B
2023-04-02,20:30,Cow_45,6,2,7,0,29.0,Clear,Field B
2023-04-02,20:30,Cow_46,11,9,0,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_47,11,6,0,0,29.0,Clear,Field A
2023-04-02,20:30,Cow_48,7,1,7,0,29.0,Clear,Field C
2023-04-02,20:30,Cow_49,7,3,5,0,29.0,Clear,Field B
2023-04-02,20:45,Cow_1,4,8,3,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_2,9,10,0,0,25.6,Cloudy,Field A
2023-04-02,20:45,Cow_3,12,7,0,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_4,2,4,9,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_5,9,3,3,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_6,6,6,3,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_7,9,12,0,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_8,8,10,0,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_9,13,0,2,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_10,11,0,8,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_11,0,7,8,0,25.6,Cloudy,Field A
2023-04-02,20:45,Cow_12,13,8,0,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_13,6,8,1,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_14,9,3,3,0,25.6,Cloudy,Field A
2023-04-02,20:45,Cow_15,3,8,4,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_16,5,4,6,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_17,2,6,7,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_18,11,8,0,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_19,8,3,4,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_20,7,0,8,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_21,12,7,0,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_22,0,0,0,15,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_23,7,4,4,0,25.6,Cloudy,Field A
2023-04-02,20:45,Cow_24,14,0,3,0,25.6,Cloudy,Field A
2023-04-02,20:45,Cow_25,0,9,7,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_26,10,7,0,0,25.6,Cloudy,Field A
2023-04-02,20:45,Cow_27,3,5,7,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_28,5,6,4,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_29,10,0,5,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_30,8,3,4,0,25.6,Cloudy,Field A
2023-04-02,20:45,Cow_31,13,0,10,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_32,0,11,7,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_33,15,0,9,0,25.6,Cloudy,Field A
2023-04-02,20:45,Cow_34,0,11,5,0,25.6,Cloudy,Field A
2023-04-02,20:45,Cow_35,4,9,2,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_36,6,5,4,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_37,2,8,5,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_38,13,10,0,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_39,6,1,8,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_40,13,5,0,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_41,10,0,6,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_42,5,4,6,0,25.6,Cloudy,Field A
2023-04-02,20:45,Cow_43,12,9,0,0,25.6,Cloudy,Field A
2023-04-02,20:45,Cow_44,13,4,0,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_45,3,9,3,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_46,11,9,0,0,25.6,Cloudy,Field B
2023-04-02,20:45,Cow_47,15,8,0,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_48,10,2,3,0,25.6,Cloudy,Field C
2023-04-02,20:45,Cow_49,11,0,8,0,25.6,Cloudy,Field A
2023-04-02,21:00,Cow_1,12,9,0,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_2,3,4,8,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_3,11,0,7,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_4,12,1,2,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_5,12,0,7,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_6,6,4,5,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_7,10,0,7,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_8,9,3,3,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_9,15,0,10,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_10,8,8,0,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_11,0,0,0,15,23.5,Clear,Field C
2023-04-02,21:00,Cow_12,5,8,2,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_13,0,11,8,0,23.5,Clear,Field A
2023-04-02,21:00,Cow_14,12,7,0,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_15,7,1,7,0,23.5,Clear,Field A
2023-04-02,21:00,Cow_16,0,0,0,15,23.5,Clear,Field A
2023-04-02,21:00,Cow_17,7,3,5,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_18,5,9,1,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_19,6,8,1,0,23.5,Clear,Field A
2023-04-02,21:00,Cow_20,10,0,9,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_21,7,5,3,0,23.5,Clear,Field A
2023-04-02,21:00,Cow_22,11,0,9,0,23.5,Clear,Field A
2023-04-02,21:00,Cow_23,6,2,7,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_24,8,3,4,0,23.5,Clear,Field A
2023-04-02,21:00,Cow_25,14,0,8,0,23.5,Clear,Field A
2023-04-02,21:00,Cow_26,10,1,4,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_27,12,0,7,0,23.5,Clear,Field A
2023-04-02,21:00,Cow_28,11,0,6,0,23.5,Clear,Field A
2023-04-02,21:00,Cow_29,0,10,7,0,23.5,Clear,Field A
2023-04-02,21:00,Cow_30,8,4,3,0,23.5,Clear,Field A
2023-04-02,21:00,Cow_31,15,6,0,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_32,11,4,0,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_33,10,3,2,0,23.5,Clear,Field A
2023-04-02,21:00,Cow_34,0,10,5,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_35,5,12,0,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_36,1,8,6,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_37,5,4,6,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_38,10,2,3,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_39,8,0,7,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_40,1,9,5,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_41,9,0,6,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_42,4,3,8,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_43,3,9,3,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_44,1,10,4,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_45,10,0,5,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_46,2,8,5,0,23.5,Clear,Field B
2023-04-02,21:00,Cow_47,13,0,7,0,23.5,Clear,Field C
2023-04-02,21:00,Cow_48,0,0,0,15,23.5,Clear,Field A
2023-04-02,21:00,Cow_49,11,6,0,0,23.5,Clear,Field C
2023-04-02,21:15,Cow_1,0,0,0,15,26.3,Clear,Field A
2023-04-02,21:15,Cow_2,0,0,0,15,26.3,Clear,Field B
2023-04-02,21:15,Cow_3,10,4,1,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_4,0,11,5,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_5,2,8,5,0,26.3,Clear,Field B
2023-04-02,21:15,Cow_6,10,10,0,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_7,0,9,6,0,26.3,Clear,Field B
2023-04-02,21:15,Cow_8,5,5,5,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_9,12,0,10,0,26.3,Clear,Field B
2023-04-02,21:15,Cow_10,2,7,6,0,26.3,Clear,Field B
2023-04-02,21:15,Cow_11,6,9,0,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_12,13,0,3,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_13,5,0,10,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_14,3,4,8,0,26.3,Clear,Field B
2023-04-02,21:15,Cow_15,5,7,3,0,26.3,Clear,Field B
2023-04-02,21:15,Cow_16,0,0,0,15,26.3,Clear,Field B
2023-04-02,21:15,Cow_17,0,9,8,0,26.3,Clear,Field B
2023-04-02,21:15,Cow_18,9,6,0,0,26.3,Clear,Field B
2023-04-02,21:15,Cow_19,11,7,0,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_20,5,6,4,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_21,14,3,0,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_22,14,4,0,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_23,6,3,6,0,26.3,Clear,Field B
2023-04-02,21:15,Cow_24,11,0,9,0,26.3,Clear,Field B
2023-04-02,21:15,Cow_25,12,0,4,0,26.3,Clear,Field B
2023-04-02,21:15,Cow_26,2,6,7,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_27,5,4,6,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_28,0,9,6,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_29,4,6,5,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_30,9,7,0,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_31,10,9,0,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_32,8,6,1,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_33,11,3,1,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_34,6,5,4,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_35,8,0,8,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_36,7,3,5,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_37,13,0,8,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_38,5,6,4,0,26.3,Clear,Field A
2023-04-02,21:15,Cow_39,5,5,5,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_40,3,7,5,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_41,1,6,8,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_42,12,7,0,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_43,8,0,7,0,26.3,Clear,Field C
2023-04-02,21:15,Cow_44,11,0,8,0,26.3,Clear,Field B
