Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-06-29,19:30,Cow_27,13,4,0,0,35.7,Sunny,Field A
2024-06-29,19:30,Cow_28,13,4,0,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_29,8,1,6,0,35.7,Sunny,Field C
2024-06-29,19:30,Cow_30,0,10,8,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_31,7,4,4,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_32,0,10,8,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_33,8,10,0,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_34,7,7,1,0,35.7,Sunny,Field C
2024-06-29,19:30,Cow_35,15,0,2,0,35.7,Sunny,Field A
2024-06-29,19:30,Cow_36,13,3,0,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_37,5,10,0,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_38,7,3,5,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_39,7,8,0,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_40,0,7,10,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_41,0,9,10,0,35.7,Sunny,Field C
2024-06-29,19:30,Cow_42,4,5,6,0,35.7,Sunny,Field A
2024-06-29,19:30,Cow_43,5,8,2,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_44,6,3,6,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_45,9,0,7,0,35.7,Sunny,Field A
2024-06-29,19:30,Cow_46,9,6,0,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_47,8,4,3,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_48,9,1,5,0,35.7,Sunny,Field B
2024-06-29,19:30,Cow_49,2,8,5,0,35.7,Sunny,Field B
2024-06-29,19:45,Cow_1,14,0,6,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_2,9,0,7,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_3,4,7,4,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_4,10,9,0,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_5,0,10,8,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_6,13,0,4,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_7,5,7,3,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_8,3,8,4,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_9,8,1,6,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_10,6,0,10,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_11,14,0,6,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_12,7,1,7,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_13,7,3,5,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_14,9,3,3,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_15,10,8,0,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_16,8,7,0,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_17,5,3,7,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_18,4,6,5,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_19,13,0,6,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_20,0,9,6,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_21,7,5,3,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_22,7,4,4,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_23,12,0,6,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_24,1,6,8,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_25,10,6,0,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_26,2,5,8,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_27,13,9,0,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_28,13,0,3,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_29,8,2,5,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_30,13,8,0,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_31,4,6,5,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_32,0,9,7,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_33,9,2,4,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_34,2,10,3,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_35,9,11,0,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_36,0,8,8,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_37,4,7,4,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_38,1,9,5,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_39,12,5,0,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_40,1,10,4,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_41,0,12,8,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_42,4,6,5,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_43,11,0,10,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_44,2,5,8,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_45,13,0,4,0,31.9,Rainy,Field A
2024-06-29,19:45,Cow_46,4,6,5,0,31.9,Rainy,Field C
2024-06-29,19:45,Cow_47,3,8,4,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_48,13,0,4,0,31.9,Rainy,Field B
2024-06-29,19:45,Cow_49,0,0,0,15,31.9,Rainy,Field A
2024-06-29,20:00,Cow_1,9,0,8,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_2,1,8,6,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_3,7,12,0,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_4,11,0,4,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_5,0,9,8,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_6,8,6,1,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_7,13,7,0,0,33.8,Clear,Field B
2024-06-29,20:00,Cow_8,0,0,0,15,33.8,Clear,Field C
2024-06-29,20:00,Cow_9,7,2,6,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_10,6,7,2,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_11,6,9,0,0,33.8,Clear,Field B
2024-06-29,20:00,Cow_12,6,6,3,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_13,7,4,4,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_14,6,5,4,0,33.8,Clear,Field B
2024-06-29,20:00,Cow_15,9,5,1,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_16,6,6,3,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_17,8,4,3,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_18,9,0,7,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_19,6,5,4,0,33.8,Clear,Field B
2024-06-29,20:00,Cow_20,6,3,6,0,33.8,Clear,Field B
2024-06-29,20:00,Cow_21,6,5,4,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_22,13,10,0,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_23,2,8,5,0,33.8,Clear,Field B
2024-06-29,20:00,Cow_24,6,10,0,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_25,11,4,0,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_26,12,6,0,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_27,6,3,6,0,33.8,Clear,Field B
2024-06-29,20:00,Cow_28,14,0,6,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_29,8,0,8,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_30,9,3,3,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_31,1,7,7,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_32,14,0,4,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_33,11,3,1,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_34,3,5,7,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_35,12,10,0,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_36,5,7,3,0,33.8,Clear,Field B
2024-06-29,20:00,Cow_37,13,0,7,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_38,11,0,6,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_39,13,0,7,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_40,0,0,0,15,33.8,Clear,Field B
2024-06-29,20:00,Cow_41,0,10,7,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_42,11,3,1,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_43,11,6,0,0,33.8,Clear,Field A
2024-06-29,20:00,Cow_44,11,0,8,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_45,8,1,6,0,33.8,Clear,Field B
2024-06-29,20:00,Cow_46,10,2,3,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_47,8,9,0,0,33.8,Clear,Field C
2024-06-29,20:00,Cow_48,7,5,3,0,33.8,Clear,Field B
2024-06-29,20:00,Cow_49,8,0,7,0,33.8,Clear,Field C
2024-06-29,20:15,Cow_1,8,0,7,0,23.3,Sunny,Field C
2024-06-29,20:15,Cow_2,7,5,3,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_3,2,6,7,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_4,9,0,8,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_5,2,10,3,0,23.3,Sunny,Field C
2024-06-29,20:15,Cow_6,13,9,0,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_7,13,3,0,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_8,3,4,8,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_9,6,8,1,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_10,6,0,9,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_11,8,7,0,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_12,7,5,3,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_13,7,4,4,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_14,10,8,0,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_15,0,0,0,15,23.3,Sunny,Field A
2024-06-29,20:15,Cow_16,8,3,4,0,23.3,Sunny,Field C
2024-06-29,20:15,Cow_17,6,3,6,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_18,7,7,1,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_19,3,4,8,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_20,5,7,3,0,23.3,Sunny,Field C
2024-06-29,20:15,Cow_21,10,10,0,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_22,3,5,7,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_23,5,5,5,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_24,2,5,8,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_25,0,12,9,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_26,6,5,4,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_27,6,0,10,0,23.3,Sunny,Field C
2024-06-29,20:15,Cow_28,9,0,8,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_29,2,6,7,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_30,9,3,3,0,23.3,Sunny,Field C
2024-06-29,20:15,Cow_31,12,0,7,0,23.3,Sunny,Field C
2024-06-29,20:15,Cow_32,0,10,6,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_33,9,6,0,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_34,0,12,5,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_35,4,8,3,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_36,7,4,4,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_37,6,9,0,0,23.3,Sunny,Field C
2024-06-29,20:15,Cow_38,0,0,0,15,23.3,Sunny,Field A
2024-06-29,20:15,Cow_39,7,1,7,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_40,14,0,10,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_41,5,4,6,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_42,5,7,3,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_43,0,12,3,0,23.3,Sunny,Field C
2024-06-29,20:15,Cow_44,0,7,8,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_45,12,9,0,0,23.3,Sunny,Field C
2024-06-29,20:15,Cow_46,1,7,7,0,23.3,Sunny,Field B
2024-06-29,20:15,Cow_47,10,5,0,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_48,0,10,7,0,23.3,Sunny,Field A
2024-06-29,20:15,Cow_49,11,1,3,0,23.3,Sunny,Field B
2024-06-29,20:30,Cow_1,7,4,4,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_2,13,0,3,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_3,9,0,10,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_4,9,8,0,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_5,11,8,0,0,29.8,Rainy,Field A
2024-06-29,20:30,Cow_6,0,9,8,0,29.8,Rainy,Field A
2024-06-29,20:30,Cow_7,12,9,0,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_8,9,3,3,0,29.8,Rainy,Field A
2024-06-29,20:30,Cow_9,0,9,6,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_10,7,6,2,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_11,0,0,0,15,29.8,Rainy,Field A
2024-06-29,20:30,Cow_12,1,7,7,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_13,9,3,3,0,29.8,Rainy,Field A
2024-06-29,20:30,Cow_14,5,4,6,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_15,9,9,0,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_16,7,3,5,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_17,2,6,7,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_18,7,8,0,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_19,3,5,7,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_20,11,8,0,0,29.8,Rainy,Field A
2024-06-29,20:30,Cow_21,13,0,6,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_22,8,7,0,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_23,13,0,5,0,29.8,Rainy,Field A
2024-06-29,20:30,Cow_24,1,8,6,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_25,13,0,10,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_26,2,10,3,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_27,3,9,3,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_28,6,5,4,0,29.8,Rainy,Field A
2024-06-29,20:30,Cow_29,5,7,3,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_30,14,3,0,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_31,8,0,8,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_32,1,8,6,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_33,11,0,8,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_34,10,8,0,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_35,11,0,6,0,29.8,Rainy,Field A
2024-06-29,20:30,Cow_36,7,4,4,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_37,7,3,5,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_38,0,10,8,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_39,0,9,6,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_40,7,0,9,0,29.8,Rainy,Field A
2024-06-29,20:30,Cow_41,8,5,2,0,29.8,Rainy,Field A
2024-06-29,20:30,Cow_42,0,0,0,15,29.8,Rainy,Field B
2024-06-29,20:30,Cow_43,11,4,0,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_44,0,0,0,15,29.8,Rainy,Field B
2024-06-29,20:30,Cow_45,10,0,7,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_46,9,6,0,0,29.8,Rainy,Field A
2024-06-29,20:30,Cow_47,4,3,8,0,29.8,Rainy,Field B
2024-06-29,20:30,Cow_48,2,9,4,0,29.8,Rainy,Field C
2024-06-29,20:30,Cow_49,10,0,8,0,29.8,Rainy,Field A
2024-06-29,20:45,Cow_1,0,7,10,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_2,1,9,5,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_3,9,0,10,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_4,6,5,4,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_5,13,4,0,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_6,14,3,0,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_7,13,5,0,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_8,1,9,5,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_9,8,9,0,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_10,5,5,5,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_11,4,6,5,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_12,11,0,7,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_13,11,0,8,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_14,3,4,8,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_15,11,0,6,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_16,6,5,4,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_17,4,5,6,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_18,14,0,8,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_19,0,9,6,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_20,12,0,7,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_21,10,3,2,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_22,3,8,4,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_23,14,0,4,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_24,11,0,8,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_25,6,6,3,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_26,0,0,0,15,25.9,Clear,Field B
2024-06-29,20:45,Cow_27,12,11,0,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_28,4,8,3,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_29,4,3,8,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_30,13,7,0,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_31,6,4,5,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_32,10,1,4,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_33,5,5,5,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_34,5,4,6,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_35,8,2,5,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_36,6,3,6,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_37,13,0,5,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_38,14,0,3,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_39,12,0,3,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_40,5,9,1,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_41,1,6,8,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_42,14,7,0,0,25.9,Clear,Field C
2024-06-29,20:45,Cow_43,7,0,9,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_44,7,5,3,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_45,12,0,7,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_46,12,0,4,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_47,0,7,8,0,25.9,Clear,Field A
2024-06-29,20:45,Cow_48,9,10,0,0,25.9,Clear,Field B
2024-06-29,20:45,Cow_49,10,10,0,0,25.9,Clear,Field A
2024-06-29,21:00,Cow_1,14,8,0,0,28.4,Clear,Field C
2024-06-29,21:00,Cow_2,8,3,4,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_3,6,6,3,0,28.4,Clear,Field C
2024-06-29,21:00,Cow_4,0,0,0,15,28.4,Clear,Field C
2024-06-29,21:00,Cow_5,9,8,0,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_6,12,10,0,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_7,6,5,4,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_8,13,8,0,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_9,6,6,3,0,28.4,Clear,Field C
2024-06-29,21:00,Cow_10,15,9,0,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_11,10,5,0,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_12,2,9,4,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_13,5,5,5,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_14,7,10,0,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_15,0,0,0,15,28.4,Clear,Field A
2024-06-29,21:00,Cow_16,4,6,5,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_17,7,3,5,0,28.4,Clear,Field C
2024-06-29,21:00,Cow_18,13,0,7,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_19,7,3,5,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_20,8,3,4,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_21,10,6,0,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_22,0,0,0,15,28.4,Clear,Field A
2024-06-29,21:00,Cow_23,14,6,0,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_24,13,7,0,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_25,5,5,5,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_26,14,5,0,0,28.4,Clear,Field C
2024-06-29,21:00,Cow_27,0,11,7,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_28,11,6,0,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_29,9,3,3,0,28.4,Clear,Field C
2024-06-29,21:00,Cow_30,11,7,0,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_31,5,8,2,0,28.4,Clear,Field C
2024-06-29,21:00,Cow_32,0,10,8,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_33,4,7,4,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_34,11,0,5,0,28.4,Clear,Field C
2024-06-29,21:00,Cow_35,10,3,2,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_36,12,0,7,0,28.4,Clear,Field C
2024-06-29,21:00,Cow_37,11,0,5,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_38,1,6,8,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_39,8,3,4,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_40,2,5,8,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_41,8,4,3,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_42,12,0,8,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_43,5,11,0,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_44,0,0,0,15,28.4,Clear,Field A
2024-06-29,21:00,Cow_45,9,3,3,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_46,14,0,6,0,28.4,Clear,Field C
2024-06-29,21:00,Cow_47,7,2,6,0,28.4,Clear,Field A
2024-06-29,21:00,Cow_48,14,3,0,0,28.4,Clear,Field B
2024-06-29,21:00,Cow_49,7,3,5,0,28.4,Clear,Field B
2024-06-29,21:15,Cow_1,14,6,0,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_2,4,5,6,0,36.8,Rainy,Field A
2024-06-29,21:15,Cow_3,15,5,0,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_4,0,9,6,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_5,1,10,4,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_6,0,9,8,0,36.8,Rainy,Field A
2024-06-29,21:15,Cow_7,12,0,4,0,36.8,Rainy,Field A
2024-06-29,21:15,Cow_8,3,8,4,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_9,9,2,4,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_10,4,4,7,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_11,14,0,5,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_12,7,5,3,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_13,7,4,4,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_14,6,3,6,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_15,0,0,0,15,36.8,Rainy,Field C
2024-06-29,21:15,Cow_16,2,5,8,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_17,13,0,5,0,36.8,Rainy,Field A
2024-06-29,21:15,Cow_18,12,3,0,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_19,12,0,8,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_20,8,0,8,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_21,10,0,8,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_22,2,10,3,0,36.8,Rainy,Field A
2024-06-29,21:15,Cow_23,0,0,0,15,36.8,Rainy,Field B
2024-06-29,21:15,Cow_24,10,0,6,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_25,8,0,8,0,36.8,Rainy,Field A
2024-06-29,21:15,Cow_26,0,10,8,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_27,6,7,2,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_28,7,2,6,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_29,0,0,0,15,36.8,Rainy,Field C
2024-06-29,21:15,Cow_30,6,3,6,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_31,7,4,4,0,36.8,Rainy,Field A
2024-06-29,21:15,Cow_32,14,6,0,0,36.8,Rainy,Field A
2024-06-29,21:15,Cow_33,10,0,8,0,36.8,Rainy,Field A
2024-06-29,21:15,Cow_34,7,6,2,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_35,10,4,1,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_36,0,0,0,15,36.8,Rainy,Field A
2024-06-29,21:15,Cow_37,6,7,2,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_38,8,3,4,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_39,14,0,8,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_40,7,5,3,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_41,0,11,5,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_42,12,5,0,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_43,6,6,3,0,36.8,Rainy,Field C
2024-06-29,21:15,Cow_44,14,9,0,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_45,6,5,4,0,36.8,Rainy,Field A
2024-06-29,21:15,Cow_46,5,5,5,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_47,9,10,0,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_48,5,2,8,0,36.8,Rainy,Field B
2024-06-29,21:15,Cow_49,8,8,0,0,36.8,Rainy,Field C
2024-06-29,21:30,Cow_1,13,9,0,0,34.1,Cloudy,Field C
2024-06-29,21:30,Cow_2,13,10,0,0,34.1,Cloudy,Field C
2024-06-29,21:30,Cow_3,9,10,0,0,34.1,Cloudy,Field C
2024-06-29,21:30,Cow_4,3,5,7,0,34.1,Cloudy,Field A
