Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-10-11,18:45,Cow_33,0,8,7,0,26.7,Clear,Field B
2024-10-11,18:45,Cow_34,9,2,4,0,26.7,Clear,Field C
2024-10-11,18:45,Cow_35,9,1,5,0,26.7,Clear,Field A
2024-10-11,18:45,Cow_36,12,8,0,0,26.7,Clear,Field B
2024-10-11,18:45,Cow_37,15,0,4,0,26.7,Clear,Field B
2024-10-11,18:45,Cow_38,8,10,0,0,26.7,Clear,Field B
2024-10-11,18:45,Cow_39,11,7,0,0,26.7,Clear,Field A
2024-10-11,18:45,Cow_40,4,5,6,0,26.7,Clear,Field B
2024-10-11,18:45,Cow_41,11,0,7,0,26.7,Clear,Field B
2024-10-11,18:45,Cow_42,5,5,5,0,26.7,Clear,Field C
2024-10-11,18:45,Cow_43,8,8,0,0,26.7,Clear,Field B
2024-10-11,18:45,Cow_44,0,8,7,0,26.7,Clear,Field A
2024-10-11,18:45,Cow_45,14,5,0,0,26.7,Clear,Field A
2024-10-11,18:45,Cow_46,0,9,8,0,26.7,Clear,Field B
2024-10-11,18:45,Cow_47,2,7,6,0,26.7,Clear,Field B
2024-10-11,18:45,Cow_48,5,4,6,0,26.7,Clear,Field C
2024-10-11,18:45,Cow_49,4,3,8,0,26.7,Clear,Field C
2024-10-11,19:00,Cow_1,4,7,4,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_2,14,5,0,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_3,14,0,6,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_4,11,0,4,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_5,11,0,8,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_6,5,6,4,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_7,6,4,5,0,29.8,Clear,Field C
2024-10-11,19:00,Cow_8,4,4,7,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_9,12,0,6,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_10,12,7,0,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_11,10,0,7,0,29.8,Clear,Field C
2024-10-11,19:00,Cow_12,7,3,5,0,29.8,Clear,Field C
2024-10-11,19:00,Cow_13,7,2,6,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_14,10,4,1,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_15,0,0,0,15,29.8,Clear,Field B
2024-10-11,19:00,Cow_16,6,6,3,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_17,8,0,9,0,29.8,Clear,Field C
2024-10-11,19:00,Cow_18,11,0,7,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_19,3,8,4,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_20,10,0,7,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_21,3,6,6,0,29.8,Clear,Field C
2024-10-11,19:00,Cow_22,14,4,0,0,29.8,Clear,Field C
2024-10-11,19:00,Cow_23,5,3,7,0,29.8,Clear,Field C
2024-10-11,19:00,Cow_24,5,7,3,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_25,6,5,4,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_26,11,5,0,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_27,6,1,8,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_28,8,5,2,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_29,8,4,3,0,29.8,Clear,Field C
2024-10-11,19:00,Cow_30,6,6,3,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_31,0,10,5,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_32,0,0,0,15,29.8,Clear,Field B
2024-10-11,19:00,Cow_33,11,0,5,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_34,10,2,3,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_35,9,10,0,0,29.8,Clear,Field C
2024-10-11,19:00,Cow_36,14,0,3,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_37,14,0,3,0,29.8,Clear,Field C
2024-10-11,19:00,Cow_38,5,5,5,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_39,8,7,0,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_40,6,9,0,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_41,13,0,8,0,29.8,Clear,Field C
2024-10-11,19:00,Cow_42,4,8,3,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_43,0,0,0,15,29.8,Clear,Field C
2024-10-11,19:00,Cow_44,2,7,6,0,29.8,Clear,Field A
2024-10-11,19:00,Cow_45,0,12,6,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_46,12,0,4,0,29.8,Clear,Field C
2024-10-11,19:00,Cow_47,12,5,0,0,29.8,Clear,Field B
2024-10-11,19:00,Cow_48,0,0,0,15,29.8,Clear,Field B
2024-10-11,19:00,Cow_49,5,5,5,0,29.8,Clear,Field A
2024-10-11,19:15,Cow_1,12,4,0,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_2,5,5,5,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_3,5,10,0,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_4,13,0,3,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_5,13,0,5,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_6,6,8,1,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_7,13,0,7,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_8,4,5,6,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_9,4,6,5,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_10,11,0,7,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_11,7,3,5,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_12,8,3,4,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_13,13,4,0,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_14,14,6,0,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_15,0,5,10,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_16,7,3,5,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_17,10,0,6,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_18,7,5,3,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_19,6,4,5,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_20,6,10,0,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_21,10,10,0,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_22,14,5,0,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_23,0,12,4,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_24,11,3,1,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_25,5,5,5,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_26,3,7,5,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_27,0,0,0,15,27.7,Clear,Field A
2024-10-11,19:15,Cow_28,0,0,0,15,27.7,Clear,Field B
2024-10-11,19:15,Cow_29,6,6,3,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_30,4,4,7,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_31,5,7,3,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_32,14,5,0,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_33,11,0,6,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_34,5,4,6,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_35,5,5,5,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_36,12,10,0,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_37,0,11,9,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_38,0,0,0,15,27.7,Clear,Field C
2024-10-11,19:15,Cow_39,11,10,0,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_40,6,5,4,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_41,8,4,3,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_42,5,7,3,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_43,7,5,3,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_44,9,9,0,0,27.7,Clear,Field C
2024-10-11,19:15,Cow_45,1,7,7,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_46,0,0,0,15,27.7,Clear,Field A
2024-10-11,19:15,Cow_47,0,10,8,0,27.7,Clear,Field B
2024-10-11,19:15,Cow_48,4,4,7,0,27.7,Clear,Field A
2024-10-11,19:15,Cow_49,14,0,5,0,27.7,Clear,Field A
2024-10-11,19:30,Cow_1,5,10,0,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_2,7,3,5,0,26.1,Clear,Field A
2024-10-11,19:30,Cow_3,14,0,4,0,26.1,Clear,Field A
2024-10-11,19:30,Cow_4,14,7,0,0,26.1,Clear,Field A
2024-10-11,19:30,Cow_5,5,7,3,0,26.1,Clear,Field C
2024-10-11,19:30,Cow_6,13,0,6,0,26.1,Clear,Field C
2024-10-11,19:30,Cow_7,0,7,8,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_8,4,4,7,0,26.1,Clear,Field C
2024-10-11,19:30,Cow_9,10,0,5,0,26.1,Clear,Field A
2024-10-11,19:30,Cow_10,13,7,0,0,26.1,Clear,Field C
2024-10-11,19:30,Cow_11,7,4,4,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_12,0,0,0,15,26.1,Clear,Field C
2024-10-11,19:30,Cow_13,0,0,0,15,26.1,Clear,Field A
2024-10-11,19:30,Cow_14,9,0,6,0,26.1,Clear,Field A
2024-10-11,19:30,Cow_15,8,10,0,0,26.1,Clear,Field C
2024-10-11,19:30,Cow_16,4,3,8,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_17,0,0,0,15,26.1,Clear,Field A
2024-10-11,19:30,Cow_18,6,3,6,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_19,7,4,4,0,26.1,Clear,Field A
2024-10-11,19:30,Cow_20,4,4,7,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_21,11,0,7,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_22,10,0,8,0,26.1,Clear,Field A
2024-10-11,19:30,Cow_23,15,5,0,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_24,11,0,5,0,26.1,Clear,Field A
2024-10-11,19:30,Cow_25,0,9,7,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_26,9,4,2,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_27,0,10,7,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_28,6,4,5,0,26.1,Clear,Field C
2024-10-11,19:30,Cow_29,0,9,6,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_30,5,7,3,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_31,14,6,0,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_32,5,6,4,0,26.1,Clear,Field A
2024-10-11,19:30,Cow_33,5,6,4,0,26.1,Clear,Field C
2024-10-11,19:30,Cow_34,6,3,6,0,26.1,Clear,Field C
2024-10-11,19:30,Cow_35,0,0,0,15,26.1,Clear,Field A
2024-10-11,19:30,Cow_36,11,0,9,0,26.1,Clear,Field C
2024-10-11,19:30,Cow_37,5,2,8,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_38,0,0,0,15,26.1,Clear,Field B
2024-10-11,19:30,Cow_39,13,0,3,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_40,12,0,7,0,26.1,Clear,Field A
2024-10-11,19:30,Cow_41,5,4,6,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_42,0,0,0,15,26.1,Clear,Field B
2024-10-11,19:30,Cow_43,9,3,3,0,26.1,Clear,Field C
2024-10-11,19:30,Cow_44,14,12,0,0,26.1,Clear,Field A
2024-10-11,19:30,Cow_45,10,3,2,0,26.1,Clear,Field C
2024-10-11,19:30,Cow_46,8,1,6,0,26.1,Clear,Field A
2024-10-11,19:30,Cow_47,11,0,4,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_48,11,0,8,0,26.1,Clear,Field B
2024-10-11,19:30,Cow_49,3,7,5,0,26.1,Clear,Field A
2024-10-11,19:45,Cow_1,8,6,1,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_2,3,8,4,0,35.5,Cloudy,Field B
2024-10-11,19:45,Cow_3,10,0,8,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_4,4,8,3,0,35.5,Cloudy,Field A
2024-10-11,19:45,Cow_5,0,8,7,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_6,8,4,3,0,35.5,Cloudy,Field A
2024-10-11,19:45,Cow_7,13,8,0,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_8,14,0,7,0,35.5,Cloudy,Field B
2024-10-11,19:45,Cow_9,0,10,5,0,35.5,Cloudy,Field A
2024-10-11,19:45,Cow_10,12,0,5,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_11,7,5,3,0,35.5,Cloudy,Field A
2024-10-11,19:45,Cow_12,8,4,3,0,35.5,Cloudy,Field B
2024-10-11,19:45,Cow_13,12,3,0,0,35.5,Cloudy,Field B
2024-10-11,19:45,Cow_14,3,4,8,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_15,0,7,8,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_16,6,5,4,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_17,7,3,5,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_18,4,7,4,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_19,0,0,0,15,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_20,12,8,0,0,35.5,Cloudy,Field B
2024-10-11,19:45,Cow_21,12,0,3,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_22,13,3,0,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_23,0,11,7,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_24,5,4,6,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_25,5,3,7,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_26,4,7,4,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_27,14,0,7,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_28,14,0,7,0,35.5,Cloudy,Field A
2024-10-11,19:45,Cow_29,13,3,0,0,35.5,Cloudy,Field A
2024-10-11,19:45,Cow_30,11,10,0,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_31,5,3,7,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_32,7,7,1,0,35.5,Cloudy,Field A
2024-10-11,19:45,Cow_33,6,3,6,0,35.5,Cloudy,Field A
2024-10-11,19:45,Cow_34,0,0,0,15,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_35,14,6,0,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_36,0,8,10,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_37,15,0,6,0,35.5,Cloudy,Field A
2024-10-11,19:45,Cow_38,13,10,0,0,35.5,Cloudy,Field B
2024-10-11,19:45,Cow_39,3,5,7,0,35.5,Cloudy,Field A
2024-10-11,19:45,Cow_40,4,5,6,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_41,2,6,7,0,35.5,Cloudy,Field B
2024-10-11,19:45,Cow_42,12,0,6,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_43,12,0,8,0,35.5,Cloudy,Field B
2024-10-11,19:45,Cow_44,5,3,7,0,35.5,Cloudy,Field B
2024-10-11,19:45,Cow_45,14,0,7,0,35.5,Cloudy,Field B
2024-10-11,19:45,Cow_46,6,3,6,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_47,5,10,0,0,35.5,Cloudy,Field C
2024-10-11,19:45,Cow_48,1,6,8,0,35.5,Cloudy,Field B
2024-10-11,19:45,Cow_49,13,0,5,0,35.5,Cloudy,Field A
2024-10-11,20:00,Cow_1,5,6,4,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_2,0,0,0,15,30.1,Clear,Field B
2024-10-11,20:00,Cow_3,5,6,4,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_4,8,3,4,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_5,0,10,5,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_6,12,10,0,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_7,5,3,7,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_8,12,0,7,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_9,5,5,5,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_10,8,8,0,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_11,2,8,5,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_12,0,0,0,15,30.1,Clear,Field A
2024-10-11,20:00,Cow_13,0,9,7,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_14,12,6,0,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_15,13,0,10,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_16,10,0,5,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_17,7,7,1,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_18,0,0,0,15,30.1,Clear,Field C
2024-10-11,20:00,Cow_19,6,0,10,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_20,5,6,4,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_21,11,0,7,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_22,1,9,5,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_23,0,9,10,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_24,12,4,0,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_25,13,8,0,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_26,5,1,9,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_27,0,0,0,15,30.1,Clear,Field B
2024-10-11,20:00,Cow_28,8,4,3,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_29,7,4,4,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_30,4,7,4,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_31,9,3,3,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_32,1,7,7,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_33,5,10,0,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_34,0,9,7,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_35,13,0,6,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_36,1,10,4,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_37,6,6,3,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_38,6,3,6,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_39,15,8,0,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_40,8,5,2,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_41,13,0,5,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_42,6,3,6,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_43,12,10,0,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_44,5,3,7,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_45,5,8,2,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_46,0,10,5,0,30.1,Clear,Field C
2024-10-11,20:00,Cow_47,10,0,6,0,30.1,Clear,Field B
2024-10-11,20:00,Cow_48,4,8,3,0,30.1,Clear,Field A
2024-10-11,20:00,Cow_49,0,10,8,0,30.1,Clear,Field B
2024-10-11,20:15,Cow_1,9,4,2,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_2,0,10,7,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_3,10,7,0,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_4,11,3,1,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_5,14,5,0,0,37.0,Clear,Field B
2024-10-11,20:15,Cow_6,13,0,4,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_7,5,7,3,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_8,0,10,6,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_9,1,10,4,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_10,10,7,0,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_11,14,0,6,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_12,13,0,5,0,37.0,Clear,Field B
2024-10-11,20:15,Cow_13,2,7,6,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_14,6,4,5,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_15,2,11,2,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_16,8,3,4,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_17,14,5,0,0,37.0,Clear,Field B
2024-10-11,20:15,Cow_18,0,0,0,15,37.0,Clear,Field A
2024-10-11,20:15,Cow_19,3,6,6,0,37.0,Clear,Field B
2024-10-11,20:15,Cow_20,5,4,6,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_21,0,0,0,15,37.0,Clear,Field C
2024-10-11,20:15,Cow_22,6,3,6,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_23,15,8,0,0,37.0,Clear,Field B
2024-10-11,20:15,Cow_24,9,3,3,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_25,7,4,4,0,37.0,Clear,Field B
2024-10-11,20:15,Cow_26,0,5,10,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_27,8,4,3,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_28,14,0,3,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_29,4,7,4,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_30,11,0,7,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_31,9,12,0,0,37.0,Clear,Field B
2024-10-11,20:15,Cow_32,10,9,0,0,37.0,Clear,Field B
2024-10-11,20:15,Cow_33,0,9,6,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_34,6,5,4,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_35,11,0,5,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_36,7,6,2,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_37,14,4,0,0,37.0,Clear,Field B
2024-10-11,20:15,Cow_38,0,10,8,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_39,14,0,9,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_40,5,10,0,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_41,5,7,3,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_42,6,5,4,0,37.0,Clear,Field A
2024-10-11,20:15,Cow_43,6,6,3,0,37.0,Clear,Field B
2024-10-11,20:15,Cow_44,14,0,7,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_45,15,6,0,0,37.0,Clear,Field B
2024-10-11,20:15,Cow_46,9,3,3,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_47,13,8,0,0,37.0,Clear,Field C
2024-10-11,20:15,Cow_48,8,1,6,0,37.0,Clear,Field B
2024-10-11,20:15,Cow_49,8,2,5,0,37.0,Clear,Field A
2024-10-11,20:30,Cow_1,14,0,5,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_2,1,8,6,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_3,7,10,0,0,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_4,10,5,0,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_5,12,6,0,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_6,10,10,0,0,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_7,2,10,3,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_8,11,9,0,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_9,0,0,0,15,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_10,0,9,7,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_11,6,4,5,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_12,8,9,0,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_13,14,10,0,0,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_14,8,3,4,0,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_15,2,7,6,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_16,0,0,0,15,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_17,1,9,5,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_18,7,8,0,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_19,7,0,9,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_20,10,1,4,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_21,3,4,8,0,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_22,7,3,5,0,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_23,0,0,0,15,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_24,3,9,3,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_25,13,10,0,0,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_26,7,2,6,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_27,7,3,5,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_28,12,0,8,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_29,0,0,0,15,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_30,14,4,0,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_31,0,0,0,15,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_32,7,9,0,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_33,0,0,0,15,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_34,8,5,2,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_35,0,9,6,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_36,15,5,0,0,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_37,0,0,0,15,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_38,8,3,4,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_39,6,4,5,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_40,9,3,3,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_41,7,7,1,0,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_42,1,10,4,0,27.7,Cloudy,Field B
2024-10-11,20:30,Cow_43,9,10,0,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_44,5,1,9,0,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_45,11,2,2,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_46,9,3,3,0,27.7,Cloudy,Field C
2024-10-11,20:30,Cow_47,9,0,8,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_48,5,8,2,0,27.7,Cloudy,Field A
2024-10-11,20:30,Cow_49,2,5,8,0,27.7,Cloudy,Field A
2024-10-11,20:45,Cow_1,11,8,0,0,36.0,Clear,Field B
2024-10-11,20:45,Cow_2,0,9,8,0,36.0,Clear,Field A
2024-10-11,20:45,Cow_3,14,0,3,0,36.0,Clear,Field B
2024-10-11,20:45,Cow_4,12,0,3,0,36.0,Clear,Field A
2024-10-11,20:45,Cow_5,0,0,0,15,36.0,Clear,Field C
2024-10-11,20:45,Cow_6,7,3,5,0,36.0,Clear,Field C
2024-10-11,20:45,Cow_7,7,5,3,0,36.0,Clear,Field A
2024-10-11,20:45,Cow_8,11,0,4,0,36.0,Clear,Field C
2024-10-11,20:45,Cow_9,2,10,3,0,36.0,Clear,Field A
2024-10-11,20:45,Cow_10,3,4,8,0,36.0,Clear,Field C
2024-10-11,20:45,Cow_11,13,5,0,0,36.0,Clear,Field A
