Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-12-02,17:45,Cow_41,0,0,0,15,36.5,Clear,Field B
2022-12-02,17:45,Cow_42,5,7,3,0,36.5,Clear,Field A
2022-12-02,17:45,Cow_43,0,9,7,0,36.5,Clear,Field B
2022-12-02,17:45,Cow_44,9,0,8,0,36.5,Clear,Field C
2022-12-02,17:45,Cow_45,10,4,1,0,36.5,Clear,Field A
2022-12-02,17:45,Cow_46,0,0,0,15,36.5,Clear,Field A
2022-12-02,17:45,Cow_47,14,0,6,0,36.5,Clear,Field A
2022-12-02,17:45,Cow_48,9,0,6,0,36.5,Clear,Field B
2022-12-02,17:45,Cow_49,0,9,9,0,36.5,Clear,Field C
2022-12-02,18:00,Cow_1,10,8,0,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_2,5,6,4,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_3,3,5,7,0,31.1,Clear,Field C
2022-12-02,18:00,Cow_4,0,0,0,15,31.1,Clear,Field B
2022-12-02,18:00,Cow_5,9,0,6,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_6,0,0,0,15,31.1,Clear,Field A
2022-12-02,18:00,Cow_7,8,10,0,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_8,5,10,0,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_9,5,7,3,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_10,0,0,0,15,31.1,Clear,Field C
2022-12-02,18:00,Cow_11,0,0,0,15,31.1,Clear,Field B
2022-12-02,18:00,Cow_12,10,8,0,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_13,7,5,3,0,31.1,Clear,Field C
2022-12-02,18:00,Cow_14,14,0,3,0,31.1,Clear,Field C
2022-12-02,18:00,Cow_15,8,0,8,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_16,0,0,0,15,31.1,Clear,Field B
2022-12-02,18:00,Cow_17,5,4,6,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_18,9,3,3,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_19,5,4,6,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_20,12,8,0,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_21,0,0,0,15,31.1,Clear,Field B
2022-12-02,18:00,Cow_22,7,5,3,0,31.1,Clear,Field C
2022-12-02,18:00,Cow_23,14,4,0,0,31.1,Clear,Field C
2022-12-02,18:00,Cow_24,0,0,0,15,31.1,Clear,Field A
2022-12-02,18:00,Cow_25,0,11,10,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_26,6,5,4,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_27,12,0,3,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_28,6,5,4,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_29,9,10,0,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_30,12,8,0,0,31.1,Clear,Field C
2022-12-02,18:00,Cow_31,9,5,1,0,31.1,Clear,Field C
2022-12-02,18:00,Cow_32,1,7,7,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_33,7,4,4,0,31.1,Clear,Field C
2022-12-02,18:00,Cow_34,10,0,9,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_35,15,0,5,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_36,0,0,0,15,31.1,Clear,Field C
2022-12-02,18:00,Cow_37,12,0,7,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_38,9,2,4,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_39,1,9,5,0,31.1,Clear,Field C
2022-12-02,18:00,Cow_40,13,0,7,0,31.1,Clear,Field C
2022-12-02,18:00,Cow_41,10,3,2,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_42,2,9,4,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_43,0,0,0,15,31.1,Clear,Field A
2022-12-02,18:00,Cow_44,13,8,0,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_45,6,3,6,0,31.1,Clear,Field A
2022-12-02,18:00,Cow_46,5,10,0,0,31.1,Clear,Field C
2022-12-02,18:00,Cow_47,6,2,7,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_48,7,3,5,0,31.1,Clear,Field B
2022-12-02,18:00,Cow_49,15,10,0,0,31.1,Clear,Field B
2022-12-02,18:15,Cow_1,9,10,0,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_2,9,0,6,0,27.4,Sunny,Field B
2022-12-02,18:15,Cow_3,14,10,0,0,27.4,Sunny,Field B
2022-12-02,18:15,Cow_4,14,8,0,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_5,0,0,0,15,27.4,Sunny,Field B
2022-12-02,18:15,Cow_6,3,9,3,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_7,4,5,6,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_8,12,9,0,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_9,11,7,0,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_10,9,3,3,0,27.4,Sunny,Field B
2022-12-02,18:15,Cow_11,6,3,6,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_12,9,0,9,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_13,10,0,7,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_14,3,5,7,0,27.4,Sunny,Field B
2022-12-02,18:15,Cow_15,8,4,3,0,27.4,Sunny,Field B
2022-12-02,18:15,Cow_16,12,0,6,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_17,13,9,0,0,27.4,Sunny,Field B
2022-12-02,18:15,Cow_18,8,10,0,0,27.4,Sunny,Field B
2022-12-02,18:15,Cow_19,5,3,7,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_20,6,1,8,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_21,0,9,7,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_22,11,12,0,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_23,5,3,7,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_24,9,11,0,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_25,14,0,3,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_26,14,4,0,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_27,6,10,0,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_28,12,0,7,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_29,8,4,3,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_30,6,5,4,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_31,7,8,0,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_32,6,3,6,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_33,10,10,0,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_34,15,0,9,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_35,15,3,0,0,27.4,Sunny,Field B
2022-12-02,18:15,Cow_36,9,0,7,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_37,11,0,4,0,27.4,Sunny,Field B
2022-12-02,18:15,Cow_38,5,2,8,0,27.4,Sunny,Field B
2022-12-02,18:15,Cow_39,7,5,3,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_40,12,6,0,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_41,10,8,0,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_42,6,9,0,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_43,8,9,0,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_44,14,0,4,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_45,0,9,8,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_46,3,5,7,0,27.4,Sunny,Field C
2022-12-02,18:15,Cow_47,0,0,0,15,27.4,Sunny,Field C
2022-12-02,18:15,Cow_48,11,4,0,0,27.4,Sunny,Field A
2022-12-02,18:15,Cow_49,6,10,0,0,27.4,Sunny,Field A
2022-12-02,18:30,Cow_1,10,6,0,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_2,0,0,0,15,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_3,14,9,0,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_4,2,10,3,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_5,1,11,3,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_6,0,10,5,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_7,5,8,2,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_8,11,0,5,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_9,4,5,6,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_10,7,1,7,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_11,1,9,5,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_12,8,0,8,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_13,13,9,0,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_14,13,0,4,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_15,11,2,2,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_16,9,4,2,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_17,3,8,4,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_18,13,0,8,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_19,6,6,3,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_20,7,3,5,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_21,13,10,0,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_22,0,10,8,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_23,5,7,3,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_24,0,11,7,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_25,7,6,2,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_26,7,5,3,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_27,9,9,0,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_28,14,7,0,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_29,9,3,3,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_30,2,7,6,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_31,1,10,4,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_32,14,0,3,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_33,7,5,3,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_34,0,0,0,15,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_35,15,0,4,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_36,14,0,8,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_37,6,3,6,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_38,3,5,7,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_39,6,5,4,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_40,8,5,2,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_41,12,0,6,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_42,10,1,4,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_43,6,3,6,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_44,7,5,3,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_45,14,0,6,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_46,14,0,4,0,28.5,Cloudy,Field C
2022-12-02,18:30,Cow_47,1,7,7,0,28.5,Cloudy,Field B
2022-12-02,18:30,Cow_48,0,9,6,0,28.5,Cloudy,Field A
2022-12-02,18:30,Cow_49,0,0,0,15,28.5,Cloudy,Field C
2022-12-02,18:45,Cow_1,5,3,7,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_2,8,2,5,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_3,13,6,0,0,24.8,Clear,Field B
2022-12-02,18:45,Cow_4,6,4,5,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_5,15,4,0,0,24.8,Clear,Field B
2022-12-02,18:45,Cow_6,8,5,2,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_7,0,9,6,0,24.8,Clear,Field B
2022-12-02,18:45,Cow_8,2,8,5,0,24.8,Clear,Field B
2022-12-02,18:45,Cow_9,8,3,4,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_10,7,0,8,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_11,12,0,6,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_12,7,5,3,0,24.8,Clear,Field B
2022-12-02,18:45,Cow_13,5,6,4,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_14,0,8,7,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_15,3,5,7,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_16,9,7,0,0,24.8,Clear,Field B
2022-12-02,18:45,Cow_17,0,0,0,15,24.8,Clear,Field A
2022-12-02,18:45,Cow_18,10,2,3,0,24.8,Clear,Field B
2022-12-02,18:45,Cow_19,7,10,0,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_20,13,6,0,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_21,9,0,8,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_22,9,2,4,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_23,0,0,0,15,24.8,Clear,Field C
2022-12-02,18:45,Cow_24,0,8,7,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_25,13,0,7,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_26,14,6,0,0,24.8,Clear,Field B
2022-12-02,18:45,Cow_27,7,9,0,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_28,14,0,6,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_29,0,0,0,15,24.8,Clear,Field C
2022-12-02,18:45,Cow_30,5,10,0,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_31,0,0,0,15,24.8,Clear,Field A
2022-12-02,18:45,Cow_32,1,12,2,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_33,14,9,0,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_34,8,6,1,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_35,14,0,7,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_36,11,3,1,0,24.8,Clear,Field B
2022-12-02,18:45,Cow_37,2,8,5,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_38,12,10,0,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_39,7,5,3,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_40,0,0,0,15,24.8,Clear,Field C
2022-12-02,18:45,Cow_41,5,7,3,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_42,6,6,3,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_43,3,4,8,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_44,13,0,6,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_45,14,6,0,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_46,11,9,0,0,24.8,Clear,Field A
2022-12-02,18:45,Cow_47,6,4,5,0,24.8,Clear,Field C
2022-12-02,18:45,Cow_48,6,7,2,0,24.8,Clear,Field B
2022-12-02,18:45,Cow_49,5,8,2,0,24.8,Clear,Field A
2022-12-02,19:00,Cow_1,14,8,0,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_2,9,3,3,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_3,5,5,5,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_4,10,10,0,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_5,5,5,5,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_6,3,4,8,0,36.8,Sunny,Field A
2022-12-02,19:00,Cow_7,9,0,8,0,36.8,Sunny,Field A
2022-12-02,19:00,Cow_8,9,0,8,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_9,4,6,5,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_10,12,3,0,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_11,8,0,8,0,36.8,Sunny,Field A
2022-12-02,19:00,Cow_12,12,0,8,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_13,3,7,5,0,36.8,Sunny,Field A
2022-12-02,19:00,Cow_14,9,0,6,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_15,14,0,2,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_16,7,5,3,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_17,14,5,0,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_18,10,0,8,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_19,7,3,5,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_20,4,4,7,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_21,0,0,0,15,36.8,Sunny,Field B
2022-12-02,19:00,Cow_22,10,2,3,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_23,4,7,4,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_24,0,9,7,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_25,10,0,8,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_26,14,0,7,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_27,5,7,3,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_28,9,0,6,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_29,14,4,0,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_30,8,6,1,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_31,5,6,4,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_32,9,12,0,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_33,9,3,3,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_34,0,12,6,0,36.8,Sunny,Field A
2022-12-02,19:00,Cow_35,7,8,0,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_36,2,9,4,0,36.8,Sunny,Field A
2022-12-02,19:00,Cow_37,11,1,3,0,36.8,Sunny,Field A
2022-12-02,19:00,Cow_38,6,3,6,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_39,9,3,3,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_40,0,0,0,15,36.8,Sunny,Field B
2022-12-02,19:00,Cow_41,5,3,7,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_42,12,0,5,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_43,7,3,5,0,36.8,Sunny,Field B
2022-12-02,19:00,Cow_44,14,0,4,0,36.8,Sunny,Field A
2022-12-02,19:00,Cow_45,5,6,4,0,36.8,Sunny,Field A
2022-12-02,19:00,Cow_46,4,8,3,0,36.8,Sunny,Field A
2022-12-02,19:00,Cow_47,10,0,5,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_48,12,0,3,0,36.8,Sunny,Field C
2022-12-02,19:00,Cow_49,11,12,0,0,36.8,Sunny,Field A
2022-12-02,19:15,Cow_1,5,10,0,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_2,8,8,0,0,24.1,Sunny,Field B
2022-12-02,19:15,Cow_3,0,7,8,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_4,5,9,1,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_5,11,0,7,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_6,3,9,3,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_7,4,3,8,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_8,4,7,4,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_9,2,8,5,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_10,9,10,0,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_11,11,7,0,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_12,12,0,8,0,24.1,Sunny,Field B
2022-12-02,19:15,Cow_13,10,1,4,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_14,6,2,7,0,24.1,Sunny,Field B
2022-12-02,19:15,Cow_15,0,8,7,0,24.1,Sunny,Field B
2022-12-02,19:15,Cow_16,15,11,0,0,24.1,Sunny,Field B
2022-12-02,19:15,Cow_17,13,0,3,0,24.1,Sunny,Field B
2022-12-02,19:15,Cow_18,12,4,0,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_19,5,5,5,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_20,6,5,4,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_21,11,9,0,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_22,9,4,2,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_23,0,8,8,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_24,1,12,2,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_25,14,0,5,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_26,0,10,5,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_27,8,4,3,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_28,2,7,6,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_29,5,2,8,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_30,10,6,0,0,24.1,Sunny,Field B
2022-12-02,19:15,Cow_31,12,8,0,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_32,6,3,6,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_33,2,7,6,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_34,6,4,5,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_35,5,3,7,0,24.1,Sunny,Field B
2022-12-02,19:15,Cow_36,1,8,6,0,24.1,Sunny,Field B
2022-12-02,19:15,Cow_37,8,0,8,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_38,14,5,0,0,24.1,Sunny,Field B
2022-12-02,19:15,Cow_39,2,10,3,0,24.1,Sunny,Field B
2022-12-02,19:15,Cow_40,12,0,8,0,24.1,Sunny,Field B
2022-12-02,19:15,Cow_41,7,10,0,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_42,11,10,0,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_43,5,3,7,0,24.1,Sunny,Field A
2022-12-02,19:15,Cow_44,9,8,0,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_45,7,4,4,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_46,12,9,0,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_47,2,10,3,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_48,0,10,8,0,24.1,Sunny,Field C
2022-12-02,19:15,Cow_49,9,8,0,0,24.1,Sunny,Field A
2022-12-02,19:30,Cow_1,5,3,7,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_2,7,3,5,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_3,7,7,1,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_4,7,5,3,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_5,11,0,8,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_6,6,4,5,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_7,6,6,3,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_8,1,10,4,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_9,6,5,4,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_10,2,9,4,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_11,10,10,0,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_12,9,10,0,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_13,14,10,0,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_14,12,0,7,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_15,6,11,0,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_16,14,6,0,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_17,8,3,4,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_18,13,7,0,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_19,3,7,5,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_20,13,9,0,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_21,14,0,6,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_22,15,0,6,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_23,5,6,4,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_24,10,0,10,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_25,15,10,0,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_26,1,10,4,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_27,0,10,8,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_28,1,8,6,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_29,3,6,6,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_30,12,9,0,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_31,4,7,4,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_32,10,0,5,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_33,5,3,7,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_34,15,0,9,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_35,14,5,0,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_36,1,6,8,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_37,0,9,7,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_38,7,1,7,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_39,13,9,0,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_40,7,7,1,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_41,9,3,3,0,36.4,Clear,Field C
2022-12-02,19:30,Cow_42,5,4,6,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_43,13,9,0,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_44,9,3,3,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_45,6,3,6,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_46,8,4,3,0,36.4,Clear,Field A
2022-12-02,19:30,Cow_47,0,0,0,15,36.4,Clear,Field C
2022-12-02,19:30,Cow_48,2,9,4,0,36.4,Clear,Field B
2022-12-02,19:30,Cow_49,14,0,3,0,36.4,Clear,Field C
2022-12-02,19:45,Cow_1,5,7,3,0,36.5,Rainy,Field B
2022-12-02,19:45,Cow_2,6,9,0,0,36.5,Rainy,Field C
2022-12-02,19:45,Cow_3,12,0,3,0,36.5,Rainy,Field B
2022-12-02,19:45,Cow_4,9,10,0,0,36.5,Rainy,Field C
2022-12-02,19:45,Cow_5,0,11,8,0,36.5,Rainy,Field A
2022-12-02,19:45,Cow_6,5,7,3,0,36.5,Rainy,Field A
2022-12-02,19:45,Cow_7,12,3,0,0,36.5,Rainy,Field A
2022-12-02,19:45,Cow_8,0,9,7,0,36.5,Rainy,Field B
2022-12-02,19:45,Cow_9,0,0,0,15,36.5,Rainy,Field C
2022-12-02,19:45,Cow_10,5,3,7,0,36.5,Rainy,Field A
2022-12-02,19:45,Cow_11,6,3,6,0,36.5,Rainy,Field C
2022-12-02,19:45,Cow_12,13,0,6,0,36.5,Rainy,Field C
2022-12-02,19:45,Cow_13,8,5,2,0,36.5,Rainy,Field C
2022-12-02,19:45,Cow_14,14,0,3,0,36.5,Rainy,Field C
2022-12-02,19:45,Cow_15,2,11,2,0,36.5,Rainy,Field A
2022-12-02,19:45,Cow_16,6,6,3,0,36.5,Rainy,Field C
2022-12-02,19:45,Cow_17,13,9,0,0,36.5,Rainy,Field A
