Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-04-25,17:30,Cow_10,5,5,5,0,26.3,Sunny,Field C
2023-04-25,17:30,Cow_11,12,11,0,0,26.3,Sunny,Field B
2023-04-25,17:30,Cow_12,10,0,10,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_13,14,0,6,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_14,4,6,5,0,26.3,Sunny,Field C
2023-04-25,17:30,Cow_15,11,6,0,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_16,3,4,8,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_17,7,10,0,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_18,6,5,4,0,26.3,Sunny,Field C
2023-04-25,17:30,Cow_19,11,5,0,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_20,5,7,3,0,26.3,Sunny,Field B
2023-04-25,17:30,Cow_21,2,7,6,0,26.3,Sunny,Field B
2023-04-25,17:30,Cow_22,9,0,6,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_23,0,0,0,15,26.3,Sunny,Field A
2023-04-25,17:30,Cow_24,10,4,1,0,26.3,Sunny,Field C
2023-04-25,17:30,Cow_25,7,0,8,0,26.3,Sunny,Field B
2023-04-25,17:30,Cow_26,0,0,0,15,26.3,Sunny,Field A
2023-04-25,17:30,Cow_27,6,8,1,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_28,10,0,5,0,26.3,Sunny,Field B
2023-04-25,17:30,Cow_29,9,7,0,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_30,6,5,4,0,26.3,Sunny,Field C
2023-04-25,17:30,Cow_31,9,0,7,0,26.3,Sunny,Field B
2023-04-25,17:30,Cow_32,8,4,3,0,26.3,Sunny,Field B
2023-04-25,17:30,Cow_33,6,3,6,0,26.3,Sunny,Field C
2023-04-25,17:30,Cow_34,0,0,0,15,26.3,Sunny,Field A
2023-04-25,17:30,Cow_35,0,10,5,0,26.3,Sunny,Field B
2023-04-25,17:30,Cow_36,13,4,0,0,26.3,Sunny,Field C
2023-04-25,17:30,Cow_37,5,6,4,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_38,14,4,0,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_39,0,0,0,15,26.3,Sunny,Field A
2023-04-25,17:30,Cow_40,3,5,7,0,26.3,Sunny,Field B
2023-04-25,17:30,Cow_41,11,12,0,0,26.3,Sunny,Field B
2023-04-25,17:30,Cow_42,11,4,0,0,26.3,Sunny,Field B
2023-04-25,17:30,Cow_43,5,8,2,0,26.3,Sunny,Field C
2023-04-25,17:30,Cow_44,10,0,6,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_45,14,0,5,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_46,12,10,0,0,26.3,Sunny,Field A
2023-04-25,17:30,Cow_47,8,5,2,0,26.3,Sunny,Field C
2023-04-25,17:30,Cow_48,0,0,0,15,26.3,Sunny,Field A
2023-04-25,17:30,Cow_49,14,7,0,0,26.3,Sunny,Field C
2023-04-25,17:45,Cow_1,6,5,4,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_2,0,0,0,15,23.3,Rainy,Field C
2023-04-25,17:45,Cow_3,12,0,7,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_4,11,4,0,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_5,10,4,1,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_6,10,1,4,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_7,6,1,8,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_8,14,4,0,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_9,8,0,8,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_10,13,0,3,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_11,15,12,0,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_12,2,4,9,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_13,0,0,0,15,23.3,Rainy,Field C
2023-04-25,17:45,Cow_14,8,3,4,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_15,15,8,0,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_16,8,3,4,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_17,12,0,3,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_18,0,8,8,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_19,5,6,4,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_20,10,0,7,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_21,6,1,8,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_22,7,4,4,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_23,11,11,0,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_24,12,0,8,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_25,9,0,8,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_26,8,9,0,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_27,6,6,3,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_28,9,6,0,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_29,11,0,6,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_30,9,6,0,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_31,13,0,6,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_32,7,10,0,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_33,11,9,0,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_34,4,6,5,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_35,0,7,8,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_36,11,7,0,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_37,0,0,0,15,23.3,Rainy,Field B
2023-04-25,17:45,Cow_38,4,3,8,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_39,6,4,5,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_40,4,3,8,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_41,0,11,5,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_42,4,8,3,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_43,5,2,8,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_44,13,0,5,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_45,1,9,5,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_46,0,8,10,0,23.3,Rainy,Field C
2023-04-25,17:45,Cow_47,0,5,10,0,23.3,Rainy,Field B
2023-04-25,17:45,Cow_48,0,12,7,0,23.3,Rainy,Field A
2023-04-25,17:45,Cow_49,7,0,10,0,23.3,Rainy,Field B
2023-04-25,18:00,Cow_1,9,4,2,0,32.3,Clear,Field B
2023-04-25,18:00,Cow_2,9,4,2,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_3,3,6,6,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_4,4,6,5,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_5,7,3,5,0,32.3,Clear,Field B
2023-04-25,18:00,Cow_6,13,0,6,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_7,10,4,1,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_8,12,0,4,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_9,5,5,5,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_10,7,8,0,0,32.3,Clear,Field B
2023-04-25,18:00,Cow_11,3,6,6,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_12,11,7,0,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_13,5,3,7,0,32.3,Clear,Field B
2023-04-25,18:00,Cow_14,7,4,4,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_15,5,1,9,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_16,5,5,5,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_17,2,10,3,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_18,3,8,4,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_19,9,7,0,0,32.3,Clear,Field B
2023-04-25,18:00,Cow_20,11,1,3,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_21,6,9,0,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_22,0,0,0,15,32.3,Clear,Field C
2023-04-25,18:00,Cow_23,6,9,0,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_24,8,2,5,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_25,0,10,8,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_26,12,10,0,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_27,2,6,7,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_28,5,3,7,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_29,11,8,0,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_30,8,2,5,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_31,12,0,6,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_32,14,0,6,0,32.3,Clear,Field B
2023-04-25,18:00,Cow_33,11,0,6,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_34,0,9,6,0,32.3,Clear,Field B
2023-04-25,18:00,Cow_35,8,7,0,0,32.3,Clear,Field B
2023-04-25,18:00,Cow_36,4,8,3,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_37,12,9,0,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_38,4,4,7,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_39,9,11,0,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_40,13,9,0,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_41,15,12,0,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_42,8,0,7,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_43,4,4,7,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_44,9,1,5,0,32.3,Clear,Field A
2023-04-25,18:00,Cow_45,6,6,3,0,32.3,Clear,Field B
2023-04-25,18:00,Cow_46,13,0,2,0,32.3,Clear,Field C
2023-04-25,18:00,Cow_47,0,0,0,15,32.3,Clear,Field A
2023-04-25,18:00,Cow_48,0,0,0,15,32.3,Clear,Field C
2023-04-25,18:00,Cow_49,9,2,4,0,32.3,Clear,Field B
2023-04-25,18:15,Cow_1,0,12,9,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_2,0,8,7,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_3,6,6,3,0,31.2,Clear,Field C
2023-04-25,18:15,Cow_4,5,2,8,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_5,7,9,0,0,31.2,Clear,Field C
2023-04-25,18:15,Cow_6,13,0,4,0,31.2,Clear,Field C
2023-04-25,18:15,Cow_7,5,3,7,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_8,7,1,7,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_9,1,9,5,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_10,8,3,4,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_11,9,4,2,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_12,12,0,4,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_13,7,8,0,0,31.2,Clear,Field C
2023-04-25,18:15,Cow_14,0,0,0,15,31.2,Clear,Field C
2023-04-25,18:15,Cow_15,14,12,0,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_16,5,5,5,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_17,12,0,8,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_18,14,0,8,0,31.2,Clear,Field C
2023-04-25,18:15,Cow_19,11,5,0,0,31.2,Clear,Field C
2023-04-25,18:15,Cow_20,10,0,5,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_21,8,0,8,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_22,7,4,4,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_23,13,0,5,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_24,5,6,4,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_25,13,0,2,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_26,13,0,6,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_27,7,4,4,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_28,5,7,3,0,31.2,Clear,Field C
2023-04-25,18:15,Cow_29,5,2,8,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_30,0,8,8,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_31,4,3,8,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_32,0,0,0,15,31.2,Clear,Field B
2023-04-25,18:15,Cow_33,4,8,3,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_34,4,6,5,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_35,9,10,0,0,31.2,Clear,Field C
2023-04-25,18:15,Cow_36,6,3,6,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_37,4,4,7,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_38,6,3,6,0,31.2,Clear,Field C
2023-04-25,18:15,Cow_39,6,0,9,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_40,8,4,3,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_41,0,12,9,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_42,0,10,5,0,31.2,Clear,Field C
2023-04-25,18:15,Cow_43,0,8,8,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_44,11,1,3,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_45,4,5,6,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_46,0,0,0,15,31.2,Clear,Field A
2023-04-25,18:15,Cow_47,13,0,10,0,31.2,Clear,Field A
2023-04-25,18:15,Cow_48,15,6,0,0,31.2,Clear,Field B
2023-04-25,18:15,Cow_49,10,3,2,0,31.2,Clear,Field A
2023-04-25,18:30,Cow_1,15,0,2,0,31.7,Clear,Field C
2023-04-25,18:30,Cow_2,8,2,5,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_3,2,10,3,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_4,11,0,8,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_5,8,6,1,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_6,11,10,0,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_7,3,4,8,0,31.7,Clear,Field C
2023-04-25,18:30,Cow_8,3,4,8,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_9,14,0,4,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_10,3,8,4,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_11,5,8,2,0,31.7,Clear,Field C
2023-04-25,18:30,Cow_12,0,12,6,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_13,12,0,3,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_14,4,7,4,0,31.7,Clear,Field C
2023-04-25,18:30,Cow_15,7,1,7,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_16,11,4,0,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_17,8,10,0,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_18,1,8,6,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_19,2,7,6,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_20,7,5,3,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_21,3,8,4,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_22,2,9,4,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_23,8,9,0,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_24,0,0,0,15,31.7,Clear,Field A
2023-04-25,18:30,Cow_25,9,4,2,0,31.7,Clear,Field C
2023-04-25,18:30,Cow_26,10,5,0,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_27,7,5,3,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_28,7,4,4,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_29,8,6,1,0,31.7,Clear,Field C
2023-04-25,18:30,Cow_30,13,5,0,0,31.7,Clear,Field C
2023-04-25,18:30,Cow_31,3,4,8,0,31.7,Clear,Field C
2023-04-25,18:30,Cow_32,2,8,5,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_33,7,8,0,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_34,10,2,3,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_35,3,4,8,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_36,8,0,8,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_37,10,9,0,0,31.7,Clear,Field C
2023-04-25,18:30,Cow_38,1,7,7,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_39,12,0,7,0,31.7,Clear,Field C
2023-04-25,18:30,Cow_40,8,3,4,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_41,0,12,5,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_42,7,5,3,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_43,2,10,3,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_44,13,0,7,0,31.7,Clear,Field B
2023-04-25,18:30,Cow_45,9,3,3,0,31.7,Clear,Field C
2023-04-25,18:30,Cow_46,0,12,3,0,31.7,Clear,Field C
2023-04-25,18:30,Cow_47,0,0,0,15,31.7,Clear,Field B
2023-04-25,18:30,Cow_48,11,2,2,0,31.7,Clear,Field A
2023-04-25,18:30,Cow_49,13,0,4,0,31.7,Clear,Field A
2023-04-25,18:45,Cow_1,4,7,4,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_2,12,0,7,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_3,12,3,0,0,31.8,Sunny,Field C
2023-04-25,18:45,Cow_4,9,10,0,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_5,0,9,6,0,31.8,Sunny,Field C
2023-04-25,18:45,Cow_6,6,5,4,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_7,1,9,5,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_8,4,5,6,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_9,14,5,0,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_10,7,5,3,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_11,10,12,0,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_12,12,1,2,0,31.8,Sunny,Field C
2023-04-25,18:45,Cow_13,11,4,0,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_14,0,0,0,15,31.8,Sunny,Field A
2023-04-25,18:45,Cow_15,5,4,6,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_16,0,0,0,15,31.8,Sunny,Field C
2023-04-25,18:45,Cow_17,10,10,0,0,31.8,Sunny,Field C
2023-04-25,18:45,Cow_18,1,8,6,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_19,2,5,8,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_20,6,9,0,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_21,9,2,4,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_22,14,6,0,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_23,9,5,1,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_24,7,9,0,0,31.8,Sunny,Field C
2023-04-25,18:45,Cow_25,2,8,5,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_26,0,8,8,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_27,1,9,5,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_28,5,5,5,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_29,0,10,7,0,31.8,Sunny,Field C
2023-04-25,18:45,Cow_30,10,2,3,0,31.8,Sunny,Field C
2023-04-25,18:45,Cow_31,14,0,5,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_32,8,3,4,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_33,11,10,0,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_34,6,7,2,0,31.8,Sunny,Field C
2023-04-25,18:45,Cow_35,7,7,1,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_36,10,0,6,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_37,14,0,4,0,31.8,Sunny,Field C
2023-04-25,18:45,Cow_38,14,6,0,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_39,8,10,0,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_40,9,0,7,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_41,8,0,8,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_42,0,0,0,15,31.8,Sunny,Field A
2023-04-25,18:45,Cow_43,4,3,8,0,31.8,Sunny,Field C
2023-04-25,18:45,Cow_44,0,7,8,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_45,0,10,5,0,31.8,Sunny,Field C
2023-04-25,18:45,Cow_46,2,11,2,0,31.8,Sunny,Field C
2023-04-25,18:45,Cow_47,13,4,0,0,31.8,Sunny,Field A
2023-04-25,18:45,Cow_48,0,9,10,0,31.8,Sunny,Field B
2023-04-25,18:45,Cow_49,0,11,4,0,31.8,Sunny,Field A
2023-04-25,19:00,Cow_1,13,0,7,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_2,7,0,10,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_3,2,6,7,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_4,8,4,3,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_5,11,0,8,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_6,12,10,0,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_7,5,4,6,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_8,5,5,5,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_9,8,8,0,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_10,12,10,0,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_11,0,8,8,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_12,10,4,1,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_13,8,2,5,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_14,6,5,4,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_15,0,0,0,15,23.4,Sunny,Field B
2023-04-25,19:00,Cow_16,8,4,3,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_17,12,9,0,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_18,12,0,3,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_19,10,5,0,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_20,0,0,0,15,23.4,Sunny,Field A
2023-04-25,19:00,Cow_21,7,4,4,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_22,9,8,0,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_23,8,4,3,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_24,8,7,0,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_25,12,0,9,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_26,14,3,0,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_27,0,0,0,15,23.4,Sunny,Field A
2023-04-25,19:00,Cow_28,7,4,4,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_29,9,0,7,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_30,3,9,3,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_31,10,9,0,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_32,8,2,5,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_33,9,1,5,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_34,15,0,5,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_35,13,10,0,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_36,3,5,7,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_37,1,6,8,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_38,13,9,0,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_39,2,9,4,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_40,0,9,7,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_41,14,0,7,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_42,14,0,4,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_43,2,8,5,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_44,8,9,0,0,23.4,Sunny,Field A
2023-04-25,19:00,Cow_45,14,5,0,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_46,8,2,5,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_47,14,4,0,0,23.4,Sunny,Field C
2023-04-25,19:00,Cow_48,13,0,8,0,23.4,Sunny,Field B
2023-04-25,19:00,Cow_49,0,9,7,0,23.4,Sunny,Field B
2023-04-25,19:15,Cow_1,0,0,0,15,30.8,Rainy,Field B
2023-04-25,19:15,Cow_2,12,0,7,0,30.8,Rainy,Field C
2023-04-25,19:15,Cow_3,7,1,7,0,30.8,Rainy,Field C
2023-04-25,19:15,Cow_4,7,1,7,0,30.8,Rainy,Field C
2023-04-25,19:15,Cow_5,7,1,7,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_6,13,5,0,0,30.8,Rainy,Field C
2023-04-25,19:15,Cow_7,5,6,4,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_8,9,7,0,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_9,5,7,3,0,30.8,Rainy,Field C
2023-04-25,19:15,Cow_10,0,0,0,15,30.8,Rainy,Field A
2023-04-25,19:15,Cow_11,7,1,7,0,30.8,Rainy,Field A
2023-04-25,19:15,Cow_12,15,9,0,0,30.8,Rainy,Field A
2023-04-25,19:15,Cow_13,10,6,0,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_14,4,8,3,0,30.8,Rainy,Field C
2023-04-25,19:15,Cow_15,5,6,4,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_16,0,0,0,15,30.8,Rainy,Field B
2023-04-25,19:15,Cow_17,9,3,3,0,30.8,Rainy,Field A
2023-04-25,19:15,Cow_18,14,0,8,0,30.8,Rainy,Field A
2023-04-25,19:15,Cow_19,9,6,0,0,30.8,Rainy,Field A
2023-04-25,19:15,Cow_20,0,10,6,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_21,0,9,8,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_22,8,10,0,0,30.8,Rainy,Field A
2023-04-25,19:15,Cow_23,14,0,8,0,30.8,Rainy,Field C
2023-04-25,19:15,Cow_24,6,4,5,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_25,9,2,4,0,30.8,Rainy,Field A
2023-04-25,19:15,Cow_26,10,6,0,0,30.8,Rainy,Field C
2023-04-25,19:15,Cow_27,10,0,8,0,30.8,Rainy,Field A
2023-04-25,19:15,Cow_28,6,5,4,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_29,14,0,4,0,30.8,Rainy,Field A
2023-04-25,19:15,Cow_30,10,0,8,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_31,0,9,7,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_32,11,4,0,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_33,0,10,5,0,30.8,Rainy,Field B
2023-04-25,19:15,Cow_34,12,0,4,0,30.8,Rainy,Field A
2023-04-25,19:15,Cow_35,8,4,3,0,30.8,Rainy,Field A
2023-04-25,19:15,Cow_36,8,4,3,0,30.8,Rainy,Field C
